seed,method,block_id,sequence_id,cell,block_length,n_jumps,nll,latent_mse,late_nll,late_latent_mse,mean_h,mean_q,mean_r,mean_jump_probability,mean_release_probability
43003,generator_supported_seen_mode_imm,29,2,101,64,3,0.793910601648455,0.06055444410264996,0.6754054922086093,0.15427765716396802,0.006158949170396144,0.003679559914639468,0.1434168802398239,0.02651624037488095,0.02651624037488095
43003,generator_supported_seen_mode_imm,30,2,101,128,8,0.9770164902452267,0.0423507030869967,1.1255239866640592,0.058535531947500066,0.007841553859064553,0.005231963586203179,0.13186856956359333,0.04627560661617543,0.04627560661617543
43003,generator_supported_seen_mode_imm,31,2,111,128,5,1.15131532552871,0.09308072166490114,0.6178802270306039,0.024101549443793103,0.00427192900517279,0.0034608134797821403,0.15051216131615586,0.02189881405118526,0.02189881405118526
43003,generator_supported_seen_mode_imm,32,2,101,96,6,0.7881651851812644,0.03616126323976295,1.0781936273094108,0.03593525255345347,0.004125341792274583,0.003392126573994228,0.15075670639831523,0.0390438122801494,0.0390438122801494
43003,generator_supported_seen_mode_imm,33,2,011,96,0,1.0047072024522736,0.10082065752302226,0.9678045721838293,0.05853371739958306,0.0027194011003663075,0.003001941668667791,0.1568654871131038,0.0008516005279874742,0.0008516005279874742
43003,generator_supported_seen_mode_imm,34,2,110,128,9,0.35614939760448944,0.009707237326903855,0.06868607347942549,0.0056850927401549765,0.011731015516457596,0.028623154775262647,0.025976487572730817,0.04337936760536474,0.04337936760536474
43003,generator_supported_seen_mode_imm,35,2,110,96,8,0.42914370640760996,0.013568631293797031,0.12801962666344802,0.009028960616272012,0.004673807563070105,0.034551949915687,0.024592071082052577,0.034251351707802476,0.034251351707802476
43003,generator_supported_seen_mode_imm,36,3,101,96,5,0.8216295121744758,0.06616265779898968,0.6247848980670134,0.029562434075535125,0.006721701239371199,0.0056737392134821015,0.13273000359375398,0.022720545423028954,0.022720545423028954
43003,generator_supported_seen_mode_imm,37,3,110,96,3,0.2863418471315263,0.013731998323342168,0.14365264873251926,0.007937229391986551,0.004497029006665866,0.031792173928856325,0.03417956060829928,0.021756441610836442,0.021756441610836442
43003,generator_supported_seen_mode_imm,38,3,111,96,8,1.3101474457126276,0.0727122145823183,1.1858800077548224,0.08663170678447024,0.005936485230324216,0.00581167550577386,0.13566458993180944,0.04556493770077539,0.04556493770077539
43003,generator_supported_seen_mode_imm,39,3,110,128,10,0.5446152402438476,0.00880235150660124,0.7290887822849496,0.005976052198766071,0.020717763922845096,0.02634178404653018,0.014580880405691103,0.07342500331070301,0.07342500331070301
43003,generator_supported_seen_mode_imm,40,3,110,64,3,0.13095171213425977,0.010989588380640083,-0.2266454806983516,0.009658129070033081,0.006717204512032716,0.03611470054636751,0.012131860709233805,0.019657541108116725,0.019657541108116725
43003,generator_supported_seen_mode_imm,41,3,101,128,6,0.9224503366190664,0.047938169201727186,1.602031754688959,0.1758753174430414,0.00395557471697364,0.003828822715165143,0.14828874659473232,0.03431717538487488,0.03431717538487488
43003,generator_supported_seen_mode_imm,42,3,011,96,0,0.9355353959027681,0.09724164217690406,0.6685513075572406,0.14104963227311093,0.004193518328314011,0.004425893073054531,0.14627488682393217,0.001846662266649658,0.001846662266649658
43003,generator_supported_seen_mode_imm,43,3,101,64,7,1.4185647686077025,0.140917925903012,1.3569955687653472,0.16903826616918288,0.009153868624023762,0.004593620468650863,0.13306552046218834,0.07608773073406139,0.07608773073406139
43003,generator_supported_seen_mode_imm,44,3,011,64,1,0.5469495287171866,0.09954383538667852,0.8295259194420327,0.18818524019455735,0.0035669124276186803,0.006513203338000584,0.13780618594535043,0.0009678895882488357,0.0009678895882488357
43003,generator_supported_seen_mode_imm,45,3,011,128,0,0.9404568935173349,0.09868383601183339,0.4119021076829622,0.07575860499915746,0.003511528652030615,0.004088091656518833,0.14960442025803905,0.003840219114235417,0.003840219114235417
43003,generator_supported_seen_mode_imm,46,3,111,64,4,1.1642945072259911,0.13311011024909156,1.2881224264717157,0.1332426895578565,0.004245145123455985,0.007321672286950069,0.1351645992550966,0.03496562992435342,0.03496562992435342
43003,generator_supported_seen_mode_imm,47,3,111,128,7,1.1633874662552444,0.14451926568700968,0.9353322689648578,0.10130760238656286,0.004942597744932106,0.0038535281595059446,0.14712115813510895,0.04074930619555067,0.04074930619555067
43003,selected_fixed_jump,0,0,101,128,4,1.2640331084197178,0.05599160136032517,0.8461985245152435,0.03870661278456595,0.01,0.02,0.04,0.05535110156683067,0.05535110156683067
43003,selected_fixed_jump,1,0,011,96,0,1.1134967138939162,0.10257230910585051,1.2816058976550546,0.20465082535228715,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.05662698079864479,0.05662698079864479
43003,selected_fixed_jump,2,0,101,64,3,1.625477758846655,0.09358088855991495,1.9982271364707314,0.16485465763895646,0.01,0.02,0.04,0.1095071256682614,0.1095071256682614
43003,selected_fixed_jump,3,0,111,96,6,1.4615483402981766,0.09215913512149293,1.0491443083216399,0.057878793673237325,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0891638654440365,0.0891638654440365
43003,selected_fixed_jump,4,0,110,128,8,0.4070262139800236,0.014934915366976543,0.806259783742058,0.014558373190674276,0.01,0.02,0.04,0.056525726841164796,0.056525726841164796
43003,selected_fixed_jump,5,0,011,128,0,1.1670058573617963,0.1112847136247293,1.0533455268789487,0.056924205134874506,0.01,0.02,0.04,0.059771801115458253,0.059771801115458253
43003,selected_fixed_jump,6,0,110,64,3,0.307839620279049,0.01853835771886174,-0.02272330792420181,0.013208095326922378,0.01,0.02,0.04,0.03617881144188713,0.03617881144188713
43003,selected_fixed_jump,7,0,111,64,3,0.7258078911747691,0.041758234348489166,0.5459739460366879,0.03383139814255848,0.01,0.02,0.04,0.030220363741618905,0.030220363741618905
43003,selected_fixed_jump,8,0,110,96,11,0.6958798056978481,0.019144213418442444,1.0693635276456845,0.024219279067626463,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.08471391548242997,0.08471391548242997
43003,selected_fixed_jump,9,0,101,96,2,1.006524777521684,0.04725045340414447,1.5752551899992335,0.07500532740293869,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0432089933201971,0.0432089933201971
43003,selected_fixed_jump,10,0,011,64,0,0.9738834661490805,0.099486778310102,0.7813226740312342,0.032351068026962776,0.01,0.02,0.04,0.04550884288683586,0.04550884288683586
43003,selected_fixed_jump,11,0,111,128,5,1.3948999906036912,0.0866810136546724,1.2717649890028986,0.03395852273359922,0.01,0.02,0.04,0.07699147123311209,0.07699147123311209
43003,selected_fixed_jump,12,1,101,128,5,0.9900827968043059,0.06310391735246929,0.8194753854998529,0.02778191661905069,0.01,0.02,0.04,0.030578630389727735,0.030578630389727735
43003,selected_fixed_jump,13,1,011,128,0,1.3362599688249461,0.08082011946933229,0.9820738623300809,0.07048409859167887,0.01,0.02,0.04,0.02766327583888454,0.02766327583888454
43003,selected_fixed_jump,14,1,101,64,4,1.0543487456825076,0.039013932331098844,0.9038237264875648,0.038024336064781755,0.01,0.02,0.04,0.053656020490832304,0.053656020490832304
43003,selected_fixed_jump,15,1,111,128,1,1.221522192054274,0.08967842863846971,1.0176714322550815,0.0647433655787271,0.01,0.02,0.04,0.05813125090323923,0.05813125090323923
43003,selected_fixed_jump,16,1,110,96,4,0.4079289771692878,0.01500993856048582,0.49476103894579054,0.011480982558854862,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.04411614440997381,0.04411614440997381
43003,selected_fixed_jump,17,1,110,128,6,0.28105169853851697,0.01912749197763076,0.0357978594767497,0.014857646361486128,0.01,0.02,0.04,0.02485815456324381,0.02485815456324381
43003,selected_fixed_jump,18,1,011,64,1,1.2216863200063501,0.06735847792539158,1.8632510945320597,0.0574285098521639,0.01,0.02,0.04,0.030225596283669644,0.030225596283669644
43003,selected_fixed_jump,19,1,011,96,0,1.466293514032384,0.0632342769015186,0.5982324795775902,0.042611767990282615,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.001017521827813126,0.001017521827813126
43003,selected_fixed_jump,20,1,111,64,4,1.856930094250267,0.09595609487167844,2.4410529209876453,0.16000927387619693,0.01,0.02,0.04,0.10476197847779738,0.10476197847779738
43003,selected_fixed_jump,21,1,101,96,7,1.1077522848713484,0.08380108941511112,0.4410277674882934,0.07277492430440002,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.07432228478504592,0.07432228478504592
43003,selected_fixed_jump,22,1,111,96,6,1.729569634847768,0.11979155774231885,1.3517327379534028,0.04092602987584155,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.12903516606890456,0.12903516606890456
43003,selected_fixed_jump,23,1,110,64,1,0.21778081899766133,0.018890449807133572,0.01941423036838503,0.016938884688052325,0.01,0.02,0.04,0.016737963846515748,0.016737963846515748
43003,selected_fixed_jump,24,2,111,64,3,0.9046133960600287,0.07486239705898784,0.47887839324934256,0.07313335833107013,0.01,0.02,0.04,0.02402327655074777,0.02402327655074777
43003,selected_fixed_jump,25,2,011,64,0,1.0654882674979402,0.06313573844560315,1.7094246487909404,0.05439366275288532,0.01,0.02,0.04,0.06094363201954013,0.06094363201954013
43003,selected_fixed_jump,26,2,110,64,0,0.06357935965500403,0.01359197514971749,0.030017450379258192,0.014729498775352958,0.01,0.02,0.04,0.0021224669241646102,0.0021224669241646102
43003,selected_fixed_jump,27,2,011,128,0,1.2722374604451856,0.1156949761045552,0.4110816316487138,0.030894485021629427,0.01,0.02,0.04,0.06614723062539102,0.06614723062539102
43003,selected_fixed_jump,28,2,111,96,6,1.5210106326316584,0.11584968539934241,2.4407623280440225,0.17270581099654192,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.09749390035527454,0.09749390035527454
43003,selected_fixed_jump,29,2,101,64,3,1.019142136659575,0.03892267484591017,0.46547512599042407,0.03264023800221492,0.01,0.02,0.04,0.06016965659987106,0.06016965659987106
43003,selected_fixed_jump,30,2,101,128,8,1.2972807030053903,0.06974901551803551,1.8954456358130862,0.07973326397993434,0.01,0.02,0.04,0.0860463100357185,0.0860463100357185
43003,selected_fixed_jump,31,2,111,128,5,1.5085456725154445,0.08754948281898238,0.657451145248527,0.053710869819667925,0.01,0.02,0.04,0.09373343443189733,0.09373343443189733
43003,selected_fixed_jump,32,2,101,96,6,0.9227103224199137,0.048917159909888076,1.4764784281351413,0.05320988796688787,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.05223758559097913,0.05223758559097913
43003,selected_fixed_jump,33,2,011,96,0,1.5926935405774125,0.06618466129359492,1.679264038017556,0.0783075694786225,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.033354875842114315,0.033354875842114315
43003,selected_fixed_jump,34,2,110,128,9,0.36733853446222253,0.017303015425455516,0.2935370829851105,0.025987742397522745,0.01,0.02,0.04,0.04105808288495221,0.04105808288495221
43003,selected_fixed_jump,35,2,110,96,8,0.37703857583032446,0.016305926035192528,0.12622036760244554,0.015159515755649482,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.03481736657554361,0.03481736657554361
43003,selected_fixed_jump,36,3,101,96,5,1.1525695605859634,0.07746692583704251,1.364694733950932,0.10217586507088744,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.04461562879759783,0.04461562879759783
43003,selected_fixed_jump,37,3,110,96,3,0.24529587681136186,0.01605682846384588,0.26498399368455783,0.020677991577801508,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.022377938050174268,0.022377938050174268
43003,selected_fixed_jump,38,3,111,96,8,1.6159513617818615,0.08440742956418003,0.82411738835289,0.011144053148425708,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.08601617994090556,0.08601617994090556
43003,selected_fixed_jump,39,3,110,128,10,0.5173332137750587,0.014228657125096755,0.6829644373650055,0.018305573557441016,0.01,0.02,0.04,0.05781062896553676,0.05781062896553676
43003,selected_fixed_jump,40,3,110,64,3,0.2012133169226773,0.021828088210576392,-0.13561001813472923,0.010641955547317637,0.01,0.02,0.04,0.01776070965501432,0.01776070965501432
43003,selected_fixed_jump,41,3,101,128,6,1.2890521680967315,0.11468763960762883,1.8573935418026917,0.20582659938835934,0.01,0.02,0.04,0.08181430151868407,0.08181430151868407
43003,selected_fixed_jump,42,3,011,96,0,1.441644374407752,0.10038700976225605,1.179385866168301,0.10975337435763194,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0434777622858518,0.0434777622858518
43003,selected_fixed_jump,43,3,101,64,7,1.5040487842184964,0.07207218461191617,1.4653771044754402,0.09438649774687137,0.01,0.02,0.04,0.10817806174910083,0.10817806174910083
43003,selected_fixed_jump,44,3,011,64,1,0.5772556509345539,0.07807599930708502,1.069824266492121,0.10502787667576108,0.01,0.02,0.04,0.00721946874447904,0.00721946874447904
43003,selected_fixed_jump,45,3,011,128,0,1.2397801171724574,0.07439558169696062,0.5486331843281476,0.034408643936351097,0.01,0.02,0.04,0.04842046166131989,0.04842046166131989
43003,selected_fixed_jump,46,3,111,64,4,1.305972609568052,0.1038926637944784,1.4785510121507437,0.1065323766243484,0.01,0.02,0.04,0.06846739510615213,0.06846739510615213
43003,selected_fixed_jump,47,3,111,128,7,1.5508349944894948,0.0923264430516568,1.0479283972426934,0.09027357999050076,0.01,0.02,0.04,0.10349964805126122,0.10349964805126122
43003,dynamic_parameter_oracle,0,0,101,128,4,0.7982670975205692,0.021190979373231916,0.5604432008486242,0.008977418434476839,0.060000000000000026,0.0025,0.16,0.04082061378668233,0.04082061378668233
43003,dynamic_parameter_oracle,1,0,011,96,0,0.7171759563056742,0.05843299545653602,0.8658180521792535,0.06565124493059747,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0013360626785985646,0.0013360626785985646
43003,dynamic_parameter_oracle,2,0,101,64,3,1.002119706445828,0.043848978217036594,1.2347563190072637,0.09491849634985758,0.06,0.0025,0.16,0.0714970484077836,0.0714970484077836
43003,dynamic_parameter_oracle,3,0,111,96,6,0.9484438107854901,0.09183358286364084,0.7474133600172538,0.06530072173583104,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.047139284103193506,0.047139284103193506
43003,dynamic_parameter_oracle,4,0,110,128,8,0.3123646661203093,0.007776696943585584,0.5490564898613822,0.00906441074858021,0.060000000000000026,0.04,0.01,0.06751967697096799,0.06751967697096799
43003,dynamic_parameter_oracle,5,0,011,128,0,0.7848752959591934,0.08137748142840401,0.7559037946921103,0.0699796401790152,0.0025,0.04,0.16,0.0022572981621328736,0.0022572981621328736
43003,dynamic_parameter_oracle,6,0,110,64,3,0.2389123876126852,0.008124519790787082,-0.0357984167055994,0.004808757363130623,0.06,0.04,0.01,0.052212863249247315,0.052212863249247315
43003,dynamic_parameter_oracle,7,0,111,64,3,0.673743746524631,0.040825293084640675,0.5819870061444696,0.03359451822296243,0.06,0.04,0.16,0.028400500779594266,0.028400500779594266
43003,dynamic_parameter_oracle,8,0,110,96,11,0.5605563684530286,0.00878769665031163,0.8747926608081962,0.009325256534976192,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.10427183955705506,0.10427183955705506
43003,dynamic_parameter_oracle,9,0,101,96,2,0.6717909849969971,0.013347514870643682,0.9918106328135479,0.030924086187822514,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.039915583339324656,0.039915583339324656
43003,dynamic_parameter_oracle,10,0,011,64,0,0.6788467583798768,0.05756861015807194,0.6078978907890231,0.03022837011433807,0.0025,0.04,0.16,0.0012046613191606548,0.0012046613191606548
43003,dynamic_parameter_oracle,11,0,111,128,5,0.879956776225391,0.054647375370734066,0.7616025169073961,0.027510748265941756,0.060000000000000026,0.04,0.16,0.036873972048597034,0.036873972048597034
43003,dynamic_parameter_oracle,12,1,101,128,5,0.6723848143687633,0.03526475017610359,0.5207820871784342,0.013788320971394399,0.060000000000000026,0.0025,0.16,0.029708922901858975,0.029708922901858975
43003,dynamic_parameter_oracle,13,1,011,128,0,0.7841698162441116,0.05803326586935761,0.6286434740722127,0.07889985596225309,0.0025,0.04,0.16,0.00023595431497424815,0.00023595431497424815
43003,dynamic_parameter_oracle,14,1,101,64,4,0.7699884105115437,0.023274100266273672,0.561298576913783,0.013881891761888133,0.06,0.0025,0.16,0.05908999822469467,0.05908999822469467
43003,dynamic_parameter_oracle,15,1,111,128,1,0.8029284415134074,0.08036000032702438,0.7263245064913155,0.08083045630294326,0.060000000000000026,0.04,0.16,0.031271819850863636,0.031271819850863636
43003,dynamic_parameter_oracle,16,1,110,96,4,0.27020975316097234,0.006374533689488859,0.2824601895748587,0.004920104602690819,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.059511209788910335,0.059511209788910335
43003,dynamic_parameter_oracle,17,1,110,128,6,0.18789533296670735,0.009016096665757447,-0.013092297145580283,0.006322938839710308,0.060000000000000026,0.04,0.01,0.03443346154909772,0.03443346154909772
43003,dynamic_parameter_oracle,18,1,011,64,1,0.7885389293283875,0.08325401349777023,1.0866384364806587,0.032585024672590945,0.0025,0.04,0.16,0.00029493568025205956,0.00029493568025205956
43003,dynamic_parameter_oracle,19,1,011,96,0,0.7933800653743134,0.05470058270604222,0.544283534070032,0.03364693546077338,0.0024999999999999996,0.039999999999999994,0.15999999999999998,4.458175753099835e-06,4.458175753099835e-06
43003,dynamic_parameter_oracle,20,1,111,64,4,1.099778218368005,0.06482701468948107,1.299469294225498,0.07605989743104666,0.06,0.04,0.16,0.04992271638399191,0.04992271638399191
43003,dynamic_parameter_oracle,21,1,101,96,7,0.8358575175156563,0.07115830523645188,0.4504445813009771,0.05966512021305294,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.0553491113469047,0.0553491113469047
43003,dynamic_parameter_oracle,22,1,111,96,6,1.0553648785929945,0.0746058374060607,0.7718824110624591,0.02995738806381014,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06425035906199911,0.06425035906199911
43003,dynamic_parameter_oracle,23,1,110,64,1,0.15701878660178203,0.008378698454576472,0.03459440596582311,0.006679647633854633,0.06,0.04,0.01,0.021288281341551363,0.021288281341551363
43003,dynamic_parameter_oracle,24,2,111,64,3,0.6941013953974711,0.07678523612285043,0.5387174936502667,0.0656435706798676,0.06,0.04,0.16,0.023227349869119424,0.023227349869119424
43003,dynamic_parameter_oracle,25,2,011,64,0,0.6896211613777268,0.04907881550917662,0.8779935000689156,0.02714166599953079,0.0025,0.04,0.16,0.0009492312556850542,0.0009492312556850542
43003,dynamic_parameter_oracle,26,2,110,64,0,0.0782124998856411,0.006005780973941065,-0.02070889391651288,0.006524823652166363,0.06,0.04,0.01,0.014803158582100925,0.014803158582100925
43003,dynamic_parameter_oracle,27,2,011,128,0,0.7574096664098271,0.06729981293684614,0.485564900161677,0.022490757426185084,0.0025,0.04,0.16,0.0032122649011532165,0.0032122649011532165
43003,dynamic_parameter_oracle,28,2,111,96,6,0.9160840708848571,0.10523926666540702,1.1146179531192777,0.08632175973508055,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.05199587337624346,0.05199587337624346
43003,dynamic_parameter_oracle,29,2,101,64,3,0.7180788764554266,0.03481086535129895,0.5692063242622478,0.09546320809241773,0.06,0.0025,0.16,0.050607247256385386,0.050607247256385386
43003,dynamic_parameter_oracle,30,2,101,128,8,0.8641145282700955,0.028868708806134128,1.0245901842751726,0.04882991378326019,0.060000000000000026,0.0025,0.16,0.07254032450424491,0.07254032450424491
43003,dynamic_parameter_oracle,31,2,111,128,5,0.9311099749974611,0.06176158309631309,0.6167437132827497,0.028359734058509427,0.060000000000000026,0.04,0.16,0.047523781237560805,0.047523781237560805
43003,dynamic_parameter_oracle,32,2,101,96,6,0.7047701228853663,0.03348690937691234,0.9487858461511463,0.02769534214968469,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.05753731266538794,0.05753731266538794
43003,dynamic_parameter_oracle,33,2,011,96,0,0.8171126421943306,0.049790925160558684,0.8522025367477324,0.06626334484440932,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.00014618591842644138,0.00014618591842644138
43003,dynamic_parameter_oracle,34,2,110,128,9,0.23986350997919098,0.00885842525889231,0.11858364483181086,0.005718634434973119,0.060000000000000026,0.04,0.01,0.051298967327938545,0.051298967327938545
43003,dynamic_parameter_oracle,35,2,110,96,8,0.3215004452346909,0.00805728989232306,0.1562914755320138,0.010343828818407303,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06469844677081103,0.06469844677081103
43003,dynamic_parameter_oracle,36,3,101,96,5,0.7582091867101889,0.06589326143220563,0.7008864546364706,0.04044224115170186,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.03920885320985502,0.03920885320985502
43003,dynamic_parameter_oracle,37,3,110,96,3,0.2148475994220266,0.008393660785810836,0.19100499972777674,0.007875897162096017,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.031681383981684214,0.031681383981684214
43003,dynamic_parameter_oracle,38,3,111,96,8,1.0628877028933845,0.06858707221558062,0.8831989198839365,0.050588677944052286,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.062307889455107034,0.062307889455107034
43003,dynamic_parameter_oracle,39,3,110,128,10,0.381735941325433,0.005657804306301606,0.5689613879259122,0.005888302006012469,0.060000000000000026,0.04,0.01,0.07993798373418688,0.07993798373418688
43003,dynamic_parameter_oracle,40,3,110,64,3,0.11010798872542274,0.009625271786099607,-0.18566278425443541,0.009855591358287293,0.06,0.04,0.01,0.033744197033529676,0.033744197033529676
43003,dynamic_parameter_oracle,41,3,101,128,6,0.8353848507266688,0.05838238660721855,1.2680871106868619,0.16634520077876444,0.060000000000000026,0.0025,0.16,0.057943143908665,0.057943143908665
43003,dynamic_parameter_oracle,42,3,011,96,0,0.7917122001131961,0.07163047832375176,0.6785466357494496,0.1029605219971094,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0004073695931436394,0.0004073695931436394
43003,dynamic_parameter_oracle,43,3,101,64,7,1.0958399733837645,0.07501918101295803,1.0571601863024136,0.07979112994974125,0.06,0.0025,0.16,0.09722976326334812,0.09722976326334812
43003,dynamic_parameter_oracle,44,3,011,64,1,0.5206243681972818,0.07405509835351808,0.6786055245074085,0.09763158176495335,0.0025,0.04,0.16,0.00038451942734087427,0.00038451942734087427
43003,dynamic_parameter_oracle,45,3,011,128,0,0.7515492751972297,0.05334028771647565,0.5003853080414791,0.039481547560308194,0.0025,0.04,0.16,0.0009483055972592939,0.0009483055972592939
43003,dynamic_parameter_oracle,46,3,111,64,4,0.8835880520172554,0.09357054840640601,1.0041620465523047,0.11175802583217835,0.06,0.04,0.16,0.05440338953656841,0.05440338953656841
43003,dynamic_parameter_oracle,47,3,111,128,7,1.0036872906473129,0.09384437378929847,0.9142589904662825,0.09773694386229875,0.060000000000000026,0.04,0.16,0.058713257845825116,0.058713257845825116
