seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39122,oracle_factorial_imm,3,59,100,1,0,0,False,96,-0.36756655284225026,0.004002516958440421,0.1458604067082772,-0.27471554256188735,0.049100455864458194,0.006740341911118747,0.013390017636529165,0.06,0.0025,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,oracle_factorial_imm,3,60,110,1,1,0,True,96,0.27799822216415676,0.01361342477296419,0.11761043333139529,0.3088617090463197,0.04635997870335778,0.031138394472765566,0.022557735502490656,0.06,0.04,0.01,8,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,oracle_factorial_imm,3,61,001,0,0,1,False,96,0.7395221373153215,0.03322565349832432,1.2701447963235135,0.3539148437214872,0.015542156881615454,0.012375576588287565,0.15416720592274522,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,oracle_factorial_imm,3,62,011,0,1,1,True,96,0.8324283715156492,0.06528364752253396,0.5360503353320972,0.9750466142170804,0.010074914612821263,0.019891838367389263,0.15113779354648463,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,oracle_factorial_imm,3,63,101,1,0,1,True,96,1.041705177085653,0.071464809955493,0.8561545577372779,0.6494366646347791,0.04183182045876302,0.02256157362832494,0.1528859063427548,0.06,0.0025,0.16,11,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,0,101,1,0,1,True,96,0.863345621221753,0.05148032021353439,1.3783654736128566,1.0745693363672082,0.013871239419968777,0.02505148588852099,0.10682533713792457,0.06,0.0025,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,1,011,0,1,1,True,96,0.8389165799959009,0.054753728068360145,0.6374072722213395,0.8862312084296996,0.014060434564017543,0.05338406118010345,0.1787110032209753,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,2,100,1,0,0,False,96,-0.12896455603911303,0.00418193151199623,0.362499909280286,-0.18470529259108998,0.017429445127829377,0.008605119181286536,0.022642254254756036,0.06,0.0025,0.01,6,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,3,110,1,1,0,True,96,0.3110911661273207,0.017834967447446455,0.2074374895616934,0.19686594642767694,0.02225315931352635,0.015761065300053046,0.039615847665251586,0.06,0.04,0.01,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,4,001,0,0,1,False,96,0.4435276981328642,0.03778176438933362,0.6476105620031887,0.2977455727226046,0.019938570211858127,0.02849737964978619,0.07147448436231431,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,5,010,0,1,0,False,96,0.04878141098285308,0.014503553345067317,-0.0012328434693318902,0.2804013555934387,0.017551723906146927,0.011798673749151974,0.029500251735328758,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,6,000,0,0,0,False,96,-0.4932748230956583,0.0034003188539532604,-0.5811624040256709,-0.29073560738404286,0.01620515084536805,0.0043414278258717175,0.010852488405172325,0.0025,0.0025,0.01,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,7,111,1,1,1,True,96,1.007273944557243,0.06607389653599734,1.251856924171029,0.7704558423679767,0.01907226475785762,0.04801085402804023,0.11946654277791065,0.06,0.04,0.16,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,8,101,1,0,1,True,96,0.9872880356485408,0.08416058445800549,0.7268017090589818,1.6881664090154542,0.021499171200193668,0.05236436606859779,0.13078104780665495,0.06,0.0025,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,9,110,1,1,0,True,96,0.47119196795776536,0.020489101373319104,1.2383440382628668,0.3005405437745821,0.02796931889871421,0.0238643297209733,0.060470679689304925,0.06,0.04,0.01,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,10,001,0,0,1,False,96,0.8443553205575545,0.05582686298932945,1.1041672901263824,0.920572464714896,0.02734017766646929,0.050969147852638785,0.1276711334504842,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,11,100,1,0,0,False,96,-0.31989969213697483,0.0032513893975237083,-0.004219189414846329,-0.15852311348083617,0.025454919366963574,0.00862552618071911,0.021569304144764493,0.06,0.0025,0.01,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,12,010,0,1,0,False,96,0.2793076981453971,0.0233058494842323,0.5264288320060438,-0.07220885015836696,0.0269566715444485,0.015404208505098856,0.03846233381883845,0.0025,0.04,0.01,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,13,111,1,1,1,True,96,0.8880743487866525,0.06197304386486755,1.2879327123497912,0.9130128288732791,0.026644527004079367,0.04628041860055967,0.11579213743218936,0.06,0.04,0.16,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,14,011,0,1,1,True,96,0.636099101679657,0.06327057868298132,0.7796472306605366,0.7613951429640957,0.025051212168450604,0.04304822087071943,0.10740282616217511,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,0,15,000,0,0,0,False,96,-0.5605642464953022,0.0030834273538345655,-0.16573666306208815,-0.9942157767404184,0.021857896741367743,0.006905212167402618,0.017251995260380106,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,16,000,0,0,0,False,96,-0.47544539489415993,0.0032592041688941603,-0.47302401533658456,-0.4981204174593089,0.011676741830062398,0.00412135847296285,0.01193093274384816,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,17,011,0,1,1,True,96,0.9231465791585031,0.08014570242829501,1.147656712724634,0.9322304298511876,0.013852232562149342,0.04210064486502287,0.11186259688851202,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,18,001,0,0,1,False,96,0.8527195888349374,0.0915550605482926,0.7531279640653892,0.721126983553168,0.014076461546145044,0.05741347975093606,0.14561261131652362,0.0025,0.0025,0.16,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,19,101,1,0,1,True,96,0.970837599482555,0.054185394128770825,0.9073164897107491,1.4305692224588058,0.019917458096272895,0.03958730243428407,0.09927918388939518,0.06,0.0025,0.16,10,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,20,110,1,1,0,True,96,0.32912303742328075,0.025295085199564398,0.47426074177194066,0.5916120665326925,0.024343280056631087,0.018897658346174528,0.047337899199700384,0.06,0.04,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,21,111,1,1,1,True,96,0.9345458906042913,0.06352551244978245,1.0085566338287486,0.861188710662603,0.027072901300536596,0.04824557974963763,0.12046798120390811,0.06,0.04,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,22,010,0,1,0,False,96,0.17567760339925753,0.026894828662085122,0.3015576171973421,0.4109866732336319,0.02476658101054,0.02006900465034194,0.05014088134675356,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,23,100,1,0,0,False,96,-0.12976778866752856,0.005376461994207218,0.2973081655897293,-0.4212860267995612,0.02789779379689276,0.0050480109285030985,0.012635703928946557,0.06,0.0025,0.01,6,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,24,110,1,1,0,True,96,0.4274972984035215,0.016429500731159518,0.08289549629014424,0.32782975140990156,0.03371522004549065,0.012205035191418086,0.030536368406251277,0.06,0.04,0.01,8,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,25,100,1,0,0,False,96,-0.25154748042662356,0.00487213391288088,-0.08242434325040238,-0.48870117104933053,0.038545269958587335,0.004717756958659399,0.011814812813232656,0.06,0.0025,0.01,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,26,011,0,1,1,True,96,0.8628247064023328,0.06988405181099712,1.0735393313299506,0.9168034552622573,0.03869136158823017,0.04223347855605739,0.10573728591608267,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,27,101,1,0,1,True,96,0.9622859161066638,0.07603907004472521,1.085406717440651,0.880317175315392,0.03839244571849694,0.05373195561281441,0.1346823963169357,0.06,0.0025,0.16,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,28,111,1,1,1,True,96,0.8213744870475849,0.09610521960130364,1.4947978975518277,0.44714054480900156,0.039910749998350814,0.05125992021217384,0.12744024583520283,0.06,0.04,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,29,001,0,0,1,False,96,0.6436319807613012,0.060642859045717624,0.45107998328505594,0.5860645490297951,0.0371919533142904,0.03883928332636715,0.09658944091853938,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,30,010,0,1,0,False,96,0.13923600015906468,0.016654704514174713,0.24345701850006424,0.388566797548896,0.03365429173532889,0.013453533384147525,0.03356933993586634,0.0025,0.04,0.01,2,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,1,31,000,0,0,0,False,96,-0.48969856073513013,0.005438395076607284,-0.42877300467431034,-0.666249169216393,0.03125011538379547,0.004774136432766992,0.011949111216239322,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,32,101,1,0,1,True,96,1.0415080425257406,0.06868549279212481,0.8817900270386247,1.5124105691040983,0.017659616307280815,0.023068709504627822,0.0846433458149231,0.06,0.0025,0.16,8,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,33,001,0,0,1,False,96,0.5250267331498087,0.04294265029524286,0.7107033559596785,0.5125339626713339,0.0228887076249487,0.029460993590908386,0.0842218195677767,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,34,011,0,1,1,True,96,0.7421377707891,0.06276687093534032,0.744763597005373,0.9184598882549782,0.020185216459112282,0.044974245096122946,0.11580746519152446,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,35,111,1,1,1,True,96,1.149337689618162,0.10073357155533304,1.0891554192926778,1.833364195599781,0.022251432443086635,0.05740083446395946,0.1439924410148873,0.06,0.04,0.16,9,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,36,010,0,1,0,False,96,0.1218637430109996,0.020262655532698067,0.3162760083422857,0.32002831712049584,0.028724919796718307,0.01785693234810956,0.044537358107573526,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,37,000,0,0,0,False,96,-0.36280551065228533,0.005904347763102679,-0.22875125682517958,-0.4534424577510382,0.025308562771862764,0.005913661248280573,0.014783277879402661,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,38,100,1,0,0,False,96,-0.32214487563930877,0.00493691443803907,-0.39985387306249165,-0.10097244459160457,0.02649989819963043,0.003120968522644241,0.00780791541697774,0.06,0.0025,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,39,110,1,1,0,True,96,0.3880758799231446,0.017038945036022792,0.1908070615960323,0.5969262569269788,0.02810623411062524,0.011686952773494649,0.029274462191829078,0.06,0.04,0.01,7,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,40,101,1,0,1,True,96,0.7597799966541056,0.03491219804848433,0.419547241364316,0.7582474363061812,0.03462640930845956,0.03290186846288415,0.08273555767059489,0.06,0.0025,0.16,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,41,000,0,0,0,False,96,-0.43806530217397105,0.003988371196001101,-0.10595431377893552,-0.47810174267430594,0.03224138938223959,0.007344516516622888,0.018364189897965857,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,42,111,1,1,1,True,96,0.9699971686806964,0.06957538552901321,0.6543364297994956,0.6658853530014064,0.034318362190395524,0.04188805432915909,0.10404109626799214,0.06,0.04,0.16,6,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,43,100,1,0,0,False,96,-0.14133478185033013,0.004911183367732989,0.6978723990487502,-0.16732664077914117,0.038099736126249666,0.00866338849308893,0.021641762332541673,0.06,0.0025,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,44,010,0,1,0,False,96,0.11019436348075946,0.017105903971813472,0.21487915031401633,-0.096881484401911,0.03879711408379258,0.010377096695621762,0.025920876608983123,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,45,110,1,1,0,True,96,0.4589194863956942,0.019158751552319216,1.0395978308002685,0.1658052823207949,0.039260679424052286,0.01694135204414508,0.04244923171258169,0.06,0.04,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,46,001,0,0,1,False,96,0.6517125350131903,0.03668203619263907,0.8657025895765598,0.7050908452500564,0.039461738872110054,0.029690313986252135,0.07422811758071288,0.0025,0.0025,0.16,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,2,47,011,0,1,1,True,96,0.8008895201894407,0.054731521391559144,0.6556605592354986,1.0923487760800255,0.035129643006423406,0.047528196819891934,0.11877658027502724,0.0025,0.04,0.16,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,48,000,0,0,0,False,96,-0.5020956680376695,0.0035234353951295407,-0.2593376324934301,-0.49010273566462437,0.011327990924691602,0.004368530766153787,0.012965769530492185,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,49,010,0,1,0,False,96,0.04517349238162344,0.014823927085888339,0.2452616533685923,0.10415957698098752,0.009872254863699774,0.011301618323202096,0.029738128867704175,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,50,111,1,1,1,True,96,0.8889608337061965,0.054366360705277776,0.9290738629533346,0.7403734649260449,0.011333256184465576,0.046651218510246735,0.12032459502910343,0.06,0.04,0.16,2,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,51,100,1,0,0,False,96,-0.27277185340771,0.004748814093952679,0.47447612868654016,-0.6649563313725642,0.015831218454915193,0.008156256335125362,0.020587375375730608,0.06,0.0025,0.01,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,52,001,0,0,1,False,96,0.7442610735370905,0.04485813596747334,1.6953779854627395,0.39472122035683105,0.02266404167579587,0.028426165324673385,0.07087966498343062,0.0025,0.0025,0.16,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,53,101,1,0,1,True,96,0.8690571923904719,0.08692595595483844,0.7232409317374604,1.4501006242195909,0.021403985467618413,0.0464731401572576,0.11587005208638933,0.06,0.0025,0.16,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,54,011,0,1,1,True,96,0.8225352979748454,0.056206318094623585,0.9240667056138895,0.5783232324802565,0.021842723847015248,0.06674343864069016,0.16654805221382338,0.0025,0.04,0.16,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,55,110,1,1,0,True,96,0.4811862860839456,0.02755057265916228,1.0751340724585212,0.43691952749805635,0.02245711190234985,0.02423935127003013,0.06099364362891372,0.06,0.04,0.01,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,56,010,0,1,0,False,96,0.26973326991364494,0.02504934000199192,0.33974852439610526,0.011262664658086077,0.02260046768723671,0.017997733408082278,0.0449957757260388,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,57,000,0,0,0,False,96,-0.5952548821154101,0.0034917803164246897,-0.5225335241487435,-0.4419338372671165,0.01961501899115405,0.004046136375624107,0.010115006784129138,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,58,111,1,1,1,True,96,1.0558043938897301,0.075738174957737,2.565928408505377,0.31019853407499676,0.027144465686863645,0.041248791526403435,0.10321377969217678,0.06,0.04,0.16,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,59,100,1,0,0,False,96,-0.3549566309228081,0.004029039483343127,0.1414183972915774,-0.18440291980386142,0.02768478208950877,0.004694051177554445,0.011739483872553762,0.06,0.0025,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,60,110,1,1,0,True,96,0.40352604368755474,0.021375528085654613,0.2827744676276871,0.5658066021998823,0.03156622936510756,0.01297013630123311,0.03238325456195363,0.06,0.04,0.01,8,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,61,001,0,0,1,False,96,0.8333184094076055,0.07446375454073297,1.2899700851783678,0.4618036083784752,0.0329452696755315,0.0513385560452533,0.12864829329008978,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,62,011,0,1,1,True,96,0.8603926773183398,0.0784585677144745,0.41013996013123316,1.0106972249972892,0.028338915153411613,0.058150841912582775,0.1458112159724653,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,factorized,3,63,101,1,0,1,True,96,1.0749702967882315,0.07807776580069152,0.943109853632222,0.6327678773087007,0.02949161397436059,0.05699570372081203,0.14468035529269466,0.06,0.0025,0.16,11,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,0,101,1,0,1,True,96,0.86173656501445,0.05110005843709625,1.3775617715902007,1.0727522228762518,0.012247448713915891,0.025121785810165293,0.1070407495468303,0.06,0.0025,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,1,011,0,1,1,True,96,0.8376253923218698,0.05457352938297155,0.635752064444784,0.885294489895518,0.012247448713915891,0.053681142062802834,0.17918122970806194,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,2,100,1,0,0,False,96,-0.1133790547074353,0.0041828548117804456,0.3669191940042674,-0.15977709879171756,0.012247448713915891,0.008628548821373734,0.022684446986572415,0.06,0.0025,0.01,6,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,3,110,1,1,0,True,96,0.31454835886288596,0.01843930999880956,0.20584768719012128,0.189676132434543,0.012247448713915891,0.016182360357781866,0.04067353183685231,0.06,0.04,0.01,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,4,001,0,0,1,False,96,0.43660585356697706,0.03753973920235156,0.6380049327490322,0.2916433796667373,0.012247448713915891,0.028601197405106128,0.07172339384266267,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,5,010,0,1,0,False,96,0.048335386602836296,0.014656497312141989,-0.004972318006833287,0.27171205691541256,0.012247448713915891,0.011963074382782773,0.029912592581888952,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,6,000,0,0,0,False,96,-0.494477507554983,0.0033876698676559296,-0.58247864731592,-0.29501267525788377,0.012247448713915891,0.0043592623993813475,0.010897353824027546,0.0025,0.0025,0.01,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,7,111,1,1,1,True,96,0.9956983924629833,0.060982405364283045,1.2444691186478092,0.7678125621632029,0.012247448713915891,0.051021621923288296,0.12713220492076205,0.06,0.04,0.16,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,8,101,1,0,1,True,96,0.9977309100351498,0.08190402317810273,0.7200653487695483,1.7554968760978262,0.012247448713915891,0.05298793434879939,0.13249424786375233,0.06,0.0025,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,9,110,1,1,0,True,96,0.4907680231050157,0.020708835108513082,1.320336810814834,0.34012563019270214,0.012247448713915891,0.02403319543860442,0.06088501997848692,0.06,0.04,0.01,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,10,001,0,0,1,False,96,0.8271689479751249,0.053737723021953045,1.070456888268947,0.9079542927609817,0.012247448713915891,0.0517538819914658,0.12965360892693364,0.0025,0.0025,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,11,100,1,0,0,False,96,-0.3099918510882647,0.0032483256717899408,-0.016560704732877733,-0.12493423954766986,0.012247448713915891,0.008629081817761402,0.021579330979354078,0.06,0.0025,0.01,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,12,010,0,1,0,False,96,0.2847949594376798,0.024013818500508783,0.5561221416259221,-0.08582069753024031,0.012247448713915891,0.015984933743754898,0.0399236192743249,0.0025,0.04,0.01,3,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,13,111,1,1,1,True,96,0.8929095119345973,0.06093455686981868,1.282963987815612,0.8911725117540497,0.012247448713915891,0.050020154971709384,0.1250742829408458,0.06,0.04,0.16,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,14,011,0,1,1,True,96,0.6255414752762337,0.06211900371638921,0.7672528129036842,0.7529648200616693,0.012247448713915891,0.04347935288856175,0.10858457394109435,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,0,15,000,0,0,0,False,96,-0.5684895766159679,0.0030849738631538413,-0.17351595575833967,-1.0012954953228688,0.012247448713915891,0.006932084973032506,0.017324626557107925,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,16,000,0,0,0,False,96,-0.47480919502353586,0.0032662234390670604,-0.4728816936341149,-0.49726473173945185,0.012247448713915891,0.004114150063019735,0.01191259956431362,0.0025,0.0025,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,17,011,0,1,1,True,96,0.921942773919563,0.08000845265049007,1.1456383236180574,0.9311080673111863,0.012247448713915891,0.04230241676662949,0.11242855969170928,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,18,001,0,0,1,False,96,0.8523230181245722,0.09095349986243711,0.7520823560978511,0.7196821320737581,0.012247448713915891,0.0577030157190025,0.14636945098579932,0.0025,0.0025,0.16,1,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,19,101,1,0,1,True,96,0.9920236724280191,0.053396358070162665,0.9164416384855335,1.505689351808439,0.012247448713915891,0.039992179370129104,0.10031774138991462,0.06,0.0025,0.16,10,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,20,110,1,1,0,True,96,0.3360797965738054,0.025910743729180393,0.46780055811148,0.6278070371634816,0.012247448713915891,0.019108198854763822,0.04787418229567636,0.06,0.04,0.01,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,21,111,1,1,1,True,96,0.9486986097946645,0.06368234184439386,1.0548489053079848,0.8463779725162541,0.012247448713915891,0.04938092137317882,0.12333984633170543,0.06,0.04,0.16,5,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,22,010,0,1,0,False,96,0.16469848680348767,0.02707301483776337,0.2875557455186916,0.406549943991655,0.012247448713915891,0.02015802122124077,0.05036061791228974,0.0025,0.04,0.01,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,23,100,1,0,0,False,96,-0.09590312888536563,0.0053767783998306925,0.3265504877758871,-0.44053403610445807,0.012247448713915891,0.0050967290291475745,0.012757239432299667,0.06,0.0025,0.01,6,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,24,110,1,1,0,True,96,0.47528360205399317,0.016924170576553387,0.12242275079057865,0.37261869503043443,0.012247448713915891,0.012751520332756157,0.031908911883543375,0.06,0.04,0.01,8,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,25,100,1,0,0,False,96,-0.22904997794695434,0.004898898510794068,-0.0338187410746707,-0.5126453198372385,0.012247448713915891,0.004739929118221569,0.0118715685362042,0.06,0.0025,0.01,4,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
39122,clamp_h,1,26,011,0,1,1,True,96,0.818864639768545,0.06622629352965138,0.9645837160378887,0.892644504490763,0.012247448713915891,0.04417704266510026,0.11059242707412174,0.0025,0.04,0.16,0,c49d6bc4550730bf4b7ce53184c7b130426621c4db23bb493f51011301f73e6c
