experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",16,separate,separate,aligned,complete,,,75144.96350850665,-0.17860359823857871,original_selected_units,-646880.7442708948,1.5374979661138928,-0.004891266255245386,1.0590953967277612,train_standardized_selected_units,5040,10.837254168424085,89.85873337921778,3287,2,4,0.8405685524599154,128,6571,0.9428261989960447
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",16,random,shared,random,complete,,,92222.27465737076,-0.21919273524816216,original_selected_units,-629803.4331220307,1.4969088291043093,-0.005182369003187359,1.0573548788751694,train_standardized_selected_units,960,12.574552243550833,0.0,3287,2,4,0.6649495683960425,128,6571,0.8559218000154942
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",16,orthogonal,shared,orthogonal,complete,,,90181.50329084834,-0.21434225569204524,original_selected_units,-631844.2044885531,1.5017593086604262,-0.004924372595618065,1.0571627661080747,train_standardized_selected_units,2872,12.463689826248789,0.0,3287,2,4,0.6650106689241682,128,6571,0.9367664339952171
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",16,shuffled,shared,shuffled,complete,,,92551.65777478204,-0.21997560887297982,original_selected_units,-629474.0500046194,1.4961259554794917,-0.005541147708234995,1.0580906350334074,train_standardized_selected_units,2872,11.913334113682541,0.0,3287,2,4,0.727063274381131,128,6571,0.9193278530146927
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",32,common,common,aligned,complete,,,78783.46611059748,-0.18725154517464035,original_selected_units,-643242.241668804,1.5288500191778311,-0.0015082237656594,1.0572256092140888,train_standardized_selected_units,5040,22.70983909503312,0.0,3287,2,4,0.6076966609226637,128,6571,1.5278195210266858
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",32,shared,shared,aligned,complete,,,78165.79568845732,-0.18578347393248337,original_selected_units,-643859.9120909441,1.5303180904199882,-0.004142400301452298,1.0591606973119734,train_standardized_selected_units,6128,23.54596915567216,0.0,3287,2,4,0.560304151378535,128,6571,1.6444713909877464
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",32,separate,separate,aligned,complete,,,62524.360869055614,-0.14860710961043413,original_selected_units,-659501.3469103458,1.5674944547420373,-0.005432301704823894,1.0590934957480853,train_standardized_selected_units,9952,23.58802394958569,89.57959635427584,3287,2,4,0.5636841003403406,128,6571,1.582997188961599
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",32,random,shared,random,complete,,,81285.983284213,-0.19319949632123945,original_selected_units,-640739.7244951884,1.522902068031232,-0.005866713884168817,1.057570829265717,train_standardized_selected_units,2560,25.20270919367909,0.0,3287,2,4,0.42642838265799443,128,6571,1.4829611129825935
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",32,orthogonal,shared,orthogonal,complete,,,79026.38561791088,-0.18782891318525366,original_selected_units,-642999.3221614906,1.5282726511672178,-0.005778647631111022,1.057232539208664,train_standardized_selected_units,6128,25.13475991402307,0.0,3287,2,4,0.40005123621234584,128,6571,1.562746114039328
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,0,2,"{""visual_responding"":{""test_start"":0,""test_stop_exclusive"":1722,""test_timepoints"":1722,""train_segments"":[[1724,5166]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":0,""test_stop_exclusive"":1565,""test_timepoints"":1565,""train_segments"":[[1567,4696]],""train_timepoints"":3129}}",32,shuffled,shared,shuffled,complete,,,81973.91373387084,-0.19483456070759536,original_selected_units,-640051.7940455306,1.521267003644876,-0.005501400895694175,1.058139507806534,train_standardized_selected_units,6128,24.419961078075186,0.0,3287,2,4,0.46132986146628496,128,6571,1.5094310179702006
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",1,common,common,aligned,complete,,,119354.45398167882,-0.28368015568356125,original_selected_units,-595395.7574304282,1.4151291009812048,0.00022366609233459567,0.9969665643850081,train_standardized_selected_units,514,1.0,0.0,3287,2,1,1.0,128,6567,0.6378935480024666
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",1,shared,shared,aligned,complete,,,119369.01104213973,-0.2837147547206318,original_selected_units,-595381.2003699673,1.4150945019441343,0.0003335357036915454,0.9968887376142748,train_standardized_selected_units,517,1.0,0.0,3287,2,1,1.0,128,6567,0.6477421970339492
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",1,separate,separate,aligned,complete,,,121174.3300009456,-0.2880056139739542,original_selected_units,-593575.8814111614,1.4108036426908117,0.0016387703165091638,0.9965732332919252,train_standardized_selected_units,900,1.0,66.44436695815213,3287,2,1,1.0,128,6567,0.6372648170217872
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",1,random,shared,random,complete,,,118708.95182014874,-0.2821459343154585,original_selected_units,-596041.2595919583,1.4166633223493075,-0.00113151606777806,0.9969597738397047,train_standardized_selected_units,390,1.0,0.0,3287,2,1,1.0,128,6567,0.5514294400345534
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",1,orthogonal,shared,orthogonal,complete,,,119087.40377665882,-0.283045434136035,original_selected_units,-595662.8076354482,1.415763822528731,-0.00026773544266656124,0.996958608159397,train_standardized_selected_units,517,1.0,0.0,3287,2,1,1.0,128,6567,0.6395766570349224
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",1,shuffled,shared,shuffled,complete,,,118972.83200988418,-0.2827731214107758,original_selected_units,-595777.3794022228,1.41603613525399,-0.0006866729826451312,0.9969422877335167,train_standardized_selected_units,517,1.0,0.0,3287,2,1,1.0,128,6567,0.6301708089886233
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,common,common,aligned,complete,,,119446.88384116301,-0.2838998418037986,original_selected_units,-595303.327570944,1.4149094148609673,0.0011171099974562892,0.9969664724609771,train_standardized_selected_units,645,1.9630365108229746,0.0,3287,2,2,1.0,128,6567,0.6811663059634157
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,shared,shared,aligned,complete,,,119478.2601644625,-0.2839744166519207,original_selected_units,-595271.9512476445,1.4148348400128454,0.0013487027231802173,0.9968824771291145,train_standardized_selected_units,653,1.910419981803606,0.0,3287,2,2,1.0,128,6567,0.6791337039903738
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,separate,separate,aligned,complete,,,121172.77869476634,-0.28800192684906056,original_selected_units,-593577.4327173406,1.4108073298157056,0.0020156218417590743,0.9965733772750791,train_standardized_selected_units,1162,1.7221348429532766,86.45581376135584,3287,2,2,1.0,128,6567,0.6851998580386862
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,random,shared,random,complete,,,118305.00067585672,-0.2811858283480775,original_selected_units,-596445.2107362503,1.4176234283166886,-0.0011240694302059318,0.9969642244151444,train_standardized_selected_units,400,1.794401404793768,0.0,3287,2,2,1.0,128,6567,0.601625194947701
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,orthogonal,shared,orthogonal,complete,,,118460.97119881667,-0.28155653711309864,original_selected_units,-596289.2402132903,1.4172527195516673,-0.0008008532702634685,0.9968842147822439,train_standardized_selected_units,653,1.748730848619744,0.0,3287,2,2,1.0,128,6567,0.6881291890167631
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,shuffled,shared,shuffled,complete,,,118660.4029036169,-0.28203054386507664,original_selected_units,-596089.8085084901,1.4167787127996894,-0.0006263506946586617,0.9969417433775675,train_standardized_selected_units,653,1.4584418900415344,0.0,3287,2,2,1.0,128,6567,0.6769075649790466
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,common,common,aligned,complete,,,118865.64327857469,-0.2825183565907711,original_selected_units,-595884.5681335323,1.416290900073995,0.0013759878957217975,0.9969653741259148,train_standardized_selected_units,910,3.2377676104944384,0.0,3287,2,4,1.0,128,6567,0.7083339600358158
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shared,shared,aligned,complete,,,118943.921525173,-0.282704407336603,original_selected_units,-595806.289886934,1.416104849328163,0.0019445272764024857,0.9968018361696169,train_standardized_selected_units,934,2.91700978326755,0.0,3287,2,4,1.0,128,6567,0.7088939520181157
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,separate,separate,aligned,complete,,,120699.06563738408,-0.2868760116495476,original_selected_units,-594051.1457747229,1.4119332450152184,0.0027161642236285255,0.9965727373891833,train_standardized_selected_units,1692,2.700463085008015,89.28002113916884,3287,2,4,1.0,128,6567,0.7096688579767942
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,17,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",02302b156d25fa229f9f5bacfdf1a63bd8fac8ca8a585fa2fb8a9f55d6a63196,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,random,shared,random,complete,,,117595.01489068661,-0.27949834311940647,original_selected_units,-597155.1965214204,1.4193109135453594,-0.001107123867555071,0.9969402730200843,train_standardized_selected_units,432,3.122959187472368,0.0,3287,2,4,1.0,128,6567,0.6268456869875081
