seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39124,oracle_factorial_imm,3,59,011,0,1,1,True,96,0.8785415724990623,0.075871713450953,0.9102125947317338,0.7580124425484569,0.025973922107361908,0.02905867496284546,0.15497266187472278,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,oracle_factorial_imm,3,60,111,1,1,1,True,96,1.0803534944478237,0.09741222872528338,1.403429775362592,0.6473049155093515,0.045693354416537664,0.03462338429674696,0.15624886757780512,0.06,0.04,0.16,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,oracle_factorial_imm,3,61,100,1,0,0,False,96,-0.5174161304866217,0.004168160809610115,0.2740272725497982,-0.420008629804708,0.03341200605429389,0.004429701086313535,0.016088223982747913,0.06,0.0025,0.01,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,oracle_factorial_imm,3,62,000,0,0,0,False,96,-0.5060770713758166,0.005059919801186132,-0.6991659134010137,-0.6333046871288615,0.0449117417838204,0.0034911030372245006,0.011676374446279184,0.0025,0.0025,0.01,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,oracle_factorial_imm,3,63,001,0,0,1,False,96,0.6190007550526744,0.015248212998845065,0.8546039894369275,0.5738093190084892,0.012720315828097082,0.00905472735839954,0.151566464225002,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,0,010,0,1,0,False,96,0.12298732542636648,0.017885152530688533,0.10426979723796298,0.4271403225933424,0.011409284519150818,0.011185187163161386,0.03631701634469999,0.0025,0.04,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,1,001,0,0,1,False,96,0.6334620844587774,0.053143431084604,0.6500735576268288,0.5852896618928094,0.009748688573861361,0.03658947554050614,0.10994938699367729,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,2,110,1,1,0,True,96,0.44784573521721643,0.020357924285002018,0.4615371227594667,0.6795108676321239,0.01142858813769775,0.016242270823159283,0.04160948333739734,0.06,0.04,0.01,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,3,100,1,0,0,False,96,-0.014585767698840466,0.004847228988759059,-0.19194828394098798,0.41029149179293084,0.018800431441155473,0.006512606552841014,0.016369618706678923,0.06,0.0025,0.01,10,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,4,011,0,1,1,True,96,1.0302121852230444,0.07122313795877022,2.2242811290209135,1.0581931242658307,0.033242366603166894,0.041029052734262376,0.10198253049391272,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,5,101,1,0,1,True,96,0.9294587390889347,0.07454423287959645,1.6596117737371885,0.5745647826171286,0.03296195849927914,0.0652839303226675,0.1635679206943609,0.06,0.0025,0.16,3,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,6,111,1,1,1,True,96,0.9388806782894171,0.09773092416412849,0.5319191267170759,0.9482620843562981,0.03238465568964688,0.05136306806575024,0.12817443758539995,0.06,0.04,0.16,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,7,000,0,0,0,False,96,-0.26295520740525574,0.006242124564018115,-0.2187342868588369,-0.029870772271349322,0.031843733146306875,0.007105958347831599,0.01782274940615142,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,8,010,0,1,0,False,96,0.1502433261808266,0.015642660019987112,0.03319244423710735,-0.06500824104856337,0.031060400492407575,0.01177347362007398,0.029432282186914197,0.0025,0.04,0.01,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,9,001,0,0,1,False,96,0.904990264240166,0.05178273906592173,1.3886923704723193,0.7808507200828632,0.02950348920458065,0.04808109415212055,0.11991708911056609,0.0025,0.0025,0.16,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,10,000,0,0,0,False,96,-0.3807978320244431,0.003474061644564519,0.1015733491646118,-0.3522939773389685,0.02728252733322628,0.010406663563283316,0.025952275309864947,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,11,110,1,1,0,True,96,0.40910618670173654,0.02318384127316987,0.32322823809450574,0.5248441189135851,0.027186071156862574,0.01622371026870852,0.04049392704303733,0.06,0.04,0.01,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,12,011,0,1,1,True,96,1.0477416939488968,0.0739693733036512,2.096282408238975,0.6928510203564617,0.03419395173086529,0.04963630291559711,0.12479370570701355,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,13,100,1,0,0,False,96,-0.1679030530901379,0.007395644855286759,-0.07325385992191828,-0.505028780983668,0.03305498848509594,0.009090669634925845,0.022731681436546834,0.06,0.0025,0.01,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,14,101,1,0,1,True,96,1.0631211675380257,0.09392768187422122,1.0518867714731321,0.4248524200950056,0.04177791172250484,0.0328293964681568,0.08136249596212441,0.06,0.0025,0.16,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,0,15,111,1,1,1,True,96,1.1182663642255068,0.06784798457623621,1.1158425109879109,1.6581999665457279,0.0475189459265139,0.05604594001792143,0.13836979772312213,0.06,0.04,0.16,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,16,100,1,0,0,False,96,0.06663751736841826,0.004512102388462684,0.20394761621251195,-0.4516747278083475,0.019163917546168367,0.005334700071796881,0.015850013867347943,0.06,0.0025,0.01,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,17,101,1,0,1,True,96,1.0106473299135643,0.07560758530751499,2.286076083446902,0.7314528037807786,0.02960333940845114,0.02987101714782911,0.08548176251608465,0.06,0.0025,0.16,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,18,110,1,1,0,True,96,0.11115152795532808,0.012946985468051326,0.004151756665717411,0.0024258924119326952,0.03241968774823692,0.012520528523166966,0.03212358155936858,0.06,0.04,0.01,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,19,000,0,0,0,False,96,-0.4540431872228872,0.004713152191936894,-0.5706165802063898,-0.6160640048018831,0.028555068790453206,0.005082917750846668,0.012727302925290234,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,20,001,0,0,1,False,96,0.6279585020927857,0.048157286007178834,1.1542143630613149,0.4045730980326877,0.025522669242369428,0.028784063052751607,0.07215299543565977,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,21,011,0,1,1,True,96,0.7473911302904636,0.07370142188698343,1.046387124967342,0.6233655726897745,0.022121578251993946,0.05456982332731092,0.13667141868189403,0.0025,0.04,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,22,010,0,1,0,False,96,0.06325330802191906,0.013838886031022504,0.025781521002657987,-0.18191791535207635,0.019629936378024734,0.012470730156173922,0.03117456180813699,0.0025,0.04,0.01,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,23,111,1,1,1,True,96,0.9771054679981979,0.07654534408315043,0.8502460449851701,1.6242557987256148,0.021356103286581996,0.041795077717317164,0.10391718333236277,0.06,0.04,0.16,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,24,001,0,0,1,False,96,0.6993621977619836,0.04353593419916028,0.6624553280898482,0.6568198012505533,0.024300292460032805,0.04778310424443599,0.11907555433056298,0.0025,0.0025,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,25,111,1,1,1,True,96,0.9371045190452841,0.06683718945569392,0.7991695713792124,1.0137477019015062,0.02395288596670969,0.06023334974061854,0.1498505407558262,0.06,0.04,0.16,3,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,26,101,1,0,1,True,96,1.351733554250206,0.09546002519166441,1.101485252286013,1.232719781271563,0.02929237802758154,0.07507763409544578,0.1888092635203608,0.06,0.0025,0.16,13,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,27,000,0,0,0,False,96,-0.47322641349203937,0.004013841096265157,0.10096003244774715,-0.5960349462559109,0.03266053887199461,0.009510134011497768,0.024162661437160532,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,28,011,0,1,1,True,96,1.1315680735285547,0.09304510393541136,2.5218899364389187,0.9623101943145999,0.03775759335209535,0.04146460273634168,0.10389094078327092,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,29,100,1,0,0,False,96,-0.17595579498787428,0.0035388291519066303,0.504621091669498,-0.2117671526611447,0.036384009819022935,0.011603034807670077,0.029036216554998374,0.06,0.0025,0.01,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,30,010,0,1,0,False,96,0.31637889960274185,0.019140039821034835,0.6997164915922377,0.790753789938166,0.034930562395379776,0.01470888839733687,0.03680796502950928,0.0025,0.04,0.01,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,1,31,110,1,1,0,True,96,0.49245269550887244,0.022723048157916564,0.5449007741943668,0.3817814041563493,0.03724925106532904,0.015307519821248665,0.03831224022100605,0.06,0.04,0.01,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,32,001,0,0,1,False,96,0.6842477467761278,0.06425207163747082,0.994342406476109,1.2745618632706683,0.012787329513079223,0.019918526283973986,0.08149687322337701,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,33,100,1,0,0,False,96,-0.3308312328856381,0.004118789087544871,-0.08420107523557852,-0.23247939605641676,0.015699853238868175,0.006407042726795799,0.018249853233809926,0.06,0.0025,0.01,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,34,110,1,1,0,True,96,0.48567918906643914,0.018652854107356006,0.6189592983644934,0.699705411434567,0.0230909499825946,0.010558322661832728,0.026810478704216666,0.06,0.04,0.01,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,35,000,0,0,0,False,96,-0.5446015534618397,0.0037256777340740135,-0.4743492084058154,-0.6099263267684096,0.025346658309028717,0.005000159833557461,0.012543931090164327,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,36,111,1,1,1,True,96,1.1669145654062458,0.07049951059126287,1.9447685261766998,1.13251187452137,0.02994215856917042,0.0407338820370143,0.10142571490773068,0.06,0.04,0.16,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,37,011,0,1,1,True,96,0.8240390227683861,0.07334672092420375,0.6400455697938068,0.8757273695201001,0.032608639852946805,0.05202702589793264,0.1291215171825928,0.0025,0.04,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,38,010,0,1,0,False,96,0.09160932971187051,0.01381028381760982,0.1056119231283134,0.012901728416936493,0.03052077778494293,0.015495998022170299,0.038641328209842916,0.0025,0.04,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,39,101,1,0,1,True,96,0.9192767809360541,0.053508458762822675,1.288904265558296,1.0632365583805905,0.03029250976153497,0.04380010787388772,0.10895382290065148,0.06,0.0025,0.16,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,40,010,0,1,0,False,96,0.09885747317496263,0.020718217134472156,0.32080499222000036,0.5222192130377107,0.03082225391317234,0.014281980366805521,0.03559634419548654,0.0025,0.04,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,41,001,0,0,1,False,96,0.7376218397384889,0.051837755890772996,0.4607325764314595,0.6162211382391551,0.028429084661459218,0.04127676744736732,0.1028655193165055,0.0025,0.0025,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,42,000,0,0,0,False,96,-0.519941968352456,0.005185148547121969,-0.06429438070105063,-0.8219859565695309,0.026386131925124085,0.00745611125017585,0.01860926530236424,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,43,011,0,1,1,True,96,1.0243249075858638,0.09118636094422498,2.0175261351053484,0.8941960201496649,0.029419695633889537,0.04054480054018516,0.10118978309999001,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,44,100,1,0,0,False,96,-0.12604021515368632,0.004752124432053235,0.7958363902111727,-0.40404411535766266,0.03192552187962111,0.009974203148823921,0.02490131283046333,0.06,0.0025,0.01,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,45,110,1,1,0,True,96,0.6169792156958548,0.019210073873701418,0.27391125464716115,0.42749405960896514,0.04151156265059807,0.015108212752674042,0.03774768666996118,0.06,0.04,0.01,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,46,101,1,0,1,True,96,0.8329174637626086,0.06823521372534176,0.7794400295725743,1.0885358302274422,0.04391494136328311,0.03391921849923202,0.08459946204645603,0.06,0.0025,0.16,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,2,47,111,1,1,1,True,96,1.0085413929512281,0.07920132717167909,0.7089154535112419,0.7669419507282818,0.05062110996701741,0.05040072866313936,0.12635101346444275,0.06,0.04,0.16,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,48,111,1,1,1,True,96,1.2450707246563322,0.12414009711396579,1.6524865946344243,0.7979076334977993,0.018241679410064392,0.03125879977047119,0.20418966765062085,0.06,0.04,0.16,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,49,101,1,0,1,True,96,0.8656329393042662,0.03924478866086429,0.3867660985742061,1.124263314363379,0.01965262746060791,0.043214309159320376,0.1426835468258801,0.06,0.0025,0.16,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,50,001,0,0,1,False,96,0.8410923301880269,0.06300027620642544,0.7908321001372485,1.1425938711480297,0.01968518547593828,0.05035659600588308,0.13654840763697396,0.0025,0.0025,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,51,000,0,0,0,False,96,-0.5022650453018717,0.0047781256942976994,0.02066849455672741,-0.2383783862404638,0.018128940199939995,0.008788911544884072,0.022385472680278098,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,52,110,1,1,0,True,96,0.4889588974232293,0.022308290506550782,1.0999246569959178,0.30610573603756636,0.020696213735891186,0.016518060235598684,0.041282739791192145,0.06,0.04,0.01,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,53,010,0,1,0,False,96,0.08905406283943705,0.014224028076538194,0.17799695358784776,0.7378704232358001,0.020326760788139112,0.011985952548266988,0.02994693861791033,0.0025,0.04,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,54,100,1,0,0,False,96,-0.3227305536542996,0.004846159311777179,-0.2716588292931219,-0.26243861286832226,0.019938916211473947,0.005958428729475967,0.014888784174707263,0.06,0.0025,0.01,3,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,55,011,0,1,1,True,96,1.2153650879612885,0.1132819607308776,2.6170622105404457,0.6763036024593303,0.037404528599218306,0.03366741054945602,0.08390452344294301,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,56,010,0,1,0,False,96,0.08847727432697448,0.020027859442807414,0.45590767866352433,0.2322895321295097,0.03522949574837046,0.01665714060827028,0.04162509339731268,0.0025,0.04,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,57,110,1,1,0,True,96,0.2610178196909548,0.018905133316120294,0.11162915964376793,0.8824875999284842,0.03288590240535403,0.012381587380614652,0.03092845903508547,0.06,0.04,0.01,3,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,58,101,1,0,1,True,96,0.872483217961978,0.04527402943882433,1.2749587188112288,0.7462553455287527,0.03636256200753681,0.039412848351681413,0.09844337738895514,0.06,0.0025,0.16,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,59,011,0,1,1,True,96,0.8956110754347307,0.07101242204133475,0.9060562589850437,0.7884080415312155,0.03653743746825497,0.062320698671902264,0.1549066844740096,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,60,111,1,1,1,True,96,1.065331273852092,0.10702295858909865,1.3229428393996527,0.6535423480909324,0.0369342698415358,0.07226068307769597,0.1792870050980753,0.06,0.04,0.16,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,61,100,1,0,0,False,96,-0.4808760377973737,0.004034716328684674,0.43270968258309833,-0.5814115890544136,0.03567969843200839,0.00682644286140342,0.01704708960034252,0.06,0.0025,0.01,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,62,000,0,0,0,False,96,-0.5153284266309524,0.004989582409623453,-0.7585331610058106,-0.6317357938246831,0.03503654264785694,0.002596431571450817,0.006490342474527927,0.0025,0.0025,0.01,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,factorized,3,63,001,0,0,1,False,96,0.9721571741472083,0.055707371548049646,2.301284667309945,0.7121920672019093,0.041495480194853746,0.03299326404176386,0.0822314964108856,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,0,010,0,1,0,False,96,0.12296807976312706,0.017800433084060735,0.10435159693936308,0.4252340216076013,0.012247448713915891,0.011161976831488027,0.03623722689569726,0.0025,0.04,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,1,001,0,0,1,False,96,0.6359990292744278,0.053193048725631194,0.6528906241695744,0.5883737179408149,0.012247448713915891,0.03654837368589934,0.10988842467751873,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,2,110,1,1,0,True,96,0.44578724219251215,0.020690643507012645,0.44312483068319847,0.6923773963990579,0.012247448713915891,0.016347476037698098,0.041887517998926115,0.06,0.04,0.01,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,3,100,1,0,0,False,96,0.022661722577135623,0.004854665050331653,-0.1822062119652528,0.5273024708933016,0.012247448713915891,0.006649841348355927,0.016717457796663147,0.06,0.0025,0.01,10,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,4,011,0,1,1,True,96,1.0176825448103302,0.06693079836685252,2.2595783195845804,1.040271004343471,0.012247448713915891,0.04300355948952941,0.10699203209055563,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,5,101,1,0,1,True,96,0.9356225705030087,0.07279026747382401,1.774123356045639,0.5588531533118037,0.012247448713915891,0.06616145720247053,0.1659440783882748,0.06,0.0025,0.16,3,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,6,111,1,1,1,True,96,0.9489984283902316,0.09393225236886725,0.5205802288618538,0.9494746387115585,0.012247448713915891,0.0549192525500096,0.1373686456390165,0.06,0.04,0.16,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,7,000,0,0,0,False,96,-0.2608128857360395,0.005687801931255496,-0.19720650889823219,0.003968057866246766,0.012247448713915891,0.007548892489785249,0.0189151468937525,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,8,010,0,1,0,False,96,0.1408465384254071,0.016325456494311837,-0.026091692755244943,-0.0786440814251513,0.012247448713915891,0.012216200996660315,0.0305304412707542,0.0025,0.04,0.01,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,9,001,0,0,1,False,96,0.8941007533032256,0.04846260063342106,1.3347184287345928,0.7719210230242979,0.012247448713915891,0.0492427097361052,0.12289915080238267,0.0025,0.0025,0.16,2,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,10,000,0,0,0,False,96,-0.3885984121687211,0.0034596920094690496,0.10265990494979947,-0.3640404089810184,0.012247448713915891,0.010724555756959325,0.026761695231201903,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,11,110,1,1,0,True,96,0.43701568354070774,0.025110145382133922,0.36898880016790064,0.5590480582770534,0.012247448713915891,0.017495658288181035,0.043673992412887906,0.06,0.04,0.01,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,12,011,0,1,1,True,96,1.059880756615959,0.07203113249976956,2.2489151577688435,0.6770868308404625,0.012247448713915891,0.05101570521077333,0.12838083584295704,0.0025,0.04,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,13,100,1,0,0,False,96,-0.1565905672233402,0.0076750525083349895,-0.09037973896780963,-0.5240101355371064,0.012247448713915891,0.009516608327934302,0.02380151585300728,0.06,0.0025,0.01,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,14,101,1,0,1,True,96,1.1234845971296263,0.08676367897852251,1.1605870791451762,0.4010184355197153,0.012247448713915891,0.03543447008531366,0.08788906380987381,0.06,0.0025,0.16,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,0,15,111,1,1,1,True,96,1.162246139720643,0.06330994483155422,1.1763769719416848,1.775961979692457,0.012247448713915891,0.061749056046458715,0.1535132693820811,0.06,0.04,0.16,7,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,16,100,1,0,0,False,96,0.08440908153778048,0.00471250569248877,0.20246019683017163,-0.4638247118365223,0.012247448713915891,0.005439720304416953,0.01614637366295,0.06,0.0025,0.01,8,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,17,101,1,0,1,True,96,1.0338502816865562,0.07230360838749496,2.390660846888063,0.7174822152308868,0.012247448713915891,0.03089115638180348,0.08764313816197156,0.06,0.0025,0.16,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,18,110,1,1,0,True,96,0.12134942716081705,0.014084527764620913,-0.009513170625974576,-0.01894446337789841,0.012247448713915891,0.01309412314616834,0.03347819823303172,0.06,0.04,0.01,4,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,19,000,0,0,0,False,96,-0.47005672007297394,0.004701347352068692,-0.5882519441059961,-0.6298626315494501,0.012247448713915891,0.005096691573961382,0.012757801388704785,0.0025,0.0025,0.01,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,20,001,0,0,1,False,96,0.6017863507218703,0.04717321402692701,1.0595607112137015,0.39378447377029474,0.012247448713915891,0.02947341358907678,0.07378507689521634,0.0025,0.0025,0.16,0,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,21,011,0,1,1,True,96,0.7398505803657209,0.07343739310934587,1.0394802651283161,0.6187970810396439,0.012247448713915891,0.054886075545649865,0.13733744829035818,0.0025,0.04,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,22,010,0,1,0,False,96,0.06514615250688721,0.014156014858288062,0.028379178348626716,-0.1881974571168737,0.012247448713915891,0.012651623910723326,0.031626091180624406,0.0025,0.04,0.01,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,23,111,1,1,1,True,96,0.9891353099896311,0.07489914253132517,0.8425440110332432,1.650626734666237,0.012247448713915891,0.04307633601642963,0.10712626635089534,0.06,0.04,0.16,5,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,24,001,0,0,1,False,96,0.6926180741379105,0.04123468443519567,0.6624171425910044,0.6514853666565572,0.012247448713915891,0.04913367046543162,0.1224660093677777,0.0025,0.0025,0.16,1,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,25,111,1,1,1,True,96,0.9437323972438673,0.06677655014938204,0.7996912065872783,1.0078960346739922,0.012247448713915891,0.06203087414482367,0.15465588983667092,0.06,0.04,0.16,3,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
39124,clamp_h,1,26,101,1,0,1,True,96,1.4101011685521625,0.105951351159086,1.1047687243577147,1.2817316373427856,0.012247448713915891,0.08101103341382648,0.20450834403137588,0.06,0.0025,0.16,13,5f4e42569d42618b585dbf47a6f914247996ced0bf4166d27a196bb53edef0f7
