seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39109,seen_mode_imm,1,28,111,1,1,1,True,96,1.3931874181352006,0.14297325414612108,1.9327170733728183,1.7753296073411435,0.005021592715080359,0.0034900415482044095,0.1470448138608491,0.06,0.04,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,1,29,101,1,0,1,True,96,1.1300764831228822,0.04216527801551636,1.4066043280920244,0.9054512239992203,0.010661442297357876,0.0037616897689584927,0.13111936079057598,0.06,0.0025,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,1,30,010,0,1,0,False,96,0.16416352914896717,0.0217835347517239,0.424516801592415,-0.30846519465333044,0.00492089935544368,0.03484337994712381,0.0183070939373702,0.0025,0.04,0.01,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,1,31,011,0,1,1,True,96,0.9389737888744772,0.08593221511754721,0.9679843107506768,0.6408397613875771,0.003268923650240771,0.005884408636919784,0.14197500292817838,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,32,100,1,0,0,False,96,0.029630681386530338,0.009973719638631124,0.3151030304675511,-0.41657531935808967,0.04519039914549785,0.006730658512711422,0.01697337297029009,0.06,0.0025,0.01,10,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,33,001,0,0,1,False,96,0.6244309407937595,0.026015305752051316,0.5986325229928031,0.5152338357272976,0.0048311835265433135,0.003851405146010133,0.14259332971793837,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,34,101,1,0,1,True,96,1.203845210820539,0.11537892001039934,1.8559948604287,1.0240573029629412,0.0041059270744308015,0.0038040774788807527,0.14828066595717707,0.06,0.0025,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,35,110,1,1,0,True,96,0.3902418915282955,0.014323630453584245,0.45864319659214414,0.43047930478001,0.02883125861221732,0.015623964111235414,0.0324410986244922,0.06,0.04,0.01,9,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,36,000,0,0,0,False,96,-0.6278689776196734,0.0037388414757956855,-0.5679091958538779,-0.41798996393478016,0.02601234785238224,0.003737933604107647,0.010794980671292967,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,37,011,0,1,1,True,96,1.0872210136735365,0.1612101658222431,1.0494560900698267,0.8970961355276492,0.0036145741124211177,0.004367835262553692,0.14604662850389452,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,38,111,1,1,1,True,96,1.5342213395130877,0.10694264130390248,2.409478249551817,0.9755993914379257,0.00696698959705953,0.0057848293196234276,0.1330979353387787,0.06,0.04,0.16,10,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,39,010,0,1,0,False,96,0.03423041754989855,0.010070700972057334,0.5272495199124956,-0.06174737362187427,0.014639472519188013,0.028981824977473803,0.017219015043413593,0.0025,0.04,0.01,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,40,111,1,1,1,True,96,1.1914545593446442,0.11305209569881991,1.6608779612040785,0.9549253484958622,0.01049902969808208,0.006511535413646068,0.12204053685399752,0.06,0.04,0.16,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,41,010,0,1,0,False,96,-0.08619690967204348,0.00918393751749927,0.254063818538149,-0.37656535510100747,0.005307111895373584,0.03398815290449047,0.015472949576403919,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,42,001,0,0,1,False,96,0.5462360506508928,0.011918250849906187,0.6867523991780048,0.8059853403596555,0.0037729896529394686,0.005373424696329742,0.13986432725991318,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,43,110,1,1,0,True,96,0.3780702300366496,0.014076303531071074,0.7075084595136422,-0.04121758840512221,0.013130673520871808,0.0273726997665725,0.028556983707526972,0.06,0.04,0.01,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,44,011,0,1,1,True,96,0.9286004097548113,0.07407240432561592,0.6849427170000557,1.00964471246231,0.003494283931625748,0.01042159087723663,0.12371451877544938,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,45,100,1,0,0,False,96,-0.15525698162026758,0.005533426102162196,0.2729849503527242,0.05749166679180351,0.049824319727700635,0.003345492215539578,0.014726641273059499,0.06,0.0025,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,46,000,0,0,0,False,96,-0.5074436033884103,0.003670047543634263,-0.7459481209343456,-0.5690782890480965,0.026533335368575505,0.0038893777750700887,0.011025751218068335,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,2,47,101,1,0,1,True,96,1.1988273333018975,0.05506714973301035,1.293388967431204,1.3550144677638718,0.006367968043781452,0.004277692212583211,0.13743384361184954,0.06,0.0025,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,48,010,0,1,0,False,96,-0.07939144567355493,0.007085733588969814,0.17501557961371983,0.04250919963867339,0.008283999273207896,0.03073920310989199,0.013145102003088806,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,49,111,1,1,1,True,96,1.1793054016184905,0.10478038946328912,0.6554107167386771,0.9273466605689856,0.003920123300321019,0.007799834793965209,0.13329157006591183,0.06,0.04,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,50,100,1,0,0,False,96,-0.3067396353226332,0.004417801042248085,-0.17096263073264306,-0.4817393726720973,0.04748877244114449,0.0065136568491567055,0.011927710288681842,0.06,0.0025,0.01,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,51,101,1,0,1,True,96,1.0996405390953148,0.038098269469904494,0.8495262079538559,0.8715808492459757,0.006477576043758544,0.003410323633981881,0.1425981587770753,0.06,0.0025,0.16,8,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,52,001,0,0,1,False,96,0.5519571904794155,0.030554320326089738,0.3943941529176194,0.7849124222172794,0.004312580118265792,0.0036064114625745524,0.14827374422843875,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,53,000,0,0,0,False,96,-0.4751701511865914,0.003320754437447251,-0.40082680988514663,-0.6810013001277435,0.011572272924689245,0.004513579735877927,0.017612257083499536,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,54,110,1,1,0,True,96,0.7508863045358981,0.032989483340174486,0.8718825295919088,0.7988201210428628,0.008944444719844147,0.03165165892680286,0.02108039313288332,0.06,0.04,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,55,011,0,1,1,True,96,1.0681741955579418,0.09236561748378612,1.8263592470786243,1.4350978555351697,0.004934715014887615,0.006390874760143764,0.1367852944568,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,56,000,0,0,0,False,96,-0.5303755778970143,0.0035532229676097046,-0.2282632703200274,-0.5367068601220882,0.01015555923590765,0.0044346201420276884,0.018392769764783466,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,57,101,1,0,1,True,96,1.2811493109400494,0.10214604725778291,0.5301179528463594,1.0456882255713669,0.005821337062886668,0.004209617199940245,0.13596165163377869,0.06,0.0025,0.16,10,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,58,011,0,1,1,True,96,1.0847381630050268,0.09336519797633074,0.5971439686932538,1.6838130420839037,0.005746764336743204,0.006801775706838491,0.13236545907350286,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,59,110,1,1,0,True,96,0.12934513570081246,0.024209996885909357,0.5999350445574718,0.591429252351795,0.004703574544532127,0.03320214552851069,0.02389230058681438,0.06,0.04,0.01,2,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,60,001,0,0,1,False,96,0.5289799071425123,0.02183238757599641,0.2719810876756322,0.36722879391118063,0.0033084759996967104,0.009184182980066222,0.12890319425491661,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,61,010,0,1,0,False,96,-0.00161675830735566,0.009914062962628511,0.07717125544560148,-0.1401827475121562,0.00363804045893948,0.03505676116064969,0.023250606625192405,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,62,100,1,0,0,False,96,0.1067228254637721,0.006125997126214863,0.05736850505561919,-0.006899702312454625,0.04599430216761268,0.009125494017189768,0.012661307690155556,0.06,0.0025,0.01,10,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,seen_mode_imm,3,63,111,1,1,1,True,96,1.2668539444120615,0.11509966228001846,0.8601697700464064,1.9026622799681623,0.004434443561661338,0.004450608651706665,0.14620350798054052,0.06,0.04,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,0,110,1,1,0,True,96,0.34136860173102784,0.014292827757357263,0.4103052966281311,0.5341962667654865,0.04683014936923475,0.03472444493688104,0.022817221568760124,0.06,0.04,0.01,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,1,000,0,0,0,False,96,-0.5323807098680848,0.0031623121782061517,-0.2687503099433201,-0.12814684750757865,0.019037432274881142,0.009496180385774685,0.013361895603594048,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,2,010,0,1,0,False,96,0.04028524470775927,0.011125974571268798,0.15331462777891325,0.08665450135847197,0.0113581003369213,0.037518424241863975,0.014822908109666624,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,3,111,1,1,1,True,96,1.0362455979737706,0.07072129930944304,1.2074047772156509,0.7842777287854668,0.03967349270493479,0.03180038620770953,0.14752746244024975,0.06,0.04,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,4,011,0,1,1,True,96,0.8577167344251188,0.07141087018705339,0.8455033830126669,0.7218186012170362,0.02894886383948105,0.027520335170729254,0.1525486781676142,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,5,100,1,0,0,False,96,-0.07486100536782936,0.0064832914542557974,0.21129614627146864,-0.16798768726904553,0.04946764334910427,0.00778397747169923,0.02241835173475314,0.06,0.0025,0.01,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,6,001,0,0,1,False,96,0.6978153112821511,0.03358973759829156,1.2991144041643827,0.9338334878343938,0.031404791906374366,0.010788983942436084,0.1519218526961752,0.0025,0.0025,0.16,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,7,101,1,0,1,True,96,1.0087234351074787,0.07679856130266068,1.05799850012117,0.9884826658708019,0.04616312812916282,0.011586101412862433,0.1560732813552045,0.06,0.0025,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,8,001,0,0,1,False,96,0.5657735813937572,0.025196976559217654,0.5653061958393879,0.4017586767140324,0.03096043352438391,0.007405495882860619,0.15335623899087336,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,9,000,0,0,0,False,96,-0.550989420901557,0.004016046292859708,-0.19715365041031813,-0.6629486450887224,0.009977627018721527,0.004071044776899042,0.022748951607258375,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,10,100,1,0,0,False,96,-0.41510225859720457,0.004631666957873394,-0.7777692926497609,-0.6078603001006063,0.037861189243153834,0.0031603197667789476,0.011263038317804397,0.06,0.0025,0.01,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,11,011,0,1,1,True,96,0.7839944925121429,0.06551023660884926,0.9512198419169065,0.8307755576113199,0.021184246083067484,0.031200547134157684,0.14551077016803812,0.0025,0.04,0.16,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,12,101,1,0,1,True,96,0.8902037011519853,0.04980671188340088,0.7409747226801864,0.7812903322206491,0.025779864969553905,0.025591338892412756,0.15422318537766613,0.06,0.0025,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,13,111,1,1,1,True,96,0.9327407393723309,0.08934415197372891,1.2204392768436119,0.6965777828273763,0.05075858622712664,0.022119061706309034,0.1497323142050183,0.06,0.04,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,14,010,0,1,0,False,96,0.08289509578022333,0.012425718543053549,0.20917533524266466,-0.16777107301044578,0.01937528570493118,0.036149411963377655,0.03154014348075022,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,0,15,110,1,1,0,True,96,0.33578229683354505,0.00817280925311973,0.4974032403015737,0.16272117920348592,0.03918813517233121,0.038511744828215934,0.014150681049208786,0.06,0.04,0.01,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,16,100,1,0,0,False,96,0.03629978963293235,0.007832582620929377,0.017762312717393904,-0.28987139914585536,0.04529473099449747,0.011511444826438273,0.01987826606035343,0.06,0.0025,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,17,001,0,0,1,False,96,0.7227486562727404,0.03601349853712964,0.9513977038133171,0.555747732270772,0.01163541921394542,0.008746611122496067,0.14909096930382174,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,18,110,1,1,0,True,96,0.4716782321804864,0.018614957859459713,0.7823256922055997,0.7593515785398431,0.04669840317222191,0.03243790358845872,0.03543825004788258,0.06,0.04,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,19,011,0,1,1,True,96,0.9357941524366614,0.07718552505505638,1.1830996082768794,1.6676594767836712,0.040554346150144645,0.022319291655586188,0.14842561877124383,0.0025,0.04,0.16,2,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,20,101,1,0,1,True,96,0.8904039327816843,0.053712044193805486,0.7100935994847615,1.3365916871378678,0.052115973812898835,0.02653994296953632,0.14634947579559002,0.06,0.0025,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,21,111,1,1,1,True,96,1.0481563583028786,0.07768657289906376,0.9939860491687207,1.0796794813439854,0.05297231881208187,0.020719780592254367,0.14697415764925018,0.06,0.04,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,22,010,0,1,0,False,96,0.059551898353113475,0.010223539222259317,0.2759438033933478,-0.13165870924638706,0.03405548037400791,0.0353030719125738,0.02835634028648148,0.0025,0.04,0.01,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,23,000,0,0,0,False,96,-0.4809982877385421,0.005412208071793681,-0.24959049111009574,-0.23867806707876388,0.015094400085171211,0.008150446677221255,0.011665140257846042,0.0025,0.0025,0.01,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,24,110,1,1,0,True,96,0.39982908880242435,0.013555081089580805,1.224444998018401,0.5997681580839628,0.04668687631793502,0.034564248586472744,0.026190284525607066,0.06,0.04,0.01,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,25,001,0,0,1,False,96,0.507999852541275,0.022215474491013344,0.5060535323831077,0.4673380405626023,0.01562639337630808,0.014218049917003456,0.1383516387244762,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,26,100,1,0,0,False,96,-0.1446946256784765,0.00497182009806814,-0.08001691689526397,-0.45073680803327343,0.05007388277804614,0.003477563050265651,0.017858727894738097,0.06,0.0025,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,27,000,0,0,0,False,96,-0.5269662652588724,0.004367121690653562,-0.7376470872470251,-0.4740227144494787,0.035605714387200144,0.0045931124848185905,0.01269729603117318,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,28,111,1,1,1,True,96,1.1293969028093145,0.10626321017603722,1.6022789009242902,1.3493919144912994,0.05086293168053927,0.032475313606218824,0.15443556619290158,0.06,0.04,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,29,101,1,0,1,True,96,0.9877377621325588,0.05563532759065573,1.1905807703216735,0.8912598901580117,0.05478535959822001,0.027472583256791066,0.14511620876478512,0.06,0.0025,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,30,010,0,1,0,False,96,0.17187659960541446,0.01802740791903908,0.44001922742691624,-0.2782005849136441,0.021256970426660877,0.036861863742428426,0.026201699709845584,0.0025,0.04,0.01,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,1,31,011,0,1,1,True,96,0.8044341232471742,0.0534363142910925,0.9545261274829042,0.599117884825245,0.012788929220384276,0.03490331598777552,0.14691609021756977,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,32,100,1,0,0,False,96,0.039628251106002994,0.011765524588198732,0.3392272588394546,-0.4130338095689483,0.04938595342353236,0.014130633016209246,0.022032046663098204,0.06,0.0025,0.01,10,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,33,001,0,0,1,False,96,0.6318477253420794,0.02690639948259954,0.6045099008907696,0.5179801739360834,0.013456887702504874,0.0071803257775177945,0.1448002647135387,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,34,101,1,0,1,True,96,1.0186128769487086,0.09230287331598223,1.497956340682368,0.9222786984673891,0.05010721868829932,0.02491776689702863,0.15244249661947082,0.06,0.0025,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,35,110,1,1,0,True,96,0.33323547158314176,0.012488728268040414,0.48060780472589715,0.31721220575537834,0.05063061017049423,0.026361350453123388,0.039442212968139496,0.06,0.04,0.01,9,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,36,000,0,0,0,False,96,-0.6059054174057571,0.0037797308142996783,-0.42715169919921997,-0.4170799517348982,0.02104181213117273,0.006145852927428988,0.011346643874974263,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,37,011,0,1,1,True,96,0.8400244273854547,0.08060385907260227,0.9386554549464383,0.8314829009277744,0.015177143848001715,0.033919560007198785,0.15290282156726634,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,38,111,1,1,1,True,96,1.20276177341756,0.08206596329437806,1.870982461237124,0.8248771436306741,0.05173129867866543,0.03105610071515798,0.14228420849278903,0.06,0.04,0.16,10,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,39,010,0,1,0,False,96,0.035668529240720864,0.010055691294646589,0.4827663622252696,-0.10406294804262844,0.031034494747945018,0.03415991719736985,0.02751885715660989,0.0025,0.04,0.01,1,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,40,111,1,1,1,True,96,1.0134558590256004,0.0793011114516683,1.434270666628675,0.7216661939269027,0.051062256229502605,0.027608585038251244,0.14971827802459503,0.06,0.04,0.16,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,41,010,0,1,0,False,96,-0.05555984249043286,0.011062947174972507,0.363394251719915,-0.3462490685595772,0.016628067622651826,0.034691987690406954,0.028749414130788808,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,42,001,0,0,1,False,96,0.5518099062591196,0.013948627571374697,0.6718407018978825,0.8075598323719575,0.011584759360699642,0.009437875166797794,0.1415166526092295,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,43,110,1,1,0,True,96,0.2763674845419689,0.011955248934679946,0.6102174819456059,-0.16210194598730576,0.04548143501698814,0.035077584637712156,0.027103302528285425,0.06,0.04,0.01,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,44,011,0,1,1,True,96,0.787167823838511,0.05426293389524312,0.6767160706671441,0.7139606354678949,0.018139530849683495,0.031540270174701894,0.13821545539396835,0.0025,0.04,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,45,100,1,0,0,False,96,-0.14028978815941154,0.006434489891731693,0.3393104568387873,0.058193149664155674,0.05183005103913147,0.0049909568553285315,0.017236108612503392,0.06,0.0025,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,46,000,0,0,0,False,96,-0.49826865671141407,0.0036621514052375625,-0.7386155105023317,-0.5651411232224526,0.03244245198039261,0.0039172369998143955,0.011724659346833184,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,2,47,101,1,0,1,True,96,1.0365977770344779,0.04750728971401774,1.2826091785341482,1.010358841826912,0.04963628783186413,0.012428588102366772,0.1489297464998223,0.06,0.0025,0.16,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,48,010,0,1,0,False,96,-0.06947933505125638,0.0070118422365745585,0.20016569571260107,0.03856395516499503,0.01480707639890008,0.03322542733553461,0.015398398146374984,0.0025,0.04,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,49,111,1,1,1,True,96,0.9763921672586949,0.09859576382840586,0.6467932684419827,0.8713580538182588,0.032757180525652456,0.035116349279472554,0.1445926687517141,0.06,0.04,0.16,6,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,50,100,1,0,0,False,96,-0.2851603125852524,0.004914407810390502,-0.0608901784233182,-0.47462699284693105,0.05078160727356492,0.007312307389323589,0.017203720924594372,0.06,0.0025,0.01,5,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,51,101,1,0,1,True,96,0.9499293581848365,0.028144398184529257,0.8448107217178502,0.7538367298769983,0.04830142122543612,0.01391732818137502,0.15070751044390526,0.06,0.0025,0.16,8,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,52,001,0,0,1,False,96,0.5810823185092328,0.02897909511257087,0.4552838082841657,0.7759141795951829,0.032388071072972806,0.007178644234859018,0.1519038109410187,0.0025,0.0025,0.16,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,53,000,0,0,0,False,96,-0.46246250166402186,0.0033459313089786,-0.3397926320889171,-0.678898319964832,0.012212539528845377,0.004789282462644244,0.019720451815822944,0.0025,0.0025,0.01,0,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
39109,oracle_factorial_imm,3,54,110,1,1,0,True,96,0.5875502475942556,0.019593974638061333,0.752634546318014,0.5601081047206474,0.053483696086780684,0.03641706732972964,0.030277783614549164,0.06,0.04,0.01,7,9f0feb442b1f07da22ec39f1db4f28da81b515e876519e571693cf8a1a2d3b86
