seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39111,oracle_factorial_imm,3,55,100,1,0,0,False,96,-0.170929103368708,0.004746635721725209,0.43007692294168554,-0.19729946857785582,0.05085597771933772,0.006733602619628915,0.012301161501263985,0.06,0.0025,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,56,101,1,0,1,True,96,0.7736516885117259,0.06566686795876236,1.077704551352347,0.3947603327312111,0.020656879299426723,0.024087312708020666,0.14275535923818136,0.06,0.0025,0.16,3,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,57,001,0,0,1,False,96,0.6006145091794638,0.03758085656985124,0.5928124565089059,0.6171693322124517,0.00906374019432342,0.008771005267514247,0.15353733181526383,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,58,000,0,0,0,False,96,-0.4906881790126005,0.00335079700099671,-0.12690931699878955,-0.8551247569573678,0.01828233006967774,0.004033548571844584,0.0241022480029236,0.0025,0.0025,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,59,010,0,1,0,False,96,0.12861380618947083,0.01000566540013211,0.3556763840673512,-0.09769360848326708,0.013970279140054978,0.03544866602122234,0.022534807167973393,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,60,110,1,1,0,True,96,0.4986744564936842,0.011700081893437556,-0.12448303324686243,0.04565714414532393,0.043596663620765176,0.03707912422481622,0.021011583167799303,0.06,0.04,0.01,8,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,61,100,1,0,0,False,96,-0.1347346372163752,0.0064266233873731815,-0.07327775894329447,-0.38048096121499675,0.05398963427185582,0.009295675134542077,0.01294400464556616,0.06,0.0025,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,62,111,1,1,1,True,96,0.9140107841081759,0.0571006252588587,1.115772011210273,0.8706596783784362,0.037852823089042524,0.025873399685772184,0.1465851647641186,0.06,0.04,0.16,3,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,oracle_factorial_imm,3,63,011,0,1,1,True,96,0.9825219891531543,0.06581160174312284,0.8104540538738656,1.0318742099262623,0.03526805725899016,0.03239581384165102,0.15544756355814823,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,0,110,1,1,0,True,96,0.4416602470727866,0.015075539782374347,-0.0036336042185713333,0.4747830298191339,0.02674522298019084,0.0096340301956507,0.030812997691036362,0.06,0.04,0.01,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,1,010,0,1,0,False,96,0.03746046726582911,0.012493622899228002,0.08367317814522915,0.13278507364870604,0.05338007272281747,0.008339384200153316,0.02208283902249635,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,2,000,0,0,0,False,96,-0.5166275063620497,0.005666271231851439,-0.47837797479851263,-0.02931800652290914,0.037741654834956416,0.0032633413298177364,0.0082292415585736,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,3,101,1,0,1,True,96,1.0944606861174275,0.09540041300841258,2.199758506181403,0.9983099488651674,0.0828237616814634,0.03524268290756402,0.08774576863409915,0.06,0.0025,0.16,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,4,011,0,1,1,True,96,0.8746243308924263,0.07776074986534011,1.050456852009699,0.5593315621184607,0.0650014481010158,0.0573902623757345,0.14246840683790843,0.0025,0.04,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,5,100,1,0,0,False,96,-0.07323137423195045,0.005257775510218843,0.21648852267281052,-0.027664290014513898,0.056538738517352416,0.007042891817204075,0.01760483371037937,0.06,0.0025,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,6,001,0,0,1,False,96,0.7246864305807291,0.05286874002535239,0.5069501029866816,0.5749523759481664,0.04223684333018373,0.04312874802448747,0.10825018466131264,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,7,111,1,1,1,True,96,1.0357012669010282,0.07186032125006307,1.498705722673464,0.9574266265133544,0.03506850540244142,0.061660037263170785,0.1532333614499103,0.06,0.04,0.16,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,8,110,1,1,0,True,96,0.4727120082675709,0.01798114473188936,1.367322563176517,0.14832443401365036,0.05463604155912651,0.022373661008735307,0.0557592251951757,0.06,0.04,0.01,9,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,9,101,1,0,1,True,96,0.8623216982413847,0.07628817512574698,1.0330963279641379,0.6280406893542863,0.06304412925219426,0.04195278515738158,0.10364992325865204,0.06,0.0025,0.16,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,10,001,0,0,1,False,96,0.7371535950192089,0.06600169331814576,0.6522417958026194,0.38388512066112873,0.04609720722163709,0.045947536301102855,0.11353743969896017,0.0025,0.0025,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,11,100,1,0,0,False,96,-0.08340907995768797,0.006163735006050046,-0.21023366431474716,-0.4753330542102272,0.04837007451421874,0.006358107390211507,0.015854888331492716,0.06,0.0025,0.01,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,12,000,0,0,0,False,96,-0.5070749974569879,0.005019539072442779,-0.6499928053629386,-0.4289389881985693,0.04181859922224929,0.003825944314686782,0.009560529604919552,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,13,010,0,1,0,False,96,0.25893835497189294,0.026282585283741614,-0.10292666568577324,0.2393136622482428,0.027511030752438114,0.01495603642940032,0.03742164727480505,0.0025,0.04,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,14,011,0,1,1,True,96,0.8243360436640194,0.055091602783695647,1.3131542691949043,0.6952770597521365,0.02002216354256157,0.04428193049971501,0.11112436773802459,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,0,15,111,1,1,1,True,96,1.1333621381894892,0.08620169580221808,1.3019708952887439,1.267790351751467,0.02827114407739662,0.0703978859791004,0.17899896340312485,0.06,0.04,0.16,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,16,010,0,1,0,False,96,0.1272998455630945,0.01839318681426778,0.7140963968224534,0.14827970224994327,0.008092343648357335,0.011375526246738404,0.041708419273950026,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,17,101,1,0,1,True,96,0.8523239790071465,0.06006402111903725,1.3619172432994162,0.6459201235424075,0.03188556205040084,0.025024333253179168,0.07434516455091723,0.06,0.0025,0.16,5,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,18,011,0,1,1,True,96,0.8919817781110533,0.07937915933080991,1.0987073128796654,0.8284110189252167,0.04753478771304887,0.04514992348708443,0.12088510199055684,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,19,001,0,0,1,False,96,0.7228445927671885,0.04962884137129464,0.6830823539815915,0.9473263596397101,0.03166729495264924,0.04257725800560308,0.10827782969344386,0.0025,0.0025,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,20,110,1,1,0,True,96,0.48126683346547433,0.012356231805420267,0.2677140112909299,0.24494574757961485,0.04883407748739605,0.017796910182652805,0.04441235076893316,0.06,0.04,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,21,000,0,0,0,False,96,-0.4817637134817209,0.004386483162457912,-0.2104776819393025,-0.7088301633922837,0.041306794528727965,0.004385070362085627,0.01095500238656679,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,22,100,1,0,0,False,96,-0.163899056813025,0.010626274853876171,-0.07825744409858859,0.6342256666267463,0.027458287500290602,0.006181820718380841,0.01544572555819951,0.06,0.0025,0.01,5,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,23,111,1,1,1,True,96,1.2492404832075685,0.07379571774376188,1.3861790900637223,1.207639381892171,0.044398276137233704,0.06618859283047852,0.1673452683990978,0.06,0.04,0.16,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,24,000,0,0,0,False,96,-0.30782829641864634,0.0067821958385607785,0.18750835846579486,0.12434016809247095,0.03545429359520308,0.012228008313124017,0.030786925418944705,0.0025,0.0025,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,25,111,1,1,1,True,96,0.918824220806122,0.05738438387406979,1.0143982670371128,0.6010979170381153,0.04107807135756257,0.04059635358929802,0.10098171993669819,0.06,0.04,0.16,2,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,26,001,0,0,1,False,96,0.6947531038725336,0.0530869714743414,0.6972019192273489,0.5155607416748019,0.030130528887779718,0.04611926439154416,0.11498818590081648,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,27,100,1,0,0,False,96,0.04969261449189241,0.005547982060865284,-0.23084666971956647,0.344666973275382,0.04738100603696819,0.005944020403321863,0.01484841908984628,0.06,0.0025,0.01,9,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,28,101,1,0,1,True,96,1.1985753371438572,0.07833733539724892,1.5523315290970583,1.0923914325742978,0.07765592167486494,0.0419332713524568,0.10676762759690635,0.06,0.0025,0.16,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,29,110,1,1,0,True,96,0.4829490470534969,0.01619186595084172,0.3693753876402873,0.6195476057846565,0.09022044341795428,0.02038653068345732,0.0511702143592801,0.06,0.04,0.01,8,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,30,010,0,1,0,False,96,0.19655234587528406,0.015675936265778234,0.03691768094018505,-0.17642276281188535,0.06687642302733868,0.0134790681079606,0.033735033631467966,0.0025,0.04,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,1,31,011,0,1,1,True,96,0.8822221173236958,0.05943662509530908,1.2053238634364818,0.9378628733868514,0.0350592183085325,0.051238570078767066,0.1290519331446842,0.0025,0.04,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,32,101,1,0,1,True,96,1.0698530235189188,0.05771509822123936,1.7940599717811676,0.753351423667316,0.04370062613823128,0.020837109236353717,0.0959641276738983,0.06,0.0025,0.16,9,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,33,011,0,1,1,True,96,0.8300549020320563,0.05782863728784555,0.973255951899842,0.68266938063101,0.07165541554846383,0.031046226610001993,0.10192347052122895,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,34,010,0,1,0,False,96,0.2692186270867758,0.015647518478288998,-0.016477343330345617,0.3856103231222807,0.042383149495906436,0.01680527534751668,0.04389451734022241,0.0025,0.04,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,35,110,1,1,0,True,96,0.29314289528820314,0.016959348748338838,0.09276736032694667,0.29772987083710556,0.029242242919739234,0.01383884464727364,0.03501120469964855,0.06,0.04,0.01,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,36,111,1,1,1,True,96,1.061120497295321,0.0632964457282445,0.9644791376914209,0.9782092705543808,0.05459959919608506,0.04414647027402702,0.11185282929339767,0.06,0.04,0.16,9,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,37,100,1,0,0,False,96,-0.1849917957847268,0.004988770969639163,0.24801744307442647,-0.5794080934145147,0.06674094238093331,0.007424526849790346,0.018580529617410423,0.06,0.0025,0.01,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,38,001,0,0,1,False,96,0.8627225832602368,0.06900294007172904,1.6096095756534234,0.7208632230222096,0.06520872284290864,0.03491843273197095,0.0871762602812743,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,39,000,0,0,0,False,96,-0.5131673854093409,0.0048179450507684,-0.08985810465868911,-0.7113453928216916,0.034610617979160645,0.0070916841518740585,0.017711551010837313,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,40,011,0,1,1,True,96,1.0159012336542999,0.0814298693356314,1.5214428245299083,0.8355003588549176,0.050655397838777226,0.04219059262294864,0.10450270670975344,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,41,101,1,0,1,True,96,1.1046206093637014,0.08922984349418883,0.8425323849312106,1.8536537274250153,0.0476202723358617,0.05479478614420031,0.13627081965195417,0.06,0.0025,0.16,9,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,42,000,0,0,0,False,96,-0.27761484743578374,0.005528738641853982,0.16250375292583974,-0.3267319784227083,0.0532162244017686,0.01105902742928067,0.02781311349693864,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,43,110,1,1,0,True,96,0.522114976554415,0.013999439529904215,0.6612055082519774,0.759346417209636,0.04834365162639901,0.013067208409515673,0.03276534951568632,0.06,0.04,0.01,8,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,44,111,1,1,1,True,96,1.1805702227559618,0.11560706932913745,1.3619868217540092,0.8975650716282964,0.06475795662123467,0.05793758166653504,0.1487478674241133,0.06,0.04,0.16,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,45,001,0,0,1,False,96,0.6916934405771089,0.05632920162789488,0.8986058067220917,0.49926227547158053,0.047742576726001885,0.045225245303438084,0.11434679399276908,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,46,010,0,1,0,False,96,0.13142411010870259,0.020252835456552123,0.2975571309227622,-0.10648483890061106,0.02419098299959944,0.016958852536101656,0.04244040851381461,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,2,47,100,1,0,0,False,96,-0.010386354051370986,0.006267502927775376,0.38874077352442316,0.1802799099920694,0.03565425998958021,0.004722567425485714,0.01179948833916999,0.06,0.0025,0.01,8,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,48,011,0,1,1,True,96,0.8220512165259928,0.05742097391208628,1.1781009252534425,0.8956300846890614,0.01844282541240726,0.025920566456072602,0.11471009748522598,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,49,101,1,0,1,True,96,0.9763844980213915,0.05859463283549111,1.2234182405949237,0.9051904379751903,0.031229756010316603,0.03745040660788169,0.11680825543881151,0.06,0.0025,0.16,5,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,50,110,1,1,0,True,96,0.33480028734240347,0.015649018750564805,0.546163128689281,0.386326081401641,0.038612705535260076,0.018211951474554088,0.047740122588529776,0.06,0.04,0.01,5,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,51,000,0,0,0,False,96,-0.4814211221523093,0.0049013907083298525,-0.28904756118254066,-0.625775730018627,0.024054360341137088,0.005882931912980001,0.01479967393859855,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,52,001,0,0,1,False,96,0.8341573560547088,0.06831935455426483,2.0458748790207153,0.6716844893823135,0.03702334235214592,0.026119039682167697,0.06595393734399303,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,53,111,1,1,1,True,96,1.020574075777391,0.08793149384182941,1.0520562174616,0.6453279682983528,0.038748152620670946,0.051111016348438176,0.1280891610824969,0.06,0.04,0.16,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,54,010,0,1,0,False,96,0.09018799170346554,0.018418710395951204,0.2216723469873362,0.003797149522181409,0.035421000836482246,0.015884562443047794,0.03964980015191085,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,55,100,1,0,0,False,96,-0.1611203455054606,0.003857463509610778,0.3527347589161466,-0.1528135770802548,0.03899643641386891,0.004485506629453206,0.011206173676075482,0.06,0.0025,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,56,101,1,0,1,True,96,0.9532332305752487,0.10257996314797928,1.6065308077787321,0.4676500668983611,0.06667320661353443,0.039489108793410166,0.09855936610591261,0.06,0.0025,0.16,3,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,57,001,0,0,1,False,96,0.6886488563399543,0.053809344397354665,0.6472364855088972,0.7956906499391028,0.04353705597691915,0.04006203608298765,0.09990601117287662,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,58,000,0,0,0,False,96,-0.43761789679140056,0.003547129982955697,0.11371708578407706,-0.8722364693505497,0.02376025865283636,0.010109363885492837,0.025256097529321758,0.0025,0.0025,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,59,010,0,1,0,False,96,0.19842011584317776,0.019164645418578468,0.49523257686988875,-0.10439474841647597,0.021621169632543052,0.012793453173646885,0.0319581666691483,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,60,110,1,1,0,True,96,0.6388354035439492,0.02305650329242649,-0.054956152410015155,0.231636938207453,0.033020182683697705,0.019139831143116806,0.04800112205567869,0.06,0.04,0.01,8,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,61,100,1,0,0,False,96,-0.1083838581991613,0.005386098200427167,-0.006223372302753827,-0.34759811506382154,0.052981061133226565,0.005635457262471354,0.014161306154907434,0.06,0.0025,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,62,111,1,1,1,True,96,1.143614597312505,0.0802720342825111,2.3562009864084095,0.8358541720619805,0.0821398894315296,0.03708602105967873,0.0927225931444846,0.06,0.04,0.16,3,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,factorized,3,63,011,0,1,1,True,96,1.0273105173008201,0.07943684936626215,0.9437193892892022,1.043865457462588,0.07015570440465492,0.06868674716053137,0.17081629040971816,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,0,110,1,1,0,True,96,0.49544104616931844,0.015517097650273592,-0.003067125961230488,0.6210532623909508,0.012247448713915891,0.009837143910537716,0.03149371603606809,0.06,0.04,0.01,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,1,010,0,1,0,False,96,0.03320700898788392,0.01454330579131296,0.08399699079052968,0.1582979839192084,0.012247448713915891,0.009741200406322028,0.02565205856553428,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,2,000,0,0,0,False,96,-0.5283959101960486,0.00520855031519028,-0.4805612128708008,-0.0884323309074213,0.012247448713915891,0.0036082423004412893,0.00907369279631851,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,3,101,1,0,1,True,96,1.1186091318077727,0.08085473480648268,2.5650388615954784,1.0598456883313796,0.012247448713915891,0.04190238293816482,0.10425923733480241,0.06,0.0025,0.16,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,4,011,0,1,1,True,96,0.8585070630130347,0.07546137519093792,1.0449118993973192,0.5221297179333884,0.012247448713915891,0.06060552977479405,0.1510161860863064,0.0025,0.04,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,5,100,1,0,0,False,96,-0.018770239531269772,0.0052770092240707845,0.26696618767187325,0.02177037623000866,0.012247448713915891,0.007127992661533929,0.017823318654123385,0.06,0.0025,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,6,001,0,0,1,False,96,0.692419880860338,0.052373959057476875,0.4482801683835842,0.559268018920797,0.012247448713915891,0.04333330816560691,0.10868398554901704,0.0025,0.0025,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,7,111,1,1,1,True,96,1.057882564280222,0.073054686880649,1.5379310054039157,1.0294318374051628,0.012247448713915891,0.06528277646982927,0.16246259133895993,0.06,0.04,0.16,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,8,110,1,1,0,True,96,0.5557297636188732,0.026453358739504187,1.5860699054152307,0.2227261187664191,0.012247448713915891,0.028205284628218096,0.07053136947425294,0.06,0.04,0.01,9,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,9,101,1,0,1,True,96,0.8379496076725358,0.0761856236951785,0.8780023677817558,0.6026025526821882,0.012247448713915891,0.04726072748235697,0.11751233422165985,0.06,0.0025,0.16,4,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,10,001,0,0,1,False,96,0.7261233181718082,0.06409591689789844,0.6240397975959775,0.361295386860178,0.012247448713915891,0.04659319307755564,0.11594183602772772,0.0025,0.0025,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,11,100,1,0,0,False,96,-0.034053719802929754,0.006180120524146356,-0.2308930651986903,-0.5266802915240656,0.012247448713915891,0.006383150235489725,0.015940530784126127,0.06,0.0025,0.01,7,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,12,000,0,0,0,False,96,-0.5335860961319624,0.004916362471333644,-0.6822002066097477,-0.4481948264761805,0.012247448713915891,0.0039001615681309373,0.009747781346425729,0.0025,0.0025,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,13,010,0,1,0,False,96,0.25793579693567587,0.027452950821885144,-0.07068096961259382,0.23561410915119896,0.012247448713915891,0.015389443351296094,0.038509566236244276,0.0025,0.04,0.01,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,14,011,0,1,1,True,96,0.8076826784118474,0.05386562529123875,1.2462694111371109,0.6927731283419547,0.012247448713915891,0.0449433840124474,0.11261980094362091,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,0,15,111,1,1,1,True,96,1.1396556994794744,0.08826934723476822,1.3046903103683272,1.2776419405039405,0.012247448713915891,0.07229510873490878,0.18399252543975395,0.06,0.04,0.16,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,1,16,010,0,1,0,False,96,0.13131936829267155,0.018373249855265745,0.7145714368417768,0.15498406514027643,0.012247448713915891,0.011370562949713942,0.041687110014605365,0.0025,0.04,0.01,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,1,17,101,1,0,1,True,96,0.8676467302073622,0.05628272095488906,1.3008838995892849,0.6918588580747186,0.012247448713915891,0.025824565973092285,0.0765655237576529,0.06,0.0025,0.16,5,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,1,18,011,0,1,1,True,96,0.881452313315577,0.07355827813870637,1.117488515406547,0.8124904085549478,0.012247448713915891,0.04963402714206926,0.1320735468063868,0.0025,0.04,0.16,0,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,1,19,001,0,0,1,False,96,0.7171122888375064,0.048063171687012206,0.6785910007185347,0.9770675385381351,0.012247448713915891,0.043402435201011585,0.10988644896998802,0.0025,0.0025,0.16,1,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
39111,clamp_h,1,20,110,1,1,0,True,96,0.5365420391711484,0.013180735256126284,0.30567668200286613,0.30165301243599807,0.012247448713915891,0.018444459704345564,0.04601306102997347,0.06,0.04,0.01,6,f020c01f3f01a486aeedea2ba715f0d4eec30be61bc544f75e5112c78afdf9cd
