experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,orthogonal,shared,orthogonal,complete,,,107188.93889650411,-0.25476531339487024,original_selected_units,-593452.890593357,1.410511319671616,-0.0007675063867995657,0.9880410141279522,train_standardized_selected_units,934,3.2517777536260324,0.0,3287,2,4,1.0,128,6567,0.7162289029802196
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shuffled,shared,shuffled,complete,,,107684.71357198467,-0.2559436643690691,original_selected_units,-592957.1159178765,1.4093329686974172,-0.0003207001385296948,0.9880362599469418,train_standardized_selected_units,934,2.522631580079109,0.0,3287,2,4,1.0,128,6567,0.7081970589933917
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,common,common,aligned,complete,,,106826.16869461932,-0.2539030857702201,original_selected_units,-593815.6607952418,1.411373547296266,0.0021745533326259503,0.9880786691142788,train_standardized_selected_units,1452,6.006695258256621,0.0,3287,2,4,0.9478574959388496,128,6567,0.7617790889926255
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shared,shared,aligned,complete,,,106925.18189089897,-0.2541384190820347,original_selected_units,-593716.6475989622,1.4111382139844515,0.0026696402812778075,0.9880286608112081,train_standardized_selected_units,1532,5.283483272245732,0.0,3287,2,4,0.9587765945882427,128,6567,0.7577696189982817
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,separate,separate,aligned,complete,,,107624.49100361462,-0.25580052813073906,original_selected_units,-593017.3384862465,1.4094761049357472,0.0030577054695412054,0.987737003827899,train_standardized_selected_units,2776,4.763893087527006,87.97032621905234,3287,2,4,0.9827028865450782,128,6567,0.7573888259939849
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,random,shared,random,complete,,,105976.73363892362,-0.2518841592802223,original_selected_units,-594665.0958509375,1.413392473786264,-0.000809684649047071,0.9880353238365609,train_standardized_selected_units,544,6.403669884708804,0.0,3287,2,4,0.8761474299980863,128,6567,0.6783625839743763
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,orthogonal,shared,orthogonal,complete,,,105336.0564285476,-0.25036140579495836,original_selected_units,-595305.7730613135,1.414915227271528,-0.0005782023579026241,0.9879699181656361,train_standardized_selected_units,1532,6.512382086553172,0.0,3287,2,4,0.9039615925314459,128,6567,0.7595844210009091
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shuffled,shared,shuffled,complete,,,106416.63193802175,-0.25292970399020226,original_selected_units,-594225.1975518394,1.412346929076284,-0.00025559471279801294,0.9880337132307524,train_standardized_selected_units,1532,5.002871782697551,0.0,3287,2,4,0.9672616500602801,128,6567,0.7531441200408153
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,common,common,aligned,complete,,,102808.19507027103,-0.24435321691101078,original_selected_units,-597833.6344195901,1.4209234161554753,0.0024975092981777136,0.9880793998627837,train_standardized_selected_units,2584,10.97443927465691,0.0,3287,2,4,0.8374452332438209,128,6567,0.9295295409974642
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shared,shared,aligned,complete,,,102980.83161827759,-0.24476353727343889,original_selected_units,-597660.9978715836,1.4205130957930474,0.0032894253198262335,0.9879209669284177,train_standardized_selected_units,2872,10.55761619984605,0.0,3287,2,4,0.838051717831908,128,6567,0.9312632459914312
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,separate,separate,aligned,complete,,,102719.784166047,-0.24414308299277218,original_selected_units,-597922.0453238141,1.4211335500737141,0.0032326710920247415,0.987738884617529,train_standardized_selected_units,5040,10.148730850809129,89.84193313972877,3287,2,4,0.860914781994395,128,6567,0.9375212949817069
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,random,shared,random,complete,,,102850.10716382612,-0.24445283304453652,original_selected_units,-597791.722326035,1.4208238000219497,-0.0008933039778105112,0.9880644819260338,train_standardized_selected_units,960,12.870029522104396,0.0,3287,2,4,0.627928598016116,128,6567,0.8485065510030836
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,orthogonal,shared,orthogonal,complete,,,101662.83095478581,-0.24163092997695898,original_selected_units,-598978.9985350753,1.4236457030895273,-0.0008356085361072019,0.9879562687904013,train_standardized_selected_units,2872,12.556102611386358,0.0,3287,2,4,0.620887197463439,128,6567,0.9377160689909942
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shuffled,shared,shuffled,complete,,,103361.90710994252,-0.24566927267916822,original_selected_units,-597279.9223799186,1.419607360387318,-0.00028197150814657235,0.9880269636019401,train_standardized_selected_units,2872,11.613624037715708,0.0,3287,2,4,0.7606353395473537,128,6567,0.9220925580011681
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,common,common,aligned,complete,,,92172.88734314893,-0.2190753521047615,original_selected_units,-608468.9421467122,1.4462012809617246,0.0025404756825929686,0.9880803685509236,train_standardized_selected_units,5040,23.034586296694208,0.0,3287,2,4,0.6209182809521666,128,6567,1.5402424210333265
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shared,shared,aligned,complete,,,92411.97776260471,-0.21964361918781544,original_selected_units,-608229.8517272564,1.4456330138786708,0.00319985811029444,0.9877998386239862,train_standardized_selected_units,6128,23.316753419992978,0.0,3287,2,4,0.5906787314980824,128,6567,1.5680014010285959
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,separate,separate,aligned,complete,,,90678.47010723455,-0.21552344013166105,original_selected_units,-609963.3593826266,1.449753192934825,0.002675197297041021,0.987738902517553,train_standardized_selected_units,9952,22.657436134208798,89.32678744544967,3287,2,4,0.6170761998039136,128,6567,1.561619954998605
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,random,shared,random,complete,,,94833.57758416585,-0.22539924699613498,original_selected_units,-605808.2519056953,1.4398773860703513,-0.0006936784634503645,0.9879951797051693,train_standardized_selected_units,2560,24.732737191934824,0.0,3287,2,4,0.4437424713086955,128,6567,1.4507824360043742
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,orthogonal,shared,orthogonal,complete,,,93368.15336350317,-0.2219162452547516,original_selected_units,-607273.676126358,1.4433603878117347,-0.0012621256960723137,0.9880114896154211,train_standardized_selected_units,6128,25.50199754082101,0.0,3287,2,4,0.408949575248146,128,6567,1.5498770220438018
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shuffled,shared,shuffled,complete,,,95749.99213231169,-0.22757736949610133,original_selected_units,-604891.8373575495,1.437699263570385,-0.00010359023456163463,0.9880474548569179,train_standardized_selected_units,6128,24.4381570894515,0.0,3287,2,4,0.49689599615924696,128,6567,1.534079823992215
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,common,common,aligned,complete,,,105223.4324330336,-0.25001765994010794,original_selected_units,-596828.1254437284,1.4181021076730924,-0.0012159482927482923,0.9998124006067605,train_standardized_selected_units,514,1.0,0.0,3288,2,1,1.0,128,6570,0.6441897730110213
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shared,shared,aligned,complete,,,105126.96716214216,-0.24978845223668966,original_selected_units,-596924.5907146198,1.418331315376511,-0.0020920707915124126,1.0004966192196894,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6400683060055599
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,separate,separate,aligned,complete,,,99341.48862749746,-0.23604178220873598,original_selected_units,-602710.0692492645,1.4320779854044645,-0.0017760403447812934,1.0005235690507128,train_standardized_selected_units,900,1.0,83.63982419954289,3288,2,1,1.0,128,6570,0.637813635985367
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,random,shared,random,complete,,,104566.26469056425,-0.24845618701187142,original_selected_units,-597485.2931861978,1.4196635806013291,-0.0025680921040978077,0.9998150116474182,train_standardized_selected_units,390,1.0,0.0,3288,2,1,1.0,128,6570,0.5532777690095827
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,orthogonal,shared,orthogonal,complete,,,104959.84484616935,-0.24939135883841182,original_selected_units,-597091.7130305927,1.4187284087747887,-0.0018938985717702472,0.9998617077567474,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6375876999809407
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,7,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",2f1fceba7fed57b74bb3a008d2b9df3399f527d7cfc598d3205fbde993fcb17b,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shuffled,shared,shuffled,complete,,,104896.2957633175,-0.24924036212010886,original_selected_units,-597155.2621134445,1.4188794054930916,-0.0025454877257311548,1.000151416642834,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6377640269929543
