seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39118,seen_mode_imm,1,24,110,1,1,0,True,96,0.6486317790134314,0.01774550484084092,0.2579946103982048,0.3640676288589807,0.011495869739028402,0.0243208351382664,0.045234738809469495,0.06,0.04,0.01,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,25,000,0,0,0,False,96,-0.6173082948450266,0.004482924250958144,-0.5743029855640909,-0.41732516008855036,0.00944953809981545,0.006741383137075227,0.010923066145427512,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,26,100,1,0,0,False,96,-0.2675783733826151,0.0037735939927229897,0.012345756298920735,-0.7637366198928811,0.04482977586600013,0.0033392621112572317,0.01178975831277581,0.06,0.0025,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,27,001,0,0,1,False,96,0.7712877175822168,0.02918964497231205,1.2791473325674165,0.2941453915040518,0.004959136959018715,0.003090117248578448,0.14859548415975812,0.0025,0.0025,0.16,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,28,011,0,1,1,True,96,1.255426992427067,0.10811243577540364,1.9493658888494836,0.7085821114378386,0.0033574618104059116,0.010090621772044416,0.12638834161152676,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,29,010,0,1,0,False,96,0.07354778225419682,0.012684193034700628,0.11038975150742346,0.17852735901489067,0.0037699625271757123,0.0331230601095793,0.030139194630327337,0.0025,0.04,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,30,101,1,0,1,True,96,0.9851341007539403,0.06952046603992813,1.1735298767771167,0.8942825588192721,0.004407255891093529,0.009126035634629012,0.12380153980232399,0.06,0.0025,0.16,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,1,31,111,1,1,1,True,96,0.9984243493852132,0.098356725519901,0.5747998104681085,0.7860940674497323,0.005736562279337017,0.00462620420971921,0.13838030281053088,0.06,0.04,0.16,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,32,100,1,0,0,False,96,-0.4130781558535476,0.003482692779731535,0.35338456097398724,-0.6977168986823146,0.04132797881638506,0.004106392345014811,0.013322847549029052,0.06,0.0025,0.01,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,33,101,1,0,1,True,96,1.0720076411537838,0.06473305969299391,1.327680135447729,0.6763581087298152,0.007303615757624155,0.004136770035831431,0.13925686354491498,0.06,0.0025,0.16,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,34,011,0,1,1,True,96,0.7160579087569635,0.09372264539741698,1.0448432564273535,0.732799660579462,0.003891939016309234,0.00491888285616561,0.1443007581779948,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,35,010,0,1,0,False,96,0.0006874411681018535,0.01244079905827071,0.09497177226237238,0.3763389957612473,0.005273895680384493,0.032679959684511414,0.02378834248372841,0.0025,0.04,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,36,111,1,1,1,True,96,1.47729395574679,0.08183652568728293,1.2715884280555294,1.3492814700563773,0.006371455894502606,0.005119537581022827,0.1323249188866805,0.06,0.04,0.16,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,37,110,1,1,0,True,96,0.4263702935004367,0.010558882446075094,0.7495266182350231,0.14563938510908206,0.018737054266929936,0.02414794355105618,0.0282142533740187,0.06,0.04,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,38,000,0,0,0,False,96,-0.39858675817043365,0.004744794657725507,-0.38327222624187046,-0.1311267410677977,0.009135258134668084,0.009321122422779408,0.013308376834542385,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,39,001,0,0,1,False,96,0.5375686546880055,0.012809953641432725,0.6691703644248183,0.4340706235620353,0.0037338494460903587,0.0037050773518519813,0.14719569618018985,0.0025,0.0025,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,40,111,1,1,1,True,96,1.2299936239526217,0.09627260288129579,1.830323765724103,0.6837472629610083,0.003606396243674716,0.005256666091690128,0.144326643973494,0.06,0.04,0.16,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,41,110,1,1,0,True,96,0.32035240268859483,0.013016151579160173,0.21661001199379018,-0.020744830913691753,0.0224258550046042,0.019413607644830893,0.0283290111054466,0.06,0.04,0.01,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,42,100,1,0,0,False,96,-0.20579122741109987,0.0044221244827612315,-0.6027834947682408,-0.10975780959847398,0.041591760964827355,0.00398165961750971,0.011193557612919505,0.06,0.0025,0.01,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,43,011,0,1,1,True,96,0.9009233044460178,0.10455343861624572,1.6689222998252153,0.4125965617488604,0.005625859915490039,0.0036894847857023654,0.14574122639630288,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,44,000,0,0,0,False,96,-0.49125090463901516,0.0024407763572460053,-0.5108785474199333,-0.3432025829158792,0.02570314998201169,0.0033646504740204378,0.016730073517605835,0.0025,0.0025,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,45,001,0,0,1,False,96,0.6042668522627601,0.01564747352820264,0.8929073865882455,0.7012802556913899,0.003528158831125119,0.003488523106247289,0.14907388699729252,0.0025,0.0025,0.16,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,46,010,0,1,0,False,96,0.0061151703405859055,0.01160336749968126,-0.3699861588331485,-0.019893249063542465,0.009210421711734106,0.028313919913309133,0.023733957582562092,0.0025,0.04,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,2,47,101,1,0,1,True,96,1.1908604597051904,0.029328059087855917,0.6215085740678525,1.6026503559284033,0.004860016069131075,0.008281557395353276,0.1287434881061578,0.06,0.0025,0.16,10,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,48,111,1,1,1,True,96,1.0612764081231971,0.09485811588435311,1.5991779371316768,1.390677663601632,0.0037266496272133705,0.003979412454629088,0.14928504952586613,0.06,0.04,0.16,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,49,011,0,1,1,True,96,0.8768175644278132,0.0849536850785787,1.1135284246834702,1.0217737435608243,0.003734884660593976,0.008730609395125427,0.13046454880324673,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,50,110,1,1,0,True,96,0.3827849787243927,0.020745833843261157,0.20702229078216033,0.7065237398324089,0.004381355848745938,0.033371091591552125,0.028713958235574835,0.06,0.04,0.01,4,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,51,000,0,0,0,False,96,-0.533029446109469,0.0057456647172300325,-0.07910205440262537,-0.5000835088128768,0.009630709175662252,0.010292381629230924,0.01219610072993857,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,52,101,1,0,1,True,96,1.046420794918559,0.16704538642140423,1.4059018374459256,0.49672002400484466,0.003797304313097647,0.003291480439081319,0.14639051424918956,0.06,0.0025,0.16,4,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,53,001,0,0,1,False,96,0.5196651222694794,0.015598390333303307,0.5864785237284846,0.6332839034515355,0.0031823319249534693,0.0034479592841019425,0.15250184395552585,0.0025,0.0025,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,54,100,1,0,0,False,96,-0.4711966498028464,0.0037037677784202347,-0.5038908541630686,-0.5434608180804572,0.022449204384748154,0.0035037831941112014,0.01681952115694005,0.06,0.0025,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,55,010,0,1,0,False,96,0.26197954702451975,0.013203242788203772,0.6534968464083813,0.10223560074963582,0.003988566204747303,0.032723941113628564,0.02294856635041508,0.0025,0.04,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,56,011,0,1,1,True,96,0.876391388323781,0.126213420084024,0.8547850613841032,1.1037212612951603,0.0031753339642657565,0.005192898749800373,0.14588229560009627,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,57,010,0,1,0,False,96,0.12186149408627493,0.013700019998176346,0.3580206495825097,0.4402963914912439,0.008534384157927255,0.02947139549777683,0.026314799343680816,0.0025,0.04,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,58,100,1,0,0,False,96,-0.2561033160644072,0.007553047489359005,-0.19319090343306647,-0.5566815655641774,0.04624613840495909,0.004849985638085177,0.011629210577030194,0.06,0.0025,0.01,3,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,59,110,1,1,0,True,96,0.6771083500096883,0.019769775384280344,0.4968404184961733,0.21837777771512035,0.03097033564609598,0.016376412355733963,0.02527255907737709,0.06,0.04,0.01,10,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,60,111,1,1,1,True,96,1.0240019463878298,0.10603097577946423,1.0704505929463113,0.9550168770212858,0.004282353792183317,0.007218517933213916,0.13531384512938796,0.06,0.04,0.16,3,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,61,101,1,0,1,True,96,0.8023194011701594,0.04188486597999138,0.9295093904520382,0.8916529667094535,0.004836055255346825,0.00409303773088419,0.14483631347001324,0.06,0.0025,0.16,3,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,62,001,0,0,1,False,96,0.6158113139891971,0.024188510714175604,0.7409033817021721,1.0715911721293445,0.003248056357576886,0.0033709792899912325,0.1526275381511699,0.0025,0.0025,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,seen_mode_imm,3,63,000,0,0,0,False,96,-0.708334204447024,0.004839596783803035,-0.45121664572672926,-0.8724002916329112,0.012307837829469209,0.0030509154289560803,0.01870398759796458,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,0,000,0,0,0,False,96,-0.5560010474577345,0.004103375187622674,-0.33814446685745375,-0.7839961434258217,0.013955260200539589,0.0048386261556253455,0.01325311281038856,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,1,111,1,1,1,True,96,0.9252444398846998,0.09305578699145493,1.3050062298474847,0.5328352375574662,0.04536991314926575,0.01854650303840787,0.1539590711802219,0.06,0.04,0.16,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,2,100,1,0,0,False,96,-0.22977021899189096,0.006291311085478409,0.34989311115821115,-0.2796391664183381,0.045997429067345295,0.010650929004789296,0.01712360743372982,0.06,0.0025,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,3,010,0,1,0,False,96,-0.04805559152612088,0.00994119755606443,-0.1238873306396936,-0.11910024771187105,0.017906750833040875,0.03318634829993907,0.016098751972451354,0.0025,0.04,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,4,101,1,0,1,True,96,0.8014610840889187,0.05345211321427726,0.454656193974016,1.2890434058422398,0.027302815508004886,0.01408665432999987,0.13888518041640469,0.06,0.0025,0.16,4,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,5,110,1,1,0,True,96,0.15786836630271203,0.017766909527213964,0.40495691486944746,0.6076866487438545,0.02009615485782353,0.03620703834557303,0.03501739398513829,0.06,0.04,0.01,3,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,6,011,0,1,1,True,96,0.7585015448344419,0.04692142635495828,0.9001215345653358,0.8908907539424844,0.015922745472051445,0.03143073601371276,0.149554406566494,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,7,001,0,0,1,False,96,0.5183261355718515,0.02495688771683388,0.4232775570795309,0.40574913295999393,0.009248513604386669,0.014649307517667609,0.14796428049801605,0.0025,0.0025,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,8,011,0,1,1,True,96,0.7224139325971178,0.0524970216586686,0.5151863355373119,0.628864862187818,0.009149030662474585,0.013765825009024147,0.15615805644817302,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,9,111,1,1,1,True,96,1.1151458552574924,0.07744435485454741,1.5966034502484874,0.8505553734646738,0.04938634838619158,0.03426901239739826,0.1509641131033547,0.06,0.04,0.16,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,10,110,1,1,0,True,96,0.319458331535727,0.012014743469121028,0.357243527131195,0.29328479222433324,0.050022192233737495,0.03535803179226779,0.03460643003541422,0.06,0.04,0.01,4,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,11,000,0,0,0,False,96,-0.61158656950044,0.003737300140618517,-0.5624760383754625,-0.7693882927461485,0.01630121604754789,0.006578165332805277,0.011378464998698407,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,12,010,0,1,0,False,96,0.009871813754907708,0.009236687965720245,-0.24076878316660028,0.1236632343302545,0.012890331676681752,0.03184690992954595,0.02015189979883815,0.0025,0.04,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,13,001,0,0,1,False,96,0.6171539198594548,0.03364385487935264,0.5875647498221921,0.35455077996261564,0.013776681690485989,0.01393517490574954,0.1454241355663715,0.0025,0.0025,0.16,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,14,100,1,0,0,False,96,-0.18491585347020958,0.009558537877807876,0.18378260154151393,-0.7548239865324906,0.047262173911518594,0.006622961843867438,0.022999168869062465,0.06,0.0025,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,0,15,101,1,0,1,True,96,0.7026329501182529,0.03599500641639465,0.9960517822691486,0.5074480833461867,0.02757298572802991,0.00861947213094004,0.15309007016423284,0.06,0.0025,0.16,3,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,16,111,1,1,1,True,96,0.973025908820892,0.05554378468048469,0.8201341887625067,0.7102782375594661,0.04690050946550337,0.017740751716550707,0.15239941801815016,0.06,0.04,0.16,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,17,101,1,0,1,True,96,0.9802632675515691,0.057604570110397636,0.8663403827684283,1.7143091019093428,0.04933349934085366,0.01428785883159027,0.14927796241649025,0.06,0.0025,0.16,7,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,18,100,1,0,0,False,96,-0.20875902895249823,0.004630626503351027,0.43283387185364425,-0.34352593508951124,0.05452380298959153,0.0037371329829429902,0.014815593723336788,0.06,0.0025,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,19,000,0,0,0,False,96,-0.6048366149715815,0.004606485984199442,-0.6690767657209467,-0.6252783456432686,0.014850522132597696,0.0035885720814116903,0.012776958351282876,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,20,010,0,1,0,False,96,0.08773193982273238,0.009442476806669304,0.22636431329563347,0.18228953281815408,0.013933447098800601,0.03535894958239163,0.019676832259055876,0.0025,0.04,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,21,011,0,1,1,True,96,0.7607113390490885,0.049501972296670714,0.9621965270716664,0.6493158030608184,0.015272944385957379,0.0344937470577096,0.1493099503524726,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,22,110,1,1,0,True,96,0.5013230503903062,0.010157556072714046,0.23880125027552718,0.533557474947646,0.03469971651482503,0.037427589157551816,0.03431163113106384,0.06,0.04,0.01,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,23,001,0,0,1,False,96,0.5399763945163533,0.03296384016570748,0.7046406028186968,0.40258801560269,0.013325633349578092,0.008600033340882593,0.14966137426008252,0.0025,0.0025,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,24,110,1,1,0,True,96,0.5327510596502761,0.016905104211063473,0.2697822456184945,0.3832587560252446,0.045945534169216824,0.03204575691559052,0.042198060254230146,0.06,0.04,0.01,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,25,000,0,0,0,False,96,-0.6067339396212902,0.004507289147415564,-0.523980529238721,-0.414982159941745,0.013782329420577152,0.0070485627878451905,0.011564340319517226,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,26,100,1,0,0,False,96,-0.25802004370754306,0.004076629467907715,0.03294007773171162,-0.7568533664126139,0.04625884319228909,0.003853334740751119,0.013234292225354154,0.06,0.0025,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,27,001,0,0,1,False,96,0.7815617119268005,0.030999488853240175,1.2362499061237417,0.3343484910301847,0.020296000692045797,0.011754362208397236,0.15148945504654882,0.0025,0.0025,0.16,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,28,011,0,1,1,True,96,0.8935652977742361,0.06449896431870202,1.2687361510697257,0.6079979903163756,0.011859451618404388,0.03566901541422887,0.15518359424373412,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,29,010,0,1,0,False,96,0.08741752503558213,0.010886235083930669,0.17322581691178157,0.18011062084104118,0.010236747651422736,0.03750379514433067,0.030683866459674688,0.0025,0.04,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,30,101,1,0,1,True,96,0.8620553389465432,0.055037873456672846,1.0098378804448775,0.9219442633558073,0.04176885725573896,0.02211403443123286,0.12053105435757289,0.06,0.0025,0.16,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,1,31,111,1,1,1,True,96,0.8638010252943323,0.08663102949283079,0.5311103325859601,0.7870306692946221,0.05096910878981506,0.010180875862019788,0.1466286287502991,0.06,0.04,0.16,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,32,100,1,0,0,False,96,-0.4012353852198028,0.003507177878225297,0.38016845930754484,-0.6889403785739477,0.04532723637237717,0.006105081012380164,0.016582699458013824,0.06,0.0025,0.01,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,33,101,1,0,1,True,96,0.9550606856291006,0.04749728980365625,1.1581771982303382,0.6740827780316692,0.05103424221584954,0.014479154228597418,0.14697151619963839,0.06,0.0025,0.16,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,34,011,0,1,1,True,96,0.687753762563376,0.07707814264792374,0.7836134966073495,0.6851065784460302,0.026893721403345745,0.021012176471153554,0.1513398791152469,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,35,010,0,1,0,False,96,0.007774527522391837,0.01036222326979131,0.11163672919121298,0.37164373972602543,0.01192872504248015,0.0348640876106871,0.02612153114705834,0.0025,0.04,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,36,111,1,1,1,True,96,1.1946852893019098,0.07664304967065189,1.1721532628207096,1.1741507600165044,0.04674997754648616,0.029699059918437187,0.13937574595907834,0.06,0.04,0.16,8,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,37,110,1,1,0,True,96,0.395102949037321,0.010052721874670456,0.6518769175455191,0.18867921517182693,0.053029724622466266,0.03244359479990791,0.03482192688615333,0.06,0.04,0.01,6,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,38,000,0,0,0,False,96,-0.38744985736465615,0.0047035988427501585,-0.3357897552293291,-0.1283690644294019,0.015145759007646161,0.009928332661196724,0.014876212149547046,0.0025,0.0025,0.01,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,39,001,0,0,1,False,96,0.5457196429730957,0.014419233254609387,0.6811379881656757,0.4296845960661266,0.01135897298408209,0.006977758710275665,0.1500495515611859,0.0025,0.0025,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,40,111,1,1,1,True,96,1.0700592896055727,0.07703688665851047,1.6467900153621824,0.6676165962608395,0.04970373871047623,0.027804413749061698,0.14928226236267392,0.06,0.04,0.16,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,41,110,1,1,0,True,96,0.26900235095111275,0.010361152288576488,0.2695563727669072,0.02879591572728736,0.051384103701185645,0.030862629260509006,0.026570642230335312,0.06,0.04,0.01,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,42,100,1,0,0,False,96,-0.1996441792373916,0.004553745435728362,-0.5893100438874781,-0.10847432529262827,0.04367028395440961,0.004819249218947885,0.01277090095617159,0.06,0.0025,0.01,5,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,43,011,0,1,1,True,96,0.8014976209276617,0.07237891575605647,1.3870010946784082,0.5155690974503483,0.01899885282864915,0.03185960796159403,0.1493364900488764,0.0025,0.04,0.16,0,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,44,000,0,0,0,False,96,-0.48061105056734615,0.002409050161236655,-0.4714355556543403,-0.3398447490120894,0.02639478696610399,0.004381033001330688,0.017429432224157722,0.0025,0.0025,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,45,001,0,0,1,False,96,0.6105213580603218,0.020147984069851854,0.8382173852989656,0.6976753932313873,0.013293376117882921,0.008222169402556809,0.15131397877829367,0.0025,0.0025,0.16,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
39118,oracle_factorial_imm,2,46,010,0,1,0,False,96,0.015126048108088633,0.010879223905571991,-0.32124208988117875,-0.001134603155319422,0.02566067114042056,0.0307636563612113,0.027665208535057644,0.0025,0.04,0.01,1,f1e19ad839a9d390c3a6a11fb70fa32c5f87d853f1f60e6f4c2ea07f8ed8836d
