seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39116,seen_mode_imm,1,31,100,1,0,0,False,96,-0.2981648591170581,0.0035623625406305433,-0.08973975557332645,-0.5510220008419121,0.04657981673565905,0.0033560853730426397,0.01566793640320298,0.06,0.0025,0.01,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,32,101,1,0,1,True,96,0.7234090633817739,0.04075579376629027,0.5715591830782163,0.8167696539535079,0.004908164681504473,0.005615432705809345,0.13684638296042276,0.06,0.0025,0.16,3,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,33,100,1,0,0,False,96,-0.009359614699324836,0.006240272248504475,0.13990519572047772,-0.3229938010409824,0.04972503572328685,0.004286057028591855,0.01788630607633677,0.06,0.0025,0.01,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,34,111,1,1,1,True,96,1.520205257637879,0.13548678353426907,1.4562323082629531,1.5600182522070019,0.0099270724975081,0.006015534962936826,0.12495247420620065,0.06,0.04,0.16,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,35,001,0,0,1,False,96,0.5881312118946994,0.042718238901295676,0.39749700020802836,0.9521532025718094,0.003328393584745643,0.0032796714874049385,0.15234798468168118,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,36,010,0,1,0,False,96,0.04748681067577315,0.00900655491022824,-0.03313154638121482,0.09258174276006736,0.005531431450822502,0.03374292539096614,0.020897644284066347,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,37,000,0,0,0,False,96,-0.7335324393788506,0.004444888579918912,-0.48258614173006475,-0.6041238891544316,0.013099538176404121,0.00649932955057746,0.010671329787313097,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,38,110,1,1,0,True,96,0.5023659563125937,0.010559354899437478,1.5334684114993857,0.29777034412126163,0.012044277598568215,0.030558874099858257,0.015080742278579702,0.06,0.04,0.01,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,39,011,0,1,1,True,96,0.9879033074468703,0.12295478579911397,0.9119726564313082,0.9360239579750121,0.004968684223992033,0.004547572783746608,0.14401601881676326,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,40,100,1,0,0,False,96,-0.14453516031806832,0.005568940589727452,0.1911669244037142,-0.05572296180257508,0.04568105497114818,0.005132486181025758,0.018138655691765548,0.06,0.0025,0.01,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,41,110,1,1,0,True,96,0.5441250644438401,0.009359893280745738,0.10193303788841425,1.3999352344144547,0.007754506387910846,0.03473052723960768,0.015004797531980918,0.06,0.04,0.01,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,42,111,1,1,1,True,96,1.3182502907803124,0.09820046076151616,1.7896401263970536,1.3758898755119404,0.005926571788545496,0.004858743034969173,0.13959419922252406,0.06,0.04,0.16,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,43,101,1,0,1,True,96,0.6905838220624313,0.03622119790023729,0.7540521703230498,0.6273301896021763,0.003240933864010843,0.0035226889813973553,0.15188733339332536,0.06,0.0025,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,44,010,0,1,0,False,96,0.2908322085806665,0.025680524186007646,0.6335960782322477,-0.024226059508002072,0.00305616621025135,0.035476536671362434,0.025236622681523744,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,45,011,0,1,1,True,96,1.0386190578178205,0.10254260122800933,1.0015050721564007,0.7293279728883014,0.0034438771171196336,0.006298872705649988,0.13974633831153807,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,46,001,0,0,1,False,96,0.6055008821937475,0.04899106880105803,0.4155595202027682,0.6682463362523949,0.004128116315783781,0.0038934988314165736,0.1450551526173995,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,2,47,000,0,0,0,False,96,-0.5067311462178652,0.004393825351557028,-0.3248418083357722,-0.6806509502155837,0.011487997210043637,0.006891893221231946,0.014375367872327656,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,48,111,1,1,1,True,96,1.2493438751109942,0.14743831192986911,1.027864125522229,1.2478482711926189,0.005109700384353724,0.011328807489418667,0.11640761769014514,0.06,0.04,0.16,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,49,011,0,1,1,True,96,0.8636995120703964,0.09033520903992746,0.6429629082606266,1.0770894786176253,0.00348592860349398,0.00868769129344771,0.1308170820577488,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,50,110,1,1,0,True,96,0.4328515115584673,0.018634988322192972,0.2533556852814066,-0.029061393267253044,0.015615222210518467,0.027041575253136996,0.023874085955331758,0.06,0.04,0.01,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,51,010,0,1,0,False,96,0.12068567255112557,0.011058160311985291,-0.088325545478322,-0.04703548510759571,0.0032664077581618643,0.036157495485962865,0.020973598182147807,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,52,100,1,0,0,False,96,-0.19936793069922984,0.004330983120665695,-0.5171352232607195,0.05706458575450801,0.039426016948345625,0.0063996440502256625,0.011286947428000507,0.06,0.0025,0.01,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,53,000,0,0,0,False,96,-0.6291453983173321,0.0026801507663849187,-0.7135028860894674,-0.8534510398740324,0.03970244415194515,0.003061604204797471,0.01080804708286913,0.0025,0.0025,0.01,1,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,54,101,1,0,1,True,96,0.7723005105600492,0.07169219842148356,0.6325270502065754,1.2604431596977492,0.004060870594605184,0.007621453938794781,0.13153468654212278,0.06,0.0025,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,55,001,0,0,1,False,96,0.6948046881300384,0.04837416708790435,1.260001154373965,0.761179297670206,0.003832484526282679,0.0029927972429185136,0.15318346584133413,0.0025,0.0025,0.16,1,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,56,100,1,0,0,False,96,-0.10800770832521882,0.0035997044017753196,0.10006921127659074,0.357024852405644,0.04163910233709433,0.003797832968103153,0.02966459972886648,0.06,0.0025,0.01,7,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,57,011,0,1,1,True,96,0.8355995360399501,0.08451168004676186,1.161244399851904,0.6833309306135986,0.004964625461307622,0.003970585513865489,0.1462406265002069,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,58,010,0,1,0,False,96,0.14500033060360643,0.015085170481812045,0.295626978162417,0.38631862532395045,0.003717467397488388,0.034862265794421844,0.02394793235054572,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,59,110,1,1,0,True,96,0.5344436647781196,0.009243412562391863,-0.15467897719346518,1.4958219844309408,0.014576456751852271,0.030395255508745778,0.014303781485736725,0.06,0.04,0.01,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,60,001,0,0,1,False,96,0.6483403495803638,0.03024097902600767,0.6963084319352436,0.4329109178374015,0.004583655776547688,0.0036488230926287075,0.14718735915041736,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,61,111,1,1,1,True,96,1.0957179628415168,0.08893887350879519,0.8705558231128636,1.061442450826486,0.0035956656490161772,0.005917617849960049,0.14226925839897672,0.06,0.04,0.16,3,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,62,000,0,0,0,False,96,-0.531914972369776,0.004926276898864959,-0.47200483801143844,-0.7555692380825911,0.012693616849903238,0.005052607280885826,0.0187075328024878,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,seen_mode_imm,3,63,101,1,0,1,True,96,0.9108904343627134,0.03191576903890367,1.2373665620077663,0.26759076651160185,0.004436728950920097,0.003193897765586942,0.149032362314147,0.06,0.0025,0.16,3,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,0,110,1,1,0,True,96,0.2877715125279499,0.012110288153382503,0.2507502475984584,0.1123081134698149,0.04961352615943249,0.034151737739119226,0.020997266138649235,0.06,0.04,0.01,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,1,101,1,0,1,True,96,0.6824512689440376,0.05535273100414125,0.14626298902112284,1.052011471890336,0.04153624828748171,0.019593495732351654,0.11689358959610241,0.06,0.0025,0.16,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,2,000,0,0,0,False,96,-0.4867644160692735,0.006064274659742327,-0.036566350077158145,-0.5441610784974406,0.013009968690285497,0.005700313095911835,0.019682010753062272,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,3,001,0,0,1,False,96,0.5965986400807837,0.028874088010410134,0.6021459948972464,0.6968503892047754,0.013141204713279892,0.009422537552530858,0.14769109761224333,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,4,111,1,1,1,True,96,0.8863937136248955,0.09570330917698903,1.0861211048514914,1.1130447804354346,0.033125395559781036,0.02141599701365206,0.15369261775017523,0.06,0.04,0.16,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,5,011,0,1,1,True,96,0.7782547587044846,0.07567842102280088,0.5793094767171948,0.7833726998722906,0.02676028087798983,0.033403431880588995,0.1429366521970954,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,6,010,0,1,0,False,96,-0.0030404864805971244,0.011525494891671387,0.39174573256344347,-0.13975773095139973,0.010160550956302764,0.03764489336433158,0.030916184710830963,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,7,100,1,0,0,False,96,-0.2977711278889028,0.004040988259495366,0.4158070863117289,-0.062416577124108974,0.048676432116371925,0.007989305141731856,0.012995694485087065,0.06,0.0025,0.01,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,8,110,1,1,0,True,96,0.46975222545956896,0.014796779088658694,0.6829629890480764,0.43439528135112326,0.042163685349147585,0.03508700388182575,0.030665650325467354,0.06,0.04,0.01,11,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,9,111,1,1,1,True,96,0.7335257556440973,0.06367531364965691,0.6272809247161948,1.0323017602590963,0.029893383484695873,0.02497365120038171,0.14087010948775328,0.06,0.04,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,10,100,1,0,0,False,96,-0.17738713120371793,0.0037942146515202537,-0.0007643402131299049,-0.46383345837659534,0.051639440526063396,0.004224384849702352,0.01997465587794121,0.06,0.0025,0.01,7,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,11,010,0,1,0,False,96,0.09387495698960141,0.010073490661840318,0.07429674510505718,0.04002988064596484,0.01475309674612705,0.03600499240862792,0.01517717569100592,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,12,000,0,0,0,False,96,-0.44591197656208886,0.005937302426891791,-0.26621819098569355,-0.5623992387969996,0.00994732191207863,0.009841887661799947,0.012169674817762988,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,13,001,0,0,1,False,96,0.6652512905102426,0.02984468074683062,1.096050184726361,0.5278048543006524,0.014340448537324205,0.012801095601824885,0.13971348077653775,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,14,101,1,0,1,True,96,0.9734293744307877,0.05035713862266942,0.8489533190237166,0.8316500077272042,0.044507693032803136,0.011080630364695032,0.15048716908969548,0.06,0.0025,0.16,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,0,15,011,0,1,1,True,96,0.8362005979204691,0.060498007258325985,0.6099711617810506,0.6944196964760341,0.04898521033179004,0.016237420882393407,0.15293432654562383,0.0025,0.04,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,16,010,0,1,0,False,96,0.21029552968261953,0.010522219840852961,0.5575016434691125,0.549010440562079,0.0364360045210426,0.03431527028667319,0.019850015498564855,0.0025,0.04,0.01,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,17,100,1,0,0,False,96,-0.2996571219878929,0.005168760641707817,-0.2826869302209386,-0.2758657177025883,0.04946515224253786,0.010885986812494912,0.013857524653709345,0.06,0.0025,0.01,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,18,011,0,1,1,True,96,0.7626510483567976,0.05491380972355042,0.8603731077306545,0.6170245114618849,0.014629156552760994,0.026893532322830732,0.15348669554186753,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,19,111,1,1,1,True,96,1.156134713605306,0.11709418199267436,1.7800444140678762,0.9744600835929123,0.047675555940238944,0.03624733842786876,0.1521574775198183,0.06,0.04,0.16,7,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,20,001,0,0,1,False,96,0.71588429845104,0.02412144154398228,1.3151359439851737,0.567600206300923,0.030664837901769323,0.01651699095917221,0.15473615554647155,0.0025,0.0025,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,21,110,1,1,0,True,96,0.1997538384033022,0.010006026629744307,0.1460526736653338,0.11335678044656958,0.03675718496404687,0.03313430196088728,0.03278682608916206,0.06,0.04,0.01,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,22,101,1,0,1,True,96,0.9894001543260957,0.04505293843783296,1.6964001199922412,0.8391607693344798,0.051536906007962645,0.014208065912460729,0.1509533229241091,0.06,0.0025,0.16,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,23,000,0,0,0,False,96,-0.5466685004490693,0.004959334153664826,-0.12033539442091988,-0.6987641280924856,0.014150017701853777,0.00429923418317547,0.023165197258758475,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,24,001,0,0,1,False,96,0.5290720714583875,0.01280089738297309,0.8526215370708654,0.4949251899467814,0.011491131677243964,0.006682473129685121,0.15027022609575238,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,25,011,0,1,1,True,96,0.7124573756576176,0.08750376711704312,0.6398329318307725,0.4638263690515145,0.020741269588247346,0.02807189798394256,0.15101043797987815,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,26,110,1,1,0,True,96,0.16707759066854763,0.015376189348827491,0.5556938695980458,-0.17864450042613209,0.04249094685564952,0.0349812194206397,0.029593871889152093,0.06,0.04,0.01,7,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,27,000,0,0,0,False,96,-0.5505066113674046,0.004783013322217262,-0.7533644060162421,-0.4916527575520118,0.013174271213573965,0.006207169650813416,0.012157643993970908,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,28,111,1,1,1,True,96,1.238879940657877,0.08774895231387103,1.97544526144162,1.010891020747569,0.05396868907096897,0.01860082852874922,0.15211136007899864,0.06,0.04,0.16,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,29,010,0,1,0,False,96,0.20614292182197588,0.009499181147570349,0.3069285969374903,0.09282575820008289,0.04505050301403471,0.03375172917379426,0.03455789613147508,0.0025,0.04,0.01,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,30,101,1,0,1,True,96,0.8359875766848986,0.07234028331596588,0.8412564188188528,0.6194420394736018,0.037017886119929434,0.021965017428374128,0.14943048220149238,0.06,0.0025,0.16,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,1,31,100,1,0,0,False,96,-0.28118454686564043,0.0037248807003538316,-0.023513556565100763,-0.5424566608413898,0.04956834089275919,0.004485310159840062,0.017920240450217544,0.06,0.0025,0.01,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,32,101,1,0,1,True,96,0.6837415062659243,0.025877805421506177,0.5836624166678595,0.7066762437333016,0.03801624214889013,0.013231619923895559,0.14149777560593657,0.06,0.0025,0.16,3,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,33,100,1,0,0,False,96,0.0008524854508322374,0.007101549920264717,0.18117170828716733,-0.32390776408107436,0.054488136682944055,0.006663021730637766,0.0207243969540557,0.06,0.0025,0.01,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,34,111,1,1,1,True,96,1.2152859983988562,0.1034940528243034,1.2285235309792597,1.1867059882373259,0.05512769021865416,0.031744893850979616,0.14060560143067471,0.06,0.04,0.16,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,35,001,0,0,1,False,96,0.6071164530330702,0.04993760226289704,0.4830620607163694,0.8842820584251373,0.021284003726185913,0.01323682189176833,0.15416615423256347,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,36,010,0,1,0,False,96,0.05725169886522844,0.008833351723252735,0.016058728821061186,0.08518901837833456,0.014022302399074699,0.03563644218677101,0.023951910600308535,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,37,000,0,0,0,False,96,-0.7214332950777411,0.004476697395727513,-0.43080200030037047,-0.6017573046459359,0.012654370682181388,0.007266406127144771,0.011332402981630844,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,38,110,1,1,0,True,96,0.41097218739275326,0.01795097657050534,1.2997575827281167,0.2181803878609188,0.05266013785227242,0.03657767793231031,0.022210811916014428,0.06,0.04,0.01,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,39,011,0,1,1,True,96,0.8252878187961187,0.0775263578089433,0.8831342063747591,0.6652146206435426,0.025928117215032784,0.02818839975819611,0.14945471728509988,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,40,100,1,0,0,False,96,-0.1412779970075014,0.0051657386263102584,0.18658985509542106,-0.05284421892874269,0.04969911107390338,0.007748370006710057,0.019196822834526155,0.06,0.0025,0.01,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,41,110,1,1,0,True,96,0.4541602373226265,0.009746841841991474,0.1223641692755204,1.0388139874267788,0.03546633577608157,0.03608850879610818,0.020439401881625605,0.06,0.04,0.01,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,42,111,1,1,1,True,96,1.0881434893462707,0.09115653842833636,1.3712911853901288,1.0574928374933257,0.05114552923021134,0.03178324489996773,0.14444071058263672,0.06,0.04,0.16,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,43,101,1,0,1,True,96,0.7144165368885003,0.04422811811381305,0.8436775616390176,0.6524314337496322,0.030310865327899422,0.02485783939040584,0.15301335273319092,0.06,0.0025,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,44,010,0,1,0,False,96,0.28490170666086834,0.0157295721673756,0.5221745515509626,-0.01568981220105798,0.023137651016527466,0.03713409021066962,0.03265357624567525,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,45,011,0,1,1,True,96,0.8603443685577613,0.062265662095242,0.9660355442379334,0.7858746425394142,0.01389772505016028,0.033418659433871935,0.15083484972388336,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,46,001,0,0,1,False,96,0.6172854842432098,0.05097199378406353,0.46249147539846513,0.6691781871326348,0.00934143815920204,0.012414311746763976,0.147521736839914,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,2,47,000,0,0,0,False,96,-0.495601388163565,0.004356416353286895,-0.2858743729666475,-0.6786208694220848,0.012405415427600035,0.00711993038568686,0.016270180599093086,0.0025,0.0025,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,48,111,1,1,1,True,96,0.9441106014149184,0.09257709962161255,0.8380104964072068,1.012559397984539,0.03843259168201676,0.03383741988183107,0.14899135407174613,0.06,0.04,0.16,5,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,49,011,0,1,1,True,96,0.7342078706400975,0.07277545106486154,0.6537276535894893,0.8658903188811744,0.03188401163739343,0.034930231527705254,0.13792894601030706,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,50,110,1,1,0,True,96,0.3745867134450305,0.012868430747242462,0.24854630756705748,0.022022499734684405,0.050908375856547367,0.03394424701120346,0.02499372984878281,0.06,0.04,0.01,4,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,51,010,0,1,0,False,96,0.1390573819275561,0.010779789749016874,-0.04636821507673375,-0.03989608621117324,0.02173481669113397,0.037325533587316176,0.024090904075737954,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,52,100,1,0,0,False,96,-0.18869975018454607,0.004432633855567942,-0.4772315684226564,0.05596104727275042,0.040353156985887956,0.007646592478753777,0.012377938651633206,0.06,0.0025,0.01,6,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,53,000,0,0,0,False,96,-0.6206814406318202,0.002674599376813264,-0.7075723637102306,-0.8432990376616638,0.045090003902251256,0.003186866291617558,0.011409507370592688,0.0025,0.0025,0.01,1,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,54,101,1,0,1,True,96,0.7150922129023414,0.06736190498301677,0.650147874275595,1.1175258454771986,0.02274198412675807,0.02164218921580031,0.13679583617948984,0.06,0.0025,0.16,2,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,55,001,0,0,1,False,96,0.6856288398622632,0.04482817857494097,1.051468505460889,0.7477364087884737,0.03686060986477566,0.010696930022435366,0.15638412117541664,0.0025,0.0025,0.16,1,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,56,100,1,0,0,False,96,-0.09527222897735345,0.0036268615164079102,0.13892195837278187,0.3560498485426776,0.04471780921830134,0.004637791189774628,0.032215218107833225,0.06,0.0025,0.01,7,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,57,011,0,1,1,True,96,0.7736616364483463,0.06517996226970635,1.0405577381022737,0.6836873098665359,0.02732798982093491,0.028028234400545443,0.15054357001805763,0.0025,0.04,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,58,010,0,1,0,False,96,0.15177541403669528,0.011885529679262046,0.3076756961704033,0.3822009574266201,0.012628210930667459,0.037018303428342066,0.030860355623012942,0.0025,0.04,0.01,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,59,110,1,1,0,True,96,0.4386348579285257,0.008477546269412354,-0.14111856556898858,1.1929360166378653,0.03793845185220143,0.03823986607704249,0.01581722753656537,0.06,0.04,0.01,9,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
39116,oracle_factorial_imm,3,60,001,0,0,1,False,96,0.6535738276470348,0.03501553164565589,0.686688901066654,0.4631583001694545,0.017988260547903912,0.012410208279155512,0.14770620053152692,0.0025,0.0025,0.16,0,750fba06f87fe6f6d17ba2b8cbc57f0559508150561d933355b6df181e642502
