seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39110,oracle_factorial_imm,3,59,011,0,1,1,True,96,0.7863946968696377,0.08265715575584019,0.8675029481456393,0.7438854508259738,0.02452007499957173,0.029883003305963694,0.1278749576124526,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,oracle_factorial_imm,3,60,101,1,0,1,True,96,1.1317414860434543,0.0819877240886792,1.0695119814668514,1.2033470182384163,0.04638188794694287,0.020608962897380203,0.1553546170223674,0.06,0.0025,0.16,9,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,oracle_factorial_imm,3,61,010,0,1,0,False,96,0.060772491402033335,0.014728624748244669,0.17687706712545115,-0.04334745623228716,0.01853511580757573,0.031830458036380536,0.029905517718866504,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,oracle_factorial_imm,3,62,100,1,0,0,False,96,-0.1288483478011032,0.003497505388587719,0.19394955975638167,-0.36266585367763693,0.05008225431090132,0.006333662709099043,0.012263930814229615,0.06,0.0025,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,oracle_factorial_imm,3,63,110,1,1,0,True,96,0.5291011809722801,0.011420761550233645,0.5837708168164427,0.655317712375665,0.05609283562635951,0.032022801978598615,0.016718702345891952,0.06,0.04,0.01,11,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,0,100,1,0,0,False,96,-0.10774168403091317,0.004435138214608462,1.120855632655873,-0.4447894093813781,0.01905023676915378,0.004208564421894374,0.012849864101024122,0.06,0.0025,0.01,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,1,001,0,0,1,False,96,0.7746271736142757,0.07526376457260081,1.0935925644823667,0.6737477724643226,0.024586681524363375,0.030275068989422466,0.08512509927083768,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,2,011,0,1,1,True,96,0.7345727966161752,0.05941544353984776,0.912618596791341,0.5005749839247561,0.023990811357111022,0.05199840810474273,0.13657465284118794,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,3,110,1,1,0,True,96,0.46427888115312593,0.020070943028301813,1.2055873479784758,0.42626323789451437,0.025820471288145786,0.01920647574186038,0.048344698053257175,0.06,0.04,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,4,000,0,0,0,False,96,-0.4572100137041089,0.004734721125873786,-0.4214620410398027,-0.4297326667858242,0.024771298275473214,0.005315304699129813,0.013292297345339219,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,5,010,0,1,0,False,96,0.17078339030385417,0.015015048110749307,0.6516212649666233,-0.043051339058120267,0.022128488311330474,0.013145082639936618,0.03285968707684112,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,6,111,1,1,1,True,96,0.8547214598260346,0.07256140941978355,0.8082410082856493,1.2296219596844629,0.022506574836186437,0.03971650236611978,0.09903476899587622,0.06,0.04,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,7,101,1,0,1,True,96,0.8763174206099431,0.06531680927994543,0.5523806762966577,0.8713621767563087,0.02637208882854898,0.03857642531476463,0.09659745590164616,0.06,0.0025,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,8,010,0,1,0,False,96,0.09341168777115139,0.017344388448761308,0.4203932057784536,-0.33466638572132,0.02717537884093371,0.019306376766920406,0.04827202572320182,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,9,111,1,1,1,True,96,1.0934394185921368,0.06842362346180109,0.6784424578576201,1.5432953355816026,0.026890421058729023,0.04806212076911857,0.11968780317390297,0.06,0.04,0.16,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,10,110,1,1,0,True,96,0.3890712442852655,0.022276364868184333,0.37768739016361585,0.09707393854004268,0.03577178246426689,0.018262650847098588,0.04544188556477954,0.06,0.04,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,11,000,0,0,0,False,96,-0.5271728876777703,0.003378088557126255,-0.5242410563491291,-0.33507443082430044,0.035007864078297805,0.004220164708594202,0.01053930731948733,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,12,011,0,1,1,True,96,0.7864911327919092,0.06209121854573268,1.429194610082638,0.6598332372056834,0.03578314287376369,0.033353617744047874,0.08280683776332491,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,13,100,1,0,0,False,96,-0.11665539399558923,0.005418632081913156,0.27167729515307687,0.0751743424066841,0.036483696537337906,0.007615802003796734,0.01899098370271347,0.06,0.0025,0.01,7,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,14,101,1,0,1,True,96,1.1143177803011914,0.07995519273059516,2.038707804075432,0.5836763702013821,0.050664547630238164,0.034012215709123765,0.08501245555727172,0.06,0.0025,0.16,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,0,15,001,0,0,1,False,96,0.6547694934545597,0.05981642509225147,0.8670975600773823,0.5109231581130448,0.05043492886242645,0.039208535933045574,0.0973759424052288,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,16,001,0,0,1,False,96,0.7410260898679697,0.031732841828704506,0.7033384991009977,0.8422240022839038,0.011952470099802048,0.02505572828351137,0.13360628497545385,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,17,010,0,1,0,False,96,0.03290640842850154,0.016129076689354448,0.06785177477269619,-0.17591313995608282,0.0109370911036478,0.0145871640817913,0.04430878700300059,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,18,110,1,1,0,True,96,0.40926821575100464,0.015321821327167423,0.7261495922848362,0.6733832021696681,0.01299025016244041,0.01458517608137228,0.03724142452548035,0.06,0.04,0.01,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,19,100,1,0,0,False,96,-0.3905290623236701,0.004646158226619869,-0.5507649002451238,-0.1653093956673882,0.017003283256796235,0.004336560126185838,0.010855971596821383,0.06,0.0025,0.01,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,20,011,0,1,1,True,96,0.8189798090462436,0.06768425734476677,0.35788716381593877,1.0703667148558513,0.01953764106032063,0.05055236348677252,0.12662148916117094,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,21,000,0,0,0,False,96,-0.2076852897866742,0.004045261630560675,0.12873155296355987,-0.23392461513007817,0.0181396376100199,0.011590915091755217,0.028999810315518775,0.0025,0.0025,0.01,2,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,22,111,1,1,1,True,96,0.9469470848651483,0.08745951319133312,1.0481981150993798,0.9569110376163004,0.01927516267401184,0.054596428395571404,0.1360763594169862,0.06,0.04,0.16,2,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,23,101,1,0,1,True,96,1.0066406892509587,0.06834654963817878,1.043339220355425,0.819425338405125,0.020273555685606626,0.07026498784839556,0.17403122804128449,0.06,0.0025,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,24,110,1,1,0,True,96,0.37595466336400474,0.017341322139372905,0.31878398905898286,0.37548668041479294,0.023240382599305626,0.01886280081395609,0.04697182734205561,0.06,0.04,0.01,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,25,101,1,0,1,True,96,0.901945008083045,0.06497519592088322,1.048710288468763,0.9775770211089512,0.02766029695675447,0.0485022390059037,0.12062461469024083,0.06,0.0025,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,26,011,0,1,1,True,96,0.9290993432401784,0.0687431314190091,1.3577094289544664,0.6949702839800855,0.027019009559255052,0.06532545918442638,0.16395813044142116,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,27,111,1,1,1,True,96,1.0720879705516202,0.07863857857039772,0.6688506711293961,1.039188316101154,0.027968410230774787,0.0639949606952334,0.15945962525461357,0.06,0.04,0.16,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,28,000,0,0,0,False,96,-0.2945743378806642,0.0035197722964636093,0.18713599426112754,-0.44736112618155127,0.02817378559922104,0.012499287982160623,0.03114678471940524,0.0025,0.0025,0.01,1,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,29,001,0,0,1,False,96,0.8482452244372675,0.051293996925215087,1.489883545719958,0.836314005175737,0.02867904553746158,0.039258871087199075,0.09797561194637106,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,30,100,1,0,0,False,96,-0.03585952402443182,0.0038805642945238736,0.02093187118933294,-0.06941046248728164,0.03045114183914069,0.009133009359542931,0.022816580845449342,0.06,0.0025,0.01,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,1,31,010,0,1,0,False,96,0.09559631355376075,0.014720864355340578,0.17904543126283515,-0.06569221051162714,0.031012398782427935,0.012404976036307374,0.030979527619027225,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,32,111,1,1,1,True,96,0.8698831629130788,0.07976129548655082,1.0680803141872044,0.6132216697222783,0.013839455105444919,0.025759193096113714,0.12336299570421376,0.06,0.04,0.16,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,33,110,1,1,0,True,96,0.4430115426568537,0.01976835909172996,0.9351913461870935,0.3987644424828878,0.01944104363046702,0.017011217574986776,0.04920519276523983,0.06,0.04,0.01,10,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,34,011,0,1,1,True,96,0.82827755194494,0.07217425401436472,1.1435718244488462,0.6127876894282468,0.020801137852670817,0.04831054455689126,0.12904886980112742,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,35,100,1,0,0,False,96,-0.3725179401186675,0.003711502262998212,-0.10519787023309032,-0.8827986390443854,0.019901811066963367,0.007019306384820299,0.017639532273811816,0.06,0.0025,0.01,2,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,36,010,0,1,0,False,96,0.1387356091678806,0.011306969432873182,0.2764098585724686,0.1821874914850478,0.021673995354558176,0.009701904498381498,0.024237378875055244,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,37,000,0,0,0,False,96,-0.5494566804955312,0.004564173833009291,-0.44470358785822706,-0.3798642327241938,0.020111906251084017,0.004182747038530779,0.010453936315479334,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,38,101,1,0,1,True,96,1.0899925367543732,0.09149885872880754,2.0147379580353517,1.3075004510842483,0.026978186954962385,0.0426305682164963,0.10557128628297034,0.06,0.0025,0.16,7,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,39,001,0,0,1,False,96,0.6417482226423633,0.055222384930487846,0.6024226819928291,0.563022017503388,0.028186424155381657,0.03829521223162582,0.09529937461790294,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,40,110,1,1,0,True,96,0.5148822347194537,0.018791881966948355,-0.03849396067833831,0.5500360152784655,0.02983711797832314,0.01687503151701027,0.042368897652227434,0.06,0.04,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,41,111,1,1,1,True,96,1.157963643274949,0.09564189623608459,0.9716667816111771,0.9890707076495419,0.04105278492739108,0.05237911567863646,0.13263608621724618,0.06,0.04,0.16,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,42,100,1,0,0,False,96,-0.18174029499557823,0.007176859507356033,0.32201090446065916,-0.4773149283444611,0.03987016613526168,0.01232506216640922,0.030894223218551203,0.06,0.0025,0.01,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,43,010,0,1,0,False,96,0.12974645215593683,0.01270837288744133,-0.10768676001751572,0.002398342429081036,0.03741054248093114,0.012784956810642395,0.03196284160651527,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,44,000,0,0,0,False,96,-0.521112002028699,0.003794193709135756,-0.40608264887929724,-0.5219507059329895,0.03233224685998291,0.004665737831896079,0.011663521730464421,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,45,011,0,1,1,True,96,1.087647763603851,0.07301105607858956,0.9912738893534142,0.9419468751623219,0.031182464232414237,0.06360450015998395,0.1580531192791112,0.0025,0.04,0.16,1,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,46,001,0,0,1,False,96,0.735409076658017,0.057987491950949266,0.6717413723422878,0.8937131907242319,0.02868232844637981,0.04846596008587927,0.12085588711823676,0.0025,0.0025,0.16,1,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,2,47,101,1,0,1,True,96,1.228162561082652,0.0906822084237019,0.813803582458147,2.1593345741744976,0.03043723958893571,0.06984658573571031,0.17466126655498856,0.06,0.0025,0.16,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,48,111,1,1,1,True,96,1.240576415746303,0.1498123425645783,1.204875617393646,0.6100660217461159,0.01657836825713999,0.031839767496669384,0.21960065011179877,0.06,0.04,0.16,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,49,011,0,1,1,True,96,0.7305322174940364,0.04614809113127192,0.8594213875958399,0.8455182810383599,0.020304478307219414,0.03374052704483579,0.1174425749307648,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,50,101,1,0,1,True,96,1.2301762273985624,0.13057513558086145,1.205607026690775,2.1313837004461513,0.024551742364176333,0.051414518376221206,0.14257188730284254,0.06,0.0025,0.16,10,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,51,100,1,0,0,False,96,-0.18678617084767787,0.004494818104989809,0.40753402672950817,-0.5858793971089897,0.03369484243191579,0.008629724464569145,0.022205814579699962,0.06,0.0025,0.01,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,52,110,1,1,0,True,96,0.609413787802768,0.017700369599504762,1.7210979377511553,0.3163004123546186,0.04281718676091509,0.014295452088149238,0.03568969608516533,0.06,0.04,0.01,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,53,000,0,0,0,False,96,-0.6331134926918024,0.004542006977299916,-0.58212065140296,-0.8710745482975792,0.04160322508435186,0.003718430373696003,0.00928995777045805,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,54,010,0,1,0,False,96,0.2366885044306013,0.02390712154036498,0.7723810122931773,-0.17469093347556827,0.03577601409930051,0.017186557450869753,0.042940205518315074,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,55,001,0,0,1,False,96,0.9258394422027255,0.058578969538718474,1.385544829650617,0.8890481123955094,0.03151906615128023,0.053950085204002074,0.13517350234725736,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,56,111,1,1,1,True,96,0.9959401616143925,0.09315313806138505,0.9869044133959749,1.3132982552640304,0.030280629251452595,0.053882484587093514,0.1342656337668233,0.06,0.04,0.16,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,57,000,0,0,0,False,96,-0.3175767725529883,0.005458580177373907,0.21383413483664954,-0.6410697846806774,0.03250889986119864,0.011282129369068764,0.028057250798002503,0.0025,0.0025,0.01,1,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,58,001,0,0,1,False,96,0.9348065581689712,0.06961961960974629,1.4153799578333455,0.8848003863354179,0.039880736125510664,0.028938700674539946,0.07145978051098695,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,59,011,0,1,1,True,96,0.8133513882171197,0.08855049348069895,0.8337259453460734,0.7333804364072749,0.03894897092252769,0.04765306772624789,0.11843258425489218,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,60,101,1,0,1,True,96,1.183904551411082,0.09553249580680155,1.0998756098317346,1.318256620472189,0.04171927099564293,0.06394196385310812,0.16047197496057666,0.06,0.0025,0.16,9,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,61,010,0,1,0,False,96,0.17619114164215274,0.01657164820376208,0.27278150761444936,0.09623680723615022,0.040304986693673876,0.019998590443667457,0.05003782886609786,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,62,100,1,0,0,False,96,-0.10606600535385384,0.0035590074275197513,0.1439659183958362,-0.26975593525104413,0.04269294950733946,0.004655114349046346,0.011645629307167726,0.06,0.0025,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,factorized,3,63,110,1,1,0,True,96,0.6304673977833791,0.014043155978232219,0.6221630013712279,0.7351594523963647,0.050532557972950726,0.010162072976507551,0.02549782166862369,0.06,0.04,0.01,11,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,0,100,1,0,0,False,96,-0.09610885719035572,0.0044416282648615515,1.143902276668658,-0.4517853850527088,0.012247448713915891,0.004216035637206473,0.012868289559376188,0.06,0.0025,0.01,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,1,001,0,0,1,False,96,0.7786017002585099,0.0705787158182166,1.156196257909608,0.6774216857128147,0.012247448713915891,0.03134188279885914,0.08778988271870712,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,2,011,0,1,1,True,96,0.7236891740569747,0.05863640249195451,0.8906886449663649,0.49118935693515076,0.012247448713915891,0.053363096288062885,0.13949251773642815,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,3,110,1,1,0,True,96,0.483326173345287,0.02032946847458228,1.2753389763725513,0.4637082480429921,0.012247448713915891,0.019346784926361958,0.048684702154044836,0.06,0.04,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,4,000,0,0,0,False,96,-0.4688998010640877,0.004724907504580169,-0.43181763205927953,-0.44035896570331884,0.012247448713915891,0.0053415522449784215,0.013358088619395287,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,5,010,0,1,0,False,96,0.17168669771817346,0.015413348006707704,0.6918745950131207,-0.04878696300033899,0.012247448713915891,0.013531587964932376,0.033828592849682725,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,6,111,1,1,1,True,96,0.8644901413548077,0.06919015862432411,0.8312368261887293,1.253719863889367,0.012247448713915891,0.040454690146258444,0.10090295881543744,0.06,0.04,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,7,101,1,0,1,True,96,0.8972513894962786,0.06225763008861349,0.5459812291362516,0.8612615536464173,0.012247448713915891,0.04014894241134625,0.10061294232808533,0.06,0.0025,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,8,010,0,1,0,False,96,0.08403392534049091,0.01775460399256783,0.41634522935185675,-0.34546611931272314,0.012247448713915891,0.01976179543270946,0.04943683277846019,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,9,111,1,1,1,True,96,1.1405888892843306,0.07299319910434404,0.6674339256886783,1.7205298899164019,0.012247448713915891,0.05185315306162732,0.12933639193109134,0.06,0.04,0.16,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,10,110,1,1,0,True,96,0.43809394496969806,0.024576751327252327,0.4162683282420032,0.14347463116028447,0.012247448713915891,0.02115414569988029,0.05270154370610149,0.06,0.04,0.01,6,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,11,000,0,0,0,False,96,-0.5310755937360856,0.003304487007506964,-0.46427623821879027,-0.3547847086192799,0.012247448713915891,0.004694271188388857,0.011727743379061963,0.0025,0.0025,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,12,011,0,1,1,True,96,0.7790436955508374,0.059317282217049384,1.4496043073172835,0.6407363623762089,0.012247448713915891,0.0355693630873038,0.08860805389522897,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,13,100,1,0,0,False,96,-0.06253647925522322,0.005769410082033474,0.3442417011624771,0.19337674733763435,0.012247448713915891,0.008025903201640405,0.02003814573680725,0.06,0.0025,0.01,7,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,14,101,1,0,1,True,96,1.1597301193268335,0.07204147500846715,2.2470135488577205,0.5499301639263325,0.012247448713915891,0.0370526517933369,0.09270001397091383,0.06,0.0025,0.16,8,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,0,15,001,0,0,1,False,96,0.6268756087313337,0.054754035288544466,0.8331935917006789,0.4806961867752338,0.012247448713915891,0.040556852747541804,0.1010795105996967,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,16,001,0,0,1,False,96,0.7413652825972917,0.031835717666709694,0.7033971926039069,0.8424473718210409,0.012247448713915891,0.025003912158803154,0.13356082285379328,0.0025,0.0025,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,17,010,0,1,0,False,96,0.03306193136648861,0.016055192467566204,0.06830176892518025,-0.17435123704230662,0.012247448713915891,0.014532887535076899,0.0441944263931685,0.0025,0.04,0.01,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,18,110,1,1,0,True,96,0.40775075474273254,0.015175896164287245,0.7210972028864863,0.6864418255255654,0.012247448713915891,0.014383820858166514,0.03672694241991098,0.06,0.04,0.01,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,19,100,1,0,0,False,96,-0.38838139218343715,0.004547702707094173,-0.5503402661710506,-0.17289846769625689,0.012247448713915891,0.004391926848738539,0.010995223568247626,0.06,0.0025,0.01,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,20,011,0,1,1,True,96,0.8162413492629592,0.06729536573163443,0.3763100936309549,1.0653306520611974,0.012247448713915891,0.05082829741141708,0.1272930233875168,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,21,000,0,0,0,False,96,-0.20544079834095266,0.004035746877455102,0.1237544081352393,-0.24317299307412163,0.012247448713915891,0.011651978373498004,0.029147818598263514,0.0025,0.0025,0.01,2,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,22,111,1,1,1,True,96,0.9439751524117473,0.08588539141741992,1.0333139638399964,0.976519048603469,0.012247448713915891,0.05521046967636442,0.13770019058010521,0.06,0.04,0.16,2,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,23,101,1,0,1,True,96,1.0113417047106348,0.06919464971915133,1.0405238402620007,0.8143638071539332,0.012247448713915891,0.07200318695696202,0.1785799658966024,0.06,0.0025,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,24,110,1,1,0,True,96,0.4000094693638332,0.017790075010835908,0.31269968965408684,0.41316214919877525,0.012247448713915891,0.0192010019950708,0.0478490193192696,0.06,0.04,0.01,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,25,101,1,0,1,True,96,0.8966365362387895,0.06624373343460453,1.05104834333501,1.0132152153811376,0.012247448713915891,0.051213006964080536,0.12760059259170622,0.06,0.0025,0.16,4,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,26,011,0,1,1,True,96,0.9148622232182696,0.06686220848363396,1.3305665069618766,0.6842421557030299,0.012247448713915891,0.06667363431223021,0.16738658539533902,0.0025,0.04,0.16,0,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
39110,clamp_h,1,27,111,1,1,1,True,96,1.0890560964905067,0.08391779221888512,0.6589530149305011,1.0270992800682501,0.012247448713915891,0.06847918471932653,0.17100149790399413,0.06,0.04,0.16,5,a2572978e387f064849fda1252aa70d1923afc5cca0e246fe7d8d69938fc3771
