seed,method,block_id,sequence_id,cell,block_length,n_jumps,nll,latent_mse,late_nll,late_latent_mse,mean_h,mean_q,mean_r,mean_jump_probability,mean_release_probability
43006,generator_supported_seen_mode_imm,30,2,110,128,6,0.2117732445237584,0.0188686442279222,-0.13046301373270552,0.007677025894006741,0.0042268267255999225,0.03672987889585345,0.016159368344464086,0.01168874722940992,0.01168874722940992
43006,generator_supported_seen_mode_imm,31,2,111,96,1,1.1369543976472325,0.10557784796881414,1.032048035501066,0.155551253634169,0.0030270018300731483,0.0033098854268408043,0.15451555946382398,0.011618450690399747,0.011618450690399747
43006,generator_supported_seen_mode_imm,32,2,101,96,5,0.7179013133450612,0.02500936478529299,0.416214365772464,0.008187910395495757,0.006296982896028918,0.009072948721839611,0.12085461728763806,0.03381928410186815,0.03381928410186815
43006,generator_supported_seen_mode_imm,33,2,011,64,0,0.8429656419936353,0.04326683506970009,0.387560599720842,0.037278511177449764,0.0033384502000073594,0.004201131612640078,0.14901967082938034,0.0026983213057431713,0.0026983213057431713
43006,generator_supported_seen_mode_imm,34,2,011,96,0,0.8923250227140805,0.10238916224453913,0.869418519927605,0.159281632927472,0.003306948517988026,0.003138050662994695,0.15401049063931496,0.006064422262001004,0.006064422262001004
43006,generator_supported_seen_mode_imm,35,2,101,64,3,0.9594524721731661,0.13923845274392999,0.8314923703363732,0.10893716317045826,0.004234757234491446,0.0037218996236561826,0.14903543919822998,0.016162221493545435,0.016162221493545435
43006,generator_supported_seen_mode_imm,36,3,101,96,9,1.319594838285645,0.04926401972765477,1.5454671267556286,0.04983351938584735,0.008691730465822214,0.0036969216725228223,0.13614468281338934,0.08447842123802791,0.08447842123802791
43006,generator_supported_seen_mode_imm,37,3,111,128,6,1.2245466538096537,0.0884206459204648,0.8489887585362869,0.03163531066151525,0.003949948364765544,0.0038473398658673535,0.15006020687763028,0.03563071131930709,0.03563071131930709
43006,generator_supported_seen_mode_imm,38,3,110,96,8,0.5183841938321527,0.012341425744105202,0.5715704848809855,0.006734115912775278,0.02225618889578714,0.02126099714773251,0.02413213138405887,0.07445874516497451,0.07445874516497451
43006,generator_supported_seen_mode_imm,39,3,111,64,4,1.381572218732982,0.11075843825192253,1.1806519504602675,0.03314671287433637,0.004607281440136688,0.0036968429625202346,0.1486878021455464,0.07889237950762654,0.07889237950762654
43006,generator_supported_seen_mode_imm,40,3,101,64,2,0.8735358849134214,0.016401208689615032,0.6170451124862917,0.017466037176618113,0.004590026216491008,0.0028490126388114843,0.15186065808810498,0.031461575638855425,0.031461575638855425
43006,generator_supported_seen_mode_imm,41,3,011,128,0,0.9512676127382134,0.09763763090983575,0.8379550972375719,0.17896198076035574,0.0027926382590894036,0.004567542510057729,0.15034668893233932,0.0032157708134118515,0.0032157708134118515
43006,generator_supported_seen_mode_imm,42,3,011,96,1,0.901284725431028,0.0726597731978517,0.5331102115885449,0.12640023577118187,0.0032075265187681955,0.003230914140824312,0.1544152129149626,0.013604006638285593,0.013604006638285593
43006,generator_supported_seen_mode_imm,43,3,110,64,5,0.7094431593904149,0.018773029576907938,0.6698529762586778,0.011868209824836022,0.012317961060635737,0.027319596852340346,0.03301988595175784,0.06913294243100702,0.06913294243100702
43006,generator_supported_seen_mode_imm,44,3,101,128,9,1.1339775414482829,0.042284481542038344,1.2999972269424667,0.04562903648275825,0.003684026583729703,0.005295755341626273,0.14442481277500324,0.052496333242583945,0.052496333242583945
43006,generator_supported_seen_mode_imm,45,3,011,64,0,0.9422748135473306,0.07953464896237088,1.4876637444529637,0.15555673839600728,0.00283132783269011,0.0027646423548496587,0.1571132151572005,0.0016332617403452565,0.0016332617403452565
43006,generator_supported_seen_mode_imm,46,3,110,128,5,0.3306857434950241,0.015689072729486622,0.1432397398865105,0.006966740504856907,0.012203362007167276,0.026805317781267428,0.030964652764984356,0.03635459940814664,0.03635459940814664
43006,generator_supported_seen_mode_imm,47,3,111,96,10,1.5257383981885944,0.11088155129492905,1.7643885778534822,0.08989674451635006,0.004493135867587605,0.006847912857651813,0.1365445732393288,0.07295457977495642,0.07295457977495642
43006,selected_fixed_jump,0,0,011,128,1,1.2994852955085032,0.07360286276869347,1.2251020176760088,0.04269491298483474,0.01,0.02,0.04,0.03303787890855748,0.03303787890855748
43006,selected_fixed_jump,1,0,101,96,8,1.526251363920353,0.07958481671633653,0.6305187736072193,0.05224388854701572,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.08588585579863163,0.08588585579863163
43006,selected_fixed_jump,2,0,101,64,4,1.6360907503988784,0.1497490989302877,2.290376561294927,0.10535195140464931,0.01,0.02,0.04,0.13352546683313954,0.13352546683313954
43006,selected_fixed_jump,3,0,101,128,10,1.396243794201911,0.08434477072798416,0.6854952673811531,0.087865284717153,0.01,0.02,0.04,0.0886185396490594,0.0886185396490594
43006,selected_fixed_jump,4,0,111,64,6,1.6088123368657048,0.07055687766330003,1.1331396073530744,0.030013398595325053,0.01,0.02,0.04,0.09878135488959464,0.09878135488959464
43006,selected_fixed_jump,5,0,111,96,11,1.6721119776250752,0.092050730080057,1.0439164391743734,0.16782487127441226,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.10316254811998138,0.10316254811998138
43006,selected_fixed_jump,6,0,110,96,8,0.5549561168085616,0.01938878718924877,0.7412890461286598,0.016868994427751888,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.07562964772341436,0.07562964772341436
43006,selected_fixed_jump,7,0,110,128,8,0.3126822119049063,0.012046284031785058,0.9527891331250888,0.013723814230941229,0.01,0.02,0.04,0.04145108167796855,0.04145108167796855
43006,selected_fixed_jump,8,0,011,64,0,1.3019269575614032,0.10603255856798545,2.0182001573815134,0.13860762887475614,0.01,0.02,0.04,0.07374318876595125,0.07374318876595125
43006,selected_fixed_jump,9,0,011,96,0,1.1789777487252888,0.09080510812448316,1.2844931352520907,0.11280250911955098,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.050765940878148175,0.050765940878148175
43006,selected_fixed_jump,10,0,110,64,6,0.40380868829873484,0.015334079327997482,0.680302341062315,0.023730610057207675,0.01,0.02,0.04,0.05029170268282804,0.05029170268282804
43006,selected_fixed_jump,11,0,111,128,9,1.4363164788321945,0.09458668056307037,1.1086953931158008,0.05102470567560705,0.01,0.02,0.04,0.09975007149832732,0.09975007149832732
43006,selected_fixed_jump,12,1,111,64,1,0.8621166634088442,0.0987258511808563,0.6573177877606226,0.17282911961166905,0.01,0.02,0.04,0.03509880171677633,0.03509880171677633
43006,selected_fixed_jump,13,1,101,128,8,1.2174281526295383,0.08000372605244309,1.499440552469953,0.11020396823533206,0.01,0.02,0.04,0.07841330213626202,0.07841330213626202
43006,selected_fixed_jump,14,1,011,96,0,1.2769514306875793,0.11274555812587661,0.9954608181250223,0.057009096989799043,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.035467300571793065,0.035467300571793065
43006,selected_fixed_jump,15,1,111,96,3,1.7064882422258625,0.09695564306672448,1.701357885148045,0.06503973167686322,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.04164136749077788,0.04164136749077788
43006,selected_fixed_jump,16,1,101,64,3,0.8032123897655714,0.058482811339662925,0.6913997892450119,0.040099257480439146,0.01,0.02,0.04,0.03131989632200129,0.03131989632200129
43006,selected_fixed_jump,17,1,011,64,0,1.348098113589477,0.0990352451371246,1.611691395734137,0.14417577315273997,0.01,0.02,0.04,0.0498151941647946,0.0498151941647946
43006,selected_fixed_jump,18,1,110,64,1,0.25678379563221365,0.020639836889295465,-0.12896617548024833,0.017376202002407276,0.01,0.02,0.04,0.017207926521841495,0.017207926521841495
43006,selected_fixed_jump,19,1,101,96,8,1.4770610137612314,0.09887125654811306,1.4917155885683813,0.08447950709446009,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0998044325898223,0.0998044325898223
43006,selected_fixed_jump,20,1,111,128,8,1.4815939164468421,0.08369917600293361,0.9943568093676801,0.0767865039140534,0.01,0.02,0.04,0.09443405576587836,0.09443405576587836
43006,selected_fixed_jump,21,1,110,128,12,0.6486866856027365,0.019108667352325606,0.8385022954109207,0.021146214244296295,0.01,0.02,0.04,0.06776607021685822,0.06776607021685822
43006,selected_fixed_jump,22,1,110,96,5,0.39848095612000956,0.016945188595764195,-0.030266065945797706,0.01786383889862016,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.053782449253353105,0.053782449253353105
43006,selected_fixed_jump,23,1,011,128,1,1.1387990227317308,0.09075542760772773,1.3212580517253658,0.14674180910618412,0.01,0.02,0.04,0.04649752957506348,0.04649752957506348
43006,selected_fixed_jump,24,2,110,64,2,0.40815243965449666,0.01896005525989679,0.42342592730688106,0.008111887683775684,0.01,0.02,0.04,0.01610636006616403,0.01610636006616403
43006,selected_fixed_jump,25,2,111,64,3,1.4640731151316695,0.05930068518819958,1.475298780203889,0.05709311013846971,0.01,0.02,0.04,0.09177735619240032,0.09177735619240032
43006,selected_fixed_jump,26,2,111,128,16,1.763813338065185,0.09183966923476737,2.3956247443259224,0.11582128131880884,0.01,0.02,0.04,0.13082773208235643,0.13082773208235643
43006,selected_fixed_jump,27,2,101,128,6,1.2697592142765015,0.08350777996643317,0.3716793089633872,0.02867595388259521,0.01,0.02,0.04,0.06462604646667444,0.06462604646667444
43006,selected_fixed_jump,28,2,011,128,1,1.2310740191736194,0.0625830081187709,1.2058090244230493,0.0742387616539191,0.01,0.02,0.04,0.05453502573966683,0.05453502573966683
43006,selected_fixed_jump,29,2,110,96,11,0.7203153154508062,0.020257387681383594,0.014871952319408657,0.011486571418942604,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.08563962857997849,0.08563962857997849
43006,selected_fixed_jump,30,2,110,128,6,0.24211420336854228,0.018013462340597825,-0.03474185849064075,0.014372186329495537,0.01,0.02,0.04,0.023586054336682177,0.023586054336682177
43006,selected_fixed_jump,31,2,111,96,1,1.5895286377153994,0.06649719133318138,0.8387383489247915,0.0648631507724707,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.024213197428664304,0.024213197428664304
43006,selected_fixed_jump,32,2,101,96,5,0.8357474693908381,0.05058606324820291,0.6534916566824276,0.0347621784772582,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.048963290480513864,0.048963290480513864
43006,selected_fixed_jump,33,2,011,64,0,1.045671072688851,0.05337807868020017,0.49701782709933073,0.03499470618550983,0.01,0.02,0.04,0.0244395712381474,0.0244395712381474
43006,selected_fixed_jump,34,2,011,96,0,1.1958775862990427,0.0744848844052915,1.1389608282504247,0.05164860210780431,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.04909102418075951,0.04909102418075951
43006,selected_fixed_jump,35,2,101,64,3,1.233295458567007,0.11078120650707807,0.6652082822926457,0.09437327335411005,0.01,0.02,0.04,0.06915383206926524,0.06915383206926524
43006,selected_fixed_jump,36,3,101,96,9,1.58142855140859,0.08288197171690849,1.6447997224617086,0.10253516376034993,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.11593964375267729,0.11593964375267729
43006,selected_fixed_jump,37,3,111,128,6,1.6416374246518162,0.0920247555621437,1.6057143595530774,0.08615248590142721,0.01,0.02,0.04,0.0750431236709386,0.0750431236709386
43006,selected_fixed_jump,38,3,110,96,8,0.49131541283210156,0.012589953505892051,0.5827026898532517,0.008750500528469046,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.06906004857143479,0.06906004857143479
43006,selected_fixed_jump,39,3,111,64,4,1.8102522536130237,0.10325174609232696,1.858276741061868,0.06633122823552046,0.01,0.02,0.04,0.11760927710209523,0.11760927710209523
43006,selected_fixed_jump,40,3,101,64,2,1.4272569357024891,0.05495182323309372,1.4499628669132874,0.06385496077194895,0.01,0.02,0.04,0.059879675966913126,0.059879675966913126
43006,selected_fixed_jump,41,3,011,128,0,1.300591082367083,0.10216914440092703,0.9311274194069487,0.058097874309890454,0.01,0.02,0.04,0.04043030467423021,0.04043030467423021
43006,selected_fixed_jump,42,3,011,96,1,1.3603097700439724,0.13709508362425796,0.7775399294505163,0.11868793209049819,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.06708436299832694,0.06708436299832694
43006,selected_fixed_jump,43,3,110,64,5,0.658287848979747,0.021014753773870583,0.5842668021409089,0.030908780206180594,0.01,0.02,0.04,0.06504286563053444,0.06504286563053444
43006,selected_fixed_jump,44,3,101,128,9,1.3418887534291093,0.09743203391203475,1.4182299939034653,0.13001476216945607,0.01,0.02,0.04,0.08599820053362979,0.08599820053362979
43006,selected_fixed_jump,45,3,011,64,0,1.616112567813366,0.06666705833910468,2.366030762282579,0.12497477616931926,0.01,0.02,0.04,0.035185438924528176,0.035185438924528176
43006,selected_fixed_jump,46,3,110,128,5,0.31702506560128085,0.011860479985886753,0.12464749339650878,0.00932789375539789,0.01,0.02,0.04,0.037287032496344866,0.037287032496344866
43006,selected_fixed_jump,47,3,111,96,10,1.8134304864284931,0.09928662720453768,2.1681427894865264,0.07458578556391685,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.1243588621957693,0.1243588621957693
43006,dynamic_parameter_oracle,0,0,011,128,1,0.8285664692042694,0.04918404118661189,0.7249708020973417,0.03575203336999572,0.0025,0.04,0.16,0.008295523427579452,0.008295523427579452
43006,dynamic_parameter_oracle,1,0,101,96,8,0.9384196478092743,0.05151016315758846,0.4780619736006609,0.020669192176063295,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.06070278853004698,0.06070278853004698
43006,dynamic_parameter_oracle,2,0,101,64,4,0.9947973526697107,0.0956777230578772,1.3773188630280087,0.09651973367700852,0.06,0.0025,0.16,0.06644168623545008,0.06644168623545008
43006,dynamic_parameter_oracle,3,0,101,128,10,0.9345970260166079,0.05563381862130208,0.5061482484597409,0.03174535789787259,0.060000000000000026,0.0025,0.16,0.06739627002635477,0.06739627002635477
43006,dynamic_parameter_oracle,4,0,111,64,6,1.0255889396779856,0.0631560412977922,0.795446237627431,0.04066297512523237,0.06,0.04,0.16,0.054666247919066054,0.054666247919066054
43006,dynamic_parameter_oracle,5,0,111,96,11,1.050946958207884,0.1092452802788701,0.7511493720772766,0.20607433151865218,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.06736915503512263,0.06736915503512263
43006,dynamic_parameter_oracle,6,0,110,96,8,0.3444869512528337,0.008314184613624558,0.7452284651576124,0.004686384525098229,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.09203756792587929,0.09203756792587929
43006,dynamic_parameter_oracle,7,0,110,128,8,0.23343920213777902,0.006021212700183979,0.7795873221014271,0.008212513400167227,0.060000000000000026,0.04,0.01,0.056147523289174134,0.056147523289174134
43006,dynamic_parameter_oracle,8,0,011,64,0,0.7952574751742072,0.04113863670541529,0.9750292870544888,0.0456088596578198,0.0025,0.04,0.16,0.002041345939126799,0.002041345939126799
43006,dynamic_parameter_oracle,9,0,011,96,0,0.7409503209691947,0.04893825397789137,0.7644707142778122,0.041858337041724515,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0014097412624778068,0.0014097412624778068
43006,dynamic_parameter_oracle,10,0,110,64,6,0.2687666608505507,0.0074491674004713605,0.46182782318802945,0.007304347642901017,0.06,0.04,0.01,0.06446130228586625,0.06446130228586625
43006,dynamic_parameter_oracle,11,0,111,128,9,1.025424757512357,0.07195808724868583,0.9018707249911924,0.02264085517267717,0.060000000000000026,0.04,0.16,0.08327175912816974,0.08327175912816974
43006,dynamic_parameter_oracle,12,1,111,64,1,0.7412132215342148,0.08622698707009108,0.6330598053949658,0.1577203828247555,0.06,0.04,0.16,0.03366264398269004,0.03366264398269004
43006,dynamic_parameter_oracle,13,1,101,128,8,0.857189565682228,0.03569130744994681,1.231112798547135,0.05261345908590217,0.060000000000000026,0.0025,0.16,0.06075513500768042,0.06075513500768042
43006,dynamic_parameter_oracle,14,1,011,96,0,0.7480872863927924,0.09814613381448022,0.7353338439580843,0.05074968553739333,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.0006374110308623385,0.0006374110308623385
43006,dynamic_parameter_oracle,15,1,111,96,3,1.0106072798281103,0.0864225107749829,1.1527667309466396,0.048280720186698656,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.02292671251305436,0.02292671251305436
43006,dynamic_parameter_oracle,16,1,101,64,3,0.5990917556557585,0.04626777622435018,0.46165123328360436,0.02179097885849053,0.06,0.0025,0.16,0.033541477594810895,0.033541477594810895
43006,dynamic_parameter_oracle,17,1,011,64,0,0.8294823920265428,0.0746418755268404,1.0600726596972905,0.07637691873856346,0.0025,0.04,0.16,0.001584831140116141,0.001584831140116141
43006,dynamic_parameter_oracle,18,1,110,64,1,0.13412156803323605,0.007258985980244588,-0.11748215248648519,0.010764090139630658,0.06,0.04,0.01,0.02384679066254837,0.02384679066254837
43006,dynamic_parameter_oracle,19,1,101,96,8,0.9600573768428773,0.04932758138858875,0.8019930106027409,0.04913470092121622,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.08084360555692607,0.08084360555692607
43006,dynamic_parameter_oracle,20,1,111,128,8,0.9662544651137099,0.07037276982402366,0.7208667082867909,0.03526169619819501,0.060000000000000026,0.04,0.16,0.0627751539050824,0.0627751539050824
43006,dynamic_parameter_oracle,21,1,110,128,12,0.5017430000092526,0.009201455261554033,0.8791710345432996,0.008615179796372673,0.060000000000000026,0.04,0.01,0.08911957842604723,0.08911957842604723
43006,dynamic_parameter_oracle,22,1,110,96,5,0.29412514672186685,0.008583012652724648,-0.005816682168964103,0.008324519284491272,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.06454671655299862,0.06454671655299862
43006,dynamic_parameter_oracle,23,1,011,128,1,0.7898345040112702,0.08400022756942466,1.0109367174557842,0.1470604197540995,0.0025,0.04,0.16,0.008753926691835154,0.008753926691835154
43006,dynamic_parameter_oracle,24,2,110,64,2,0.31875660083505336,0.006835010142664934,0.3444363136670148,0.006326235963544704,0.06,0.04,0.01,0.019037406562262285,0.019037406562262285
43006,dynamic_parameter_oracle,25,2,111,64,3,0.960359476339766,0.04929230524615154,0.8393007781734019,0.05158318409986054,0.06,0.04,0.16,0.050352654303123114,0.050352654303123114
43006,dynamic_parameter_oracle,26,2,111,128,16,1.1842271898101726,0.09321088701338835,1.4167627311843138,0.16684542148487969,0.060000000000000026,0.04,0.16,0.09208208519253741,0.09208208519253741
43006,dynamic_parameter_oracle,27,2,101,128,6,0.815698581185658,0.05165836531178982,0.4430439062720678,0.020399817592067365,0.060000000000000026,0.0025,0.16,0.05440977536791857,0.05440977536791857
43006,dynamic_parameter_oracle,28,2,011,128,1,0.7715371139862872,0.05055226308766533,0.7275404854705758,0.038476062626403504,0.0025,0.04,0.16,0.003165058314992872,0.003165058314992872
43006,dynamic_parameter_oracle,29,2,110,96,11,0.5664396473530644,0.008253222192163128,0.00995493149151707,0.007334184522395791,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.1073545694933642,0.1073545694933642
43006,dynamic_parameter_oracle,30,2,110,128,6,0.18580875434535332,0.008442403022461183,-0.08518281192196032,0.00759124511064191,0.060000000000000026,0.04,0.01,0.040233405642307124,0.040233405642307124
43006,dynamic_parameter_oracle,31,2,111,96,1,0.9509239274131841,0.05802433200417994,0.724238080490929,0.0672490100137879,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.017393689244192392,0.017393689244192392
43006,dynamic_parameter_oracle,32,2,101,96,5,0.661150673844905,0.023229483638617456,0.48961178759497315,0.016234020225066752,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.04668715477031312,0.04668715477031312
43006,dynamic_parameter_oracle,33,2,011,64,0,0.6788490231956357,0.03224956114569109,0.49292586458789084,0.032715140380336315,0.0025,0.04,0.16,0.0010659507661575623,0.0010659507661575623
43006,dynamic_parameter_oracle,34,2,011,96,0,0.7304108043479997,0.05490425636371709,0.7223973263227144,0.07039481567096623,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.000996204826993305,0.000996204826993305
43006,dynamic_parameter_oracle,35,2,101,64,3,0.8436812300190943,0.08978026482299736,0.6992649358715852,0.08387672439134657,0.06,0.0025,0.16,0.042218704457303906,0.042218704457303906
43006,dynamic_parameter_oracle,36,3,101,96,9,1.07755751428157,0.04754233999247607,1.1711958842897565,0.039218501383928815,0.06000000000000002,0.0024999999999999996,0.15999999999999998,0.09786433593110067,0.09786433593110067
43006,dynamic_parameter_oracle,37,3,111,128,6,0.9916402094330701,0.07031694822202801,0.8580360601775199,0.06655875497407282,0.060000000000000026,0.04,0.16,0.050950891474552534,0.050950891474552534
43006,dynamic_parameter_oracle,38,3,110,96,8,0.34118032694060957,0.0076368116319041725,0.4150137880310433,0.007008663603157788,0.06000000000000002,0.039999999999999994,0.009999999999999998,0.08170370435899316,0.08170370435899316
43006,dynamic_parameter_oracle,39,3,111,64,4,1.1224997222464546,0.07866777232482232,1.0990590920343912,0.032915009105227086,0.06,0.04,0.16,0.0795943070278046,0.0795943070278046
43006,dynamic_parameter_oracle,40,3,101,64,2,0.825364198895219,0.018957472868640406,0.682222123022524,0.0255934031703986,0.06,0.0025,0.16,0.04362481040913457,0.04362481040913457
43006,dynamic_parameter_oracle,41,3,011,128,0,0.7726695606855636,0.07040197840338597,0.6234301118915291,0.058073536465006945,0.0025,0.04,0.16,0.0009716338322937098,0.0009716338322937098
43006,dynamic_parameter_oracle,42,3,011,96,1,0.8483608697486051,0.08085663747471095,0.587453756197411,0.10563506950376116,0.0024999999999999996,0.039999999999999994,0.15999999999999998,0.012488422242545158,0.012488422242545158
43006,dynamic_parameter_oracle,43,3,110,64,5,0.5020803998422046,0.0075851749273381204,0.5088466468772757,0.011230011288086579,0.06,0.04,0.01,0.07911891897415077,0.07911891897415077
43006,dynamic_parameter_oracle,44,3,101,128,9,0.9365626928279751,0.04784825808851699,1.105488801541743,0.08035487751215681,0.060000000000000026,0.0025,0.16,0.0750703199451999,0.0750703199451999
43006,dynamic_parameter_oracle,45,3,011,64,0,0.8383126330443518,0.04782574172379038,1.0896349108314345,0.09466764174070497,0.0025,0.04,0.16,0.0004802876296903794,0.0004802876296903794
43006,dynamic_parameter_oracle,46,3,110,128,5,0.22712036287937237,0.006555849276431846,0.17072502703095588,0.007272937886808759,0.060000000000000026,0.04,0.01,0.055740775186504846,0.055740775186504846
43006,dynamic_parameter_oracle,47,3,111,96,10,1.1740329415861326,0.08513229105886971,1.414432117756724,0.07728476695108984,0.06000000000000002,0.039999999999999994,0.15999999999999998,0.09314507578099351,0.09314507578099351
