experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,orthogonal,shared,orthogonal,complete,,,113266.41019182967,-0.2692101702536262,original_selected_units,-597631.8946668418,1.420443923664345,-0.0008400191784174726,0.9982009540474702,train_standardized_selected_units,934,3.277922774491979,0.0,3287,2,4,1.0,128,6567,0.717269568995107
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shuffled,shared,shuffled,complete,,,113591.36823900219,-0.2699825264275037,original_selected_units,-597306.9366196693,1.4196715674904674,-0.00033663868577948897,0.9982183378964062,train_standardized_selected_units,934,2.3954970825572266,0.0,3287,2,4,1.0,128,6567,0.71200407698052
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,common,common,aligned,complete,,,112453.12091372348,-0.26727715459034523,original_selected_units,-598445.183944948,1.422376939327626,0.0011783916519627624,0.9982099975500611,train_standardized_selected_units,1452,5.753488776478543,0.0,3287,2,4,0.9508812042627752,128,6567,0.7638193229795434
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shared,shared,aligned,complete,,,112512.57861152675,-0.26741847289399234,original_selected_units,-598385.7262471447,1.4222356210239788,0.001506400199634772,0.9981525137291059,train_standardized_selected_units,1532,5.133844103279465,0.0,3287,2,4,0.9676459630737104,128,6567,0.760847288009245
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,separate,separate,aligned,complete,,,113001.67495840299,-0.26858095090128487,original_selected_units,-597896.6299002685,1.4210731430166863,0.0014768309977413185,0.9979716512098251,train_standardized_selected_units,2776,4.88564203913586,87.39955730456343,3287,2,4,0.9718886022116997,128,6567,0.7588213050039485
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,random,shared,random,complete,,,111931.18911247293,-0.2660366336906586,original_selected_units,-598967.1157461986,1.4236174602273126,-0.0007820119563910488,0.9981710476791591,train_standardized_selected_units,544,5.987103095036579,0.0,3287,2,4,0.9305170020187491,128,6567,0.6809182640281506
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,orthogonal,shared,orthogonal,complete,,,111301.98506163352,-0.2645411494657779,original_selected_units,-599596.319797038,1.4251129444521933,-0.0008492210424706492,0.9981909320949327,train_standardized_selected_units,1532,6.464587946014186,0.0,3287,2,4,0.8706479843011545,128,6567,0.771772365027573
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shuffled,shared,shuffled,complete,,,112154.58303126507,-0.26656759352958875,original_selected_units,-598743.7218274064,1.4230865003883824,-0.0003509393803424743,0.9982567069663115,train_standardized_selected_units,1532,5.134515025759217,0.0,3287,2,4,0.9657482001030622,128,6567,0.757980216993019
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,common,common,aligned,complete,,,108266.71285861789,-0.25732695290780416,original_selected_units,-602631.5920000536,1.432327141010167,0.001432205627350247,0.9982095715860929,train_standardized_selected_units,2584,11.354437006300417,0.0,3287,2,4,0.7929686256762432,128,6567,0.9405417919624597
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shared,shared,aligned,complete,,,108372.53997652547,-0.25757848146230766,original_selected_units,-602525.764882146,1.4320756124556635,0.0018767790176466015,0.9981290547797881,train_standardized_selected_units,2872,11.129120050075915,0.0,3287,2,4,0.8142860936734873,128,6567,0.9536187909543514
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,separate,separate,aligned,complete,,,108011.02224315156,-0.2567192306889631,original_selected_units,-602887.28261552,1.432934863229008,0.0016142656676643163,0.997969832501604,train_standardized_selected_units,5040,10.606440345954027,89.10651220048823,3287,2,4,0.8406260773434857,128,6567,0.9875389150111005
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,random,shared,random,complete,,,108762.81526831887,-0.2585060828365504,original_selected_units,-602135.4895903526,1.4311480110814208,-0.0005188378276870242,0.9981115296888077,train_standardized_selected_units,960,12.080099753903607,0.0,3287,2,4,0.7096566121175482,128,6567,0.8536489839898422
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,orthogonal,shared,orthogonal,complete,,,107354.15831010451,-0.2551580048061124,original_selected_units,-603544.146548567,1.4344960891118588,-0.0008268470888372903,0.998137866562363,train_standardized_selected_units,2872,12.363466111919397,0.0,3287,2,4,0.666333217265866,128,6567,0.9543850159971043
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shuffled,shared,shuffled,complete,,,109028.11242610659,-0.25913663776360135,original_selected_units,-601870.1924325649,1.4305174561543699,-0.00022025701329519976,0.9982497831281831,train_standardized_selected_units,2872,10.863317827966668,0.0,3287,2,4,0.8050596000879713,128,6567,0.9382617310038768
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,common,common,aligned,complete,,,97209.85407246358,-0.23104715087956243,original_selected_units,-613688.4507862079,1.4586069430384088,0.0015233001160125381,0.9982085146783974,train_standardized_selected_units,5040,23.226412965765125,0.0,3287,2,4,0.5868670253968639,128,6567,1.5378048280254006
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shared,shared,aligned,complete,,,97403.12510952342,-0.23150651503442402,original_selected_units,-613495.1797491481,1.4581475788835472,0.002105231482008585,0.9980503151501169,train_standardized_selected_units,6128,23.403871454325945,0.0,3287,2,4,0.573949679223769,128,6567,1.5425098220002837
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,separate,separate,aligned,complete,,,95032.38447044976,-0.22587176868737108,original_selected_units,-615865.9203882217,1.4637823252306001,0.0010988509465470475,0.9979724523192367,train_standardized_selected_units,9952,23.508527378222254,89.39187255889598,3287,2,4,0.5806582966143551,128,6567,1.549458933994174
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,random,shared,random,complete,,,100825.02104879869,-0.23963963399566163,original_selected_units,-610073.2838098728,1.4500144599223095,-0.00019287555689495584,0.9980570236841972,train_standardized_selected_units,2560,24.13066145895555,0.0,3287,2,4,0.450552538814891,128,6567,1.4777626119903289
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,orthogonal,shared,orthogonal,complete,,,98812.82346678246,-0.23485706824893154,original_selected_units,-612085.481391889,1.4547970256690397,-0.0011058862951320858,0.9981902420987089,train_standardized_selected_units,6128,25.16720082515853,0.0,3287,2,4,0.3919049651887328,128,6567,1.5612096860422753
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shuffled,shared,shuffled,complete,,,100932.24408217019,-0.23989448034437316,original_selected_units,-609966.0607765013,1.449759613573598,5.7577338897774055e-06,0.9982480397453786,train_standardized_selected_units,6128,24.36632608021379,0.0,3287,2,4,0.5171036498260162,128,6567,1.5263340820092708
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,common,common,aligned,complete,,,115614.31915661728,-0.2747070767673578,original_selected_units,-594477.8358969964,1.412517668170707,-0.0013363338506000577,0.9944827392765847,train_standardized_selected_units,514,1.0,0.0,3288,2,1,1.0,128,6570,0.6497849660227075
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shared,shared,aligned,complete,,,115548.91943896527,-0.27455168282144654,original_selected_units,-594543.2356146484,1.4126730621166184,-0.001970208729819678,0.994941101708339,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6500224629999138
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,separate,separate,aligned,complete,,,113450.8781496808,-0.2695666014429383,original_selected_units,-596641.2769039329,1.4176581434951265,-0.0018903565545118628,0.9948437338516882,train_standardized_selected_units,900,1.0,64.04363880299599,3288,2,1,1.0,128,6570,0.6528261069906875
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,random,shared,random,complete,,,115000.36465341644,-0.27324828128187834,original_selected_units,-595091.7904001973,1.4139764636561865,-0.0028775741319815307,0.9944829788489589,train_standardized_selected_units,390,1.0,0.0,3288,2,1,1.0,128,6570,0.5668784669833258
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,orthogonal,shared,orthogonal,complete,,,115106.22081496671,-0.2734998023469974,original_selected_units,-594985.934238647,1.4137249425910674,-0.0026527086457417415,0.9944724305821224,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.6518498160294257
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,18,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",62568db28f08db591109731f16d17533dbd3a42744ab57ec8fb722d28c12c50e,128,2,2,"{""visual_responding"":{""test_start"":3444,""test_stop_exclusive"":5166,""test_timepoints"":1722,""train_segments"":[[0,3442]],""train_timepoints"":3442},""visual_spontaneous"":{""test_start"":3130,""test_stop_exclusive"":4696,""test_timepoints"":1566,""train_segments"":[[0,3128]],""train_timepoints"":3128}}",1,shuffled,shared,shuffled,complete,,,115219.95772414643,-0.2737700485766101,original_selected_units,-594872.1973294673,1.4134546963614547,-0.0027239075026619375,0.9946720424259868,train_standardized_selected_units,517,1.0,0.0,3288,2,1,1.0,128,6570,0.649813438009005
