seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39105,oracle_factorial_imm,3,59,000,0,0,0,False,96,-0.583930776131766,0.003029456109756658,-0.654690986403888,-0.6978777789684815,0.026691516688195915,0.003636712841726616,0.013474309914964322,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,oracle_factorial_imm,3,60,110,1,1,0,True,96,0.18648054204946085,0.010923191160970444,0.37553010419605226,0.052921537078180036,0.04745211408190103,0.034335124497020954,0.016392976170234472,0.06,0.04,0.01,4,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,oracle_factorial_imm,3,61,111,1,1,1,True,96,0.9088512459320235,0.07252807075112867,0.9780705684143611,0.6039420420246395,0.038193361784414966,0.03272154734701457,0.15169762841782367,0.06,0.04,0.16,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,oracle_factorial_imm,3,62,101,1,0,1,True,96,0.6826740262247221,0.024066612054684872,0.6138717568396662,0.6474969382504452,0.02090111380722674,0.0125081286862534,0.14585001999640945,0.06,0.0025,0.16,2,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,oracle_factorial_imm,3,63,001,0,0,1,False,96,0.5920742755073539,0.019726063879404208,0.6260229986098065,0.5373262086523708,0.02348118115259389,0.007471096666886623,0.1456616272370608,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,0,010,0,1,0,False,96,0.13249805858524763,0.022297593177387068,0.2397639099432981,0.19348828926066963,0.011435773887067522,0.011039078729852244,0.037669291860776784,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,1,100,1,0,0,False,96,0.1461184550258207,0.005955242113369823,0.1412007548781549,1.104334489330133,0.014170576811356831,0.006502424419121352,0.017354297737981837,0.06,0.0025,0.01,9,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,2,101,1,0,1,True,96,1.116515977643797,0.061707821671908664,1.0492016575055167,1.0741083353681846,0.03107636998252364,0.031549935257208755,0.08182903307232105,0.06,0.0025,0.16,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,3,110,1,1,0,True,96,0.5865645332868655,0.01655777651238251,0.1944866566365489,1.55064230326708,0.039142698462011176,0.016894344942962745,0.04253010179053838,0.06,0.04,0.01,10,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,4,000,0,0,0,False,96,-0.5329636341213652,0.0030684777103927668,-0.2699514753732599,-0.8593495386609046,0.043605909823438704,0.004898263209176551,0.01227585896740914,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,5,111,1,1,1,True,96,1.776564217991831,0.17554807918132154,1.773736282396157,1.21278842011796,0.0708068617509215,0.02375845591392362,0.06046191431675738,0.06,0.04,0.16,5,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,6,001,0,0,1,False,96,0.6510776294216071,0.04983051158503815,0.8966331763802635,0.5007711696410255,0.0787045015388691,0.03614127723955419,0.09045699144679215,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,7,011,0,1,1,True,96,0.8185818839371667,0.07482910617993684,0.8951882394663417,0.7286337061204453,0.0748971311297339,0.03921183744240105,0.09706110458408583,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,8,100,1,0,0,False,96,-0.14309653880469367,0.003477352075663178,0.2752936830203453,0.16584794022006824,0.07522373272856624,0.007322309882945387,0.018207125156363125,0.06,0.0025,0.01,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,9,000,0,0,0,False,96,-0.5078680040324427,0.004683602807429398,-0.29305504747955624,-0.5596396640781667,0.07018386578135341,0.003228250680478552,0.00806177329614636,0.0025,0.0025,0.01,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,10,101,1,0,1,True,96,0.9189978355675942,0.07854084894139222,1.693965182450171,0.6635193516027537,0.07285598466483494,0.024787860068697338,0.061869531001304635,0.06,0.0025,0.16,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,11,110,1,1,0,True,96,0.336958122497454,0.01126157655405127,0.8134183063140938,0.15185271365777142,0.07425328208232455,0.011880560018341839,0.029771922998668588,0.06,0.04,0.01,6,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,12,010,0,1,0,False,96,0.1319516626345252,0.014698008991792763,-0.3198652601113123,0.15107711818788203,0.06897911621684995,0.012431884305124506,0.031049215169578027,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,13,111,1,1,1,True,96,1.1425015709877344,0.10748049956848067,1.2385206887251572,0.9177404984535145,0.07144667574591478,0.045968452159688956,0.11422415660211187,0.06,0.04,0.16,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,14,011,0,1,1,True,96,0.9773449830997909,0.05956054718731462,1.1133555463404172,0.7088257876712368,0.06929382427756683,0.07245777156734645,0.1794471052659762,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,0,15,001,0,0,1,False,96,0.7645135733520898,0.05199436836320779,0.7995909465298037,0.47689919505220507,0.060196495012350255,0.04880346584003623,0.12217768802845726,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,16,100,1,0,0,False,96,-0.27351486724511537,0.004577621074724678,0.35879555406208485,-0.40231884870029,0.01368714915962127,0.0039797161275432645,0.011683292906025211,0.06,0.0025,0.01,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,17,000,0,0,0,False,96,-0.5081704273475922,0.0030175990768109002,-0.45260676273439626,-0.5510350937565671,0.014692032854273342,0.003937451715379865,0.010035106781646668,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,18,110,1,1,0,True,96,0.4347887011983014,0.021379955518408555,1.4646660557899056,0.359409753594502,0.018469840388353486,0.013242144016195237,0.033468281498615825,0.06,0.04,0.01,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,19,111,1,1,1,True,96,1.1901907320749616,0.08285110799557166,1.0273704383831874,1.3861534128591866,0.024585833765651478,0.05330882671476043,0.13753956519995666,0.06,0.04,0.16,6,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,20,101,1,0,1,True,96,0.7190663034883406,0.09277946101605361,0.6491553549865825,0.6487696669658325,0.029095461013109326,0.040845781373915285,0.10297151128555519,0.06,0.0025,0.16,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,21,011,0,1,1,True,96,0.717087981176867,0.08034422578962198,0.7507665446380524,0.45824130219828413,0.0288615834644748,0.044010707816364215,0.10982431515577111,0.0025,0.04,0.16,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,22,010,0,1,0,False,96,0.010209705871083193,0.013752689658476988,0.2756845618378166,-0.08935252506663037,0.025618676966025915,0.013566414243500982,0.033889789807389485,0.0025,0.04,0.01,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,23,001,0,0,1,False,96,0.770622906512211,0.06939033359429107,1.0332282914333053,1.1231129487171492,0.024691882374135887,0.035617490389705186,0.08873401611044231,0.0025,0.0025,0.16,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,24,000,0,0,0,False,96,-0.49239522249514067,0.005699706406784005,0.013820513293400748,-0.7332345872366407,0.023742397643890644,0.008110266708799179,0.020222266116520737,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,25,011,0,1,1,True,96,1.199603427127632,0.10092973853289518,2.698706264364694,0.8535318588416142,0.03279918412176402,0.04577064545228565,0.11399916553064326,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,26,101,1,0,1,True,96,0.7280947419236883,0.06104566722879438,0.7739159695568046,0.3714942682342441,0.03167530294675844,0.04976322223986338,0.12383755673504127,0.06,0.0025,0.16,2,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,27,001,0,0,1,False,96,0.5727382631693523,0.041577270718158865,0.8505892795260732,0.6555035767452743,0.02932466752490442,0.03053500961965297,0.07610362631289806,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,28,110,1,1,0,True,96,0.5023481138306444,0.01835695395286253,0.13833918845295728,0.10420317995825801,0.030524340546471223,0.02074184346488483,0.05170846017881203,0.06,0.04,0.01,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,29,100,1,0,0,False,96,-0.19696785856666002,0.006117656903665722,-0.2662252657691261,-0.023318471468958546,0.034496163127014874,0.005345564218092025,0.013350363210730588,0.06,0.0025,0.01,5,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,30,111,1,1,1,True,96,1.055602209962721,0.08726489888953043,2.3782855396473015,0.9678412103662566,0.0474851034364255,0.034395637088225746,0.08481710668068469,0.06,0.04,0.16,6,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,1,31,010,0,1,0,False,96,0.1838444835293479,0.014180712936053663,0.17414968110092957,0.21164954859833024,0.04406095788079695,0.01841279098053183,0.045831084367815765,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,32,011,0,1,1,True,96,0.702564812505018,0.06304538407901637,0.2781664050123021,1.06480414973732,0.011799207426141827,0.02687583344256909,0.11414503875877208,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,33,000,0,0,0,False,96,-0.4958426388548685,0.00417095184169676,0.03003233106993098,-0.42399409990171333,0.010639961093932018,0.008086325607523434,0.024115300415724978,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,34,101,1,0,1,True,96,1.0055041072591406,0.08206644275675389,1.6566758341391534,0.8358858810572256,0.01460944726683494,0.049980154674625916,0.12885905202957135,0.06,0.0025,0.16,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,35,010,0,1,0,False,96,0.08637939266313836,0.017013128392569712,0.11294110503922555,0.3205132526764478,0.014099844049728161,0.01618673768479911,0.04062482133241885,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,36,001,0,0,1,False,96,0.6915314442194123,0.049055545399859346,1.0148165025094542,0.5614617422037266,0.013186816306465218,0.04138862238493384,0.10342148911014792,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,37,110,1,1,0,True,96,0.4518459388742748,0.019006688914813146,0.35487241547049986,0.20898965136143055,0.015131994451396869,0.01991138924973163,0.04986381060710913,0.06,0.04,0.01,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,38,100,1,0,0,False,96,-0.1156082999540879,0.00842645908951182,-0.22285856552457997,-0.35365697709196686,0.021043981972180204,0.006311435551364405,0.015778833375395675,0.06,0.0025,0.01,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,39,111,1,1,1,True,96,1.418847297566062,0.10858161817199806,2.574555504110963,1.4474106317718654,0.034554682983048673,0.03746662207429094,0.09373827768112837,0.06,0.04,0.16,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,40,100,1,0,0,False,96,-0.10683390943199923,0.0033015082469988327,0.8002596014804376,-0.1689140155896866,0.04483361167119112,0.010737999250972644,0.027070888997752524,0.06,0.0025,0.01,5,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,41,010,0,1,0,False,96,0.1355631314579161,0.018324996509416196,0.13259007376438603,0.37930468580831855,0.041444646370774246,0.01182270356942755,0.029599656797380493,0.0025,0.04,0.01,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,42,011,0,1,1,True,96,0.8154836556857058,0.06986623155034592,0.9211917789480061,0.6184979777789292,0.03909113909982597,0.046136449242537465,0.11479445933996728,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,43,110,1,1,0,True,96,0.4894737729210507,0.015817058812349283,0.17634352638767498,0.5001555143994205,0.040078414304928624,0.016046407674464455,0.04012596335323473,0.06,0.04,0.01,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,44,000,0,0,0,False,96,-0.5525318677843133,0.005015120935138675,-0.7140085379874461,-0.7829957119004514,0.040573703363775755,0.0038759020113967118,0.009715808283423525,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,45,001,0,0,1,False,96,1.321876492937739,0.10137802170594512,3.7306392968314803,0.8850242603004441,0.0483598593400948,0.03761993086634869,0.09711209265487993,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,46,111,1,1,1,True,96,0.7732961398206678,0.05573318499035396,0.7476655139472991,0.7737498778591017,0.04467012861989022,0.048624909252637315,0.1222654769664772,0.06,0.04,0.16,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,2,47,101,1,0,1,True,96,0.7663160710450884,0.05786234417818231,0.7396581534179026,0.930184574855104,0.04237211997008031,0.03830952028370981,0.09569564068074267,0.06,0.0025,0.16,4,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,48,010,0,1,0,False,96,0.19238740496310083,0.02494049818079555,0.23303519467255984,0.4022893349396857,0.012084236758059525,0.012646358039769802,0.03968996321212732,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,49,011,0,1,1,True,96,0.696212004117163,0.06251495459672546,0.6874859828762019,0.43921994648474394,0.010402925177750455,0.044216742058346026,0.13005671525960846,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,50,110,1,1,0,True,96,0.4417019581862333,0.018332472485758255,0.06514191424962651,0.5527306151844993,0.011375175962400003,0.016107200509914623,0.04113998030433245,0.06,0.04,0.01,5,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,51,100,1,0,0,False,96,-0.21679475222258607,0.0043204034793849185,-0.2082104140610689,0.17921539802729097,0.016243244676612253,0.004751427404033288,0.01193292087173637,0.06,0.0025,0.01,5,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,52,101,1,0,1,True,96,1.0694803112411415,0.04822880035822267,1.061114265042098,1.4082151270360408,0.023013031603218867,0.042953588445316056,0.10796771543172207,0.06,0.0025,0.16,6,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,53,000,0,0,0,False,96,-0.32607209463548553,0.006405655073254582,0.04560426574407579,0.13812428212733072,0.02547324195896535,0.009118751833013928,0.022940689400494613,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,54,001,0,0,1,False,96,0.8172289891260361,0.06765181517737327,1.4324068372729446,0.9477108003777992,0.029290108212395683,0.034523056706066195,0.08600469631355752,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,55,111,1,1,1,True,96,0.8986319047953009,0.08483036161887746,1.0077152051034743,0.9672416320429756,0.02679917963461595,0.05854648753116496,0.14622006909771143,0.06,0.04,0.16,2,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,56,011,0,1,1,True,96,0.7296838176145234,0.05723672333984681,0.8243236989316315,0.9902456847966976,0.024286787400550448,0.05071862718625847,0.12701113375679354,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,57,010,0,1,0,False,96,0.09773984248249866,0.015293495594514655,0.27493437191337994,0.3095151842244071,0.020318056622599955,0.017914077844331702,0.044815389292308,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,58,100,1,0,0,False,96,0.0573628564988695,0.0046013727745329155,0.03346770725284698,-0.7425786878012754,0.026828638983319563,0.004431139583072959,0.011074268110601705,0.06,0.0025,0.01,9,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,59,000,0,0,0,False,96,-0.5389202396180819,0.0030408524793281116,-0.6179086038101397,-0.6930353679107311,0.029370183541666522,0.0035223092737034444,0.008811986702710509,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,60,110,1,1,0,True,96,0.29631905941990455,0.01799786127925375,0.38532732375212475,0.1575821316214295,0.028551498884139936,0.012096227830069797,0.030243759532089354,0.06,0.04,0.01,4,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,61,111,1,1,1,True,96,1.0050084987787826,0.07866544194598835,1.4951941427430069,0.6627508734732553,0.03354354964131142,0.049228093138939215,0.12256047897040227,0.06,0.04,0.16,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,62,101,1,0,1,True,96,0.7434514661454346,0.04814903279129946,0.6572714063383913,0.6973314367230822,0.03228808237159241,0.042753894157232096,0.10661453730055008,0.06,0.0025,0.16,2,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,factorized,3,63,001,0,0,1,False,96,0.7033937555649787,0.04668406705607623,0.6353670733202806,0.7117337102771084,0.03270500470839139,0.04239432865819299,0.10552893115172253,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,0,010,0,1,0,False,96,0.13271496585221723,0.022239957047541958,0.23980691181278574,0.1937694567866225,0.012247448713915891,0.011026438911083616,0.0376230087436541,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,1,100,1,0,0,False,96,0.1632735316388699,0.005934702090246667,0.13084204833292723,1.208759493091085,0.012247448713915891,0.006486996575428711,0.017311716666457398,0.06,0.0025,0.01,9,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,2,101,1,0,1,True,96,1.174977573176795,0.05903300117779966,1.0568803148358357,1.1263918361921008,0.012247448713915891,0.0340122105348759,0.08829754962060699,0.06,0.0025,0.16,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,3,110,1,1,0,True,96,0.6812084978962406,0.017352153716971394,0.22733797902225444,1.8523430064704325,0.012247448713915891,0.018991858254383747,0.047851156995666354,0.06,0.04,0.01,10,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,4,000,0,0,0,False,96,-0.5593903511036254,0.0030460378214577696,-0.29562410981238574,-0.8869990038058121,0.012247448713915891,0.005004132883273046,0.012543435697788772,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,5,111,1,1,1,True,96,1.9103289794568479,0.16255656629757692,2.333518224664127,1.3828158590619588,0.012247448713915891,0.03173263613994354,0.07968078785306049,0.06,0.04,0.16,5,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,6,001,0,0,1,False,96,0.5987869117325719,0.04394340883274894,0.8378981142057133,0.44953787630011005,0.012247448713915891,0.038139422639891056,0.09510177366253925,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,7,011,0,1,1,True,96,0.8223423478502353,0.06292600951289092,0.8491989380419687,0.7208371665747841,0.012247448713915891,0.0462879880656718,0.11537393876954201,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,8,100,1,0,0,False,96,-0.05645950873091691,0.003455864138326683,0.36782134201312555,0.3368057559678209,0.012247448713915891,0.007787627964723369,0.01943780216276243,0.06,0.0025,0.01,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,9,000,0,0,0,False,96,-0.5441048026324262,0.004559191262502347,-0.3496420513583004,-0.6132806860370899,0.012247448713915891,0.0033254357832766257,0.008307538695605817,0.0025,0.0025,0.01,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,10,101,1,0,1,True,96,0.9787434458858923,0.07917336462363334,1.88882134673662,0.7225150479343951,0.012247448713915891,0.027373410280282725,0.06847243988326385,0.06,0.0025,0.16,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,11,110,1,1,0,True,96,0.3987273654089892,0.012711102070955738,0.9866269990506304,0.11485052987785148,0.012247448713915891,0.012900799354698464,0.032348256266351176,0.06,0.04,0.01,6,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,12,010,0,1,0,False,96,0.10095987895811419,0.016494316773950423,-0.34330065995149717,0.10301638251049965,0.012247448713915891,0.01400303680183615,0.0350224814339184,0.0025,0.04,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,13,111,1,1,1,True,96,1.1831860229002145,0.10523214117051756,1.4888590270835191,0.8838676478837936,0.012247448713915891,0.06905190075139368,0.1721071297073078,0.06,0.04,0.16,8,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,14,011,0,1,1,True,96,0.9354699592738985,0.05644200101255351,1.0851528309812697,0.6604532819654232,0.012247448713915891,0.07469948941244758,0.18672987532615673,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,0,15,001,0,0,1,False,96,0.7179711706141544,0.04863372508811779,0.7489439332936426,0.43389661427124193,0.012247448713915891,0.05039678901864314,0.12606795881005747,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,16,100,1,0,0,False,96,-0.2732261890798213,0.004579372082766253,0.35732099427694924,-0.4055216005788146,0.012247448713915891,0.003982093936298825,0.011689421647359014,0.06,0.0025,0.01,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,17,000,0,0,0,False,96,-0.5103754968224531,0.003014862343104767,-0.4555587018656643,-0.5524194213532094,0.012247448713915891,0.0039424440903620345,0.010046376007172715,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,18,110,1,1,0,True,96,0.4501460364184089,0.021964030905973087,1.4846349377783445,0.37619526360480326,0.012247448713915891,0.01348579261025763,0.03407844415114145,0.06,0.04,0.01,7,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,19,111,1,1,1,True,96,1.2197054748267464,0.08493247736146609,0.9994164002782921,1.4574595928276173,0.012247448713915891,0.05548283738051446,0.1434009105571151,0.06,0.04,0.16,6,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,20,101,1,0,1,True,96,0.7211062503648709,0.09158835106559536,0.6458377526687225,0.6394233784599743,0.012247448713915891,0.042388413654223696,0.106984407412811,0.06,0.0025,0.16,3,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,21,011,0,1,1,True,96,0.705752241827677,0.07852184505554653,0.731679262855711,0.4510215191447283,0.012247448713915891,0.0449723385766325,0.11240321303648255,0.0025,0.04,0.16,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,22,010,0,1,0,False,96,0.004824875975746573,0.014243617894328603,0.265062469119486,-0.09937922564036526,0.012247448713915891,0.013857582063030652,0.03463424191287526,0.0025,0.04,0.01,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,23,001,0,0,1,False,96,0.7633613428053118,0.06363979181671066,1.0369176448685093,1.1223318645069014,0.012247448713915891,0.036968111581653675,0.09225695093617343,0.0025,0.0025,0.16,1,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,24,000,0,0,0,False,96,-0.5020898186959412,0.005690873264187834,0.005174386302822659,-0.7420591907399425,0.012247448713915891,0.008150599986768163,0.02034683022134119,0.0025,0.0025,0.01,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,25,011,0,1,1,True,96,1.221121180491818,0.09421454202398494,2.9251706786548546,0.8384871435308585,0.012247448713915891,0.048669672760261774,0.12140908279465423,0.0025,0.04,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,26,101,1,0,1,True,96,0.7141547235118589,0.06001039989256752,0.7497680857928091,0.35909960966950066,0.012247448713915891,0.05051336970001158,0.1260619491269117,0.06,0.0025,0.16,2,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
39105,clamp_h,1,27,001,0,0,1,False,96,0.5605676289471879,0.0377666328537069,0.8349323930820589,0.6338851272564172,0.012247448713915891,0.031695057651632164,0.07914328589316211,0.0025,0.0025,0.16,0,da4763d53749a2b2eff17e34d26aa67d4381c788f11de340c05ce07d3588af38
