seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41007,selected_fixed_jump,1,13,5,m12_r_dominant,m12,False,True,256,0.21506092874516164,0.02776803428251454,0.08050372748183543,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.11042571253850529,0.0960266892086413,0.24336635047458524,0.19819082394680754
41007,current_online_em,1,13,5,m12_r_dominant,m12,False,True,256,0.23371730764308357,0.02498918208289704,0.06055896175108975,0.032186062406938595,0.03218604264986484,0.01,0.055,0.022186062406938593,-0.02281395735013516,1.1689484213470807,-0.5358002847309487,1.1689484213470807,0.5358002847309487,0.12,0.12,-0.055,0.09655814770666826,-0.03218604264986484,-0.023441852293331733,0.02281395735013516,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6565061221599856,0.048953350105910114,0.0023964304865918096,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.32036431422219314,0.20416578217323395,0.541229509679374,0.346923603010478
41007,h_plus_total_variance,1,13,5,m12_r_dominant,m12,False,True,256,0.25695501131806064,0.03115391953455037,0.1017766449883945,0.05056568010150873,0.025282840050754363,0.01,0.055,0.040565680101508725,-0.029717159949245637,1.6206879943143062,-0.777207278484064,1.6206879943143062,0.777207278484064,0.12,0.12,-0.055,0.10113136020301745,-0.025282840050754363,-0.018868639796982542,0.029717159949245637,lag0_only,0.10132333355397014,,0.01867666644602986,,0.0,0.0,0.0,0.0,0,0.3977893885149751,0.03320573294933938,0.001102620700702843,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.26313307000305275,0.18872896801096217,0.4319237917307743,0.34817111293844905
41007,autocov_factorized,1,13,5,m12_r_dominant,m12,False,True,256,0.24710316529354226,0.01780774690203293,0.046925334176726466,0.012829084302926902,0.040062981173533616,0.01,0.055,0.0028290843029269014,-0.014937018826466385,0.24912971152967867,-0.31688044005188676,0.24912971152967867,0.31688044005188676,0.12,0.12,-0.055,0.09295504664999414,-0.040062981173533616,-0.027044953350005854,0.014937018826466385,lag0_and_lag1,0.09308044303810056,-0.0401131582056352,0.026919556961899432,0.014886841794364801,0.05859375,0.0,0.05859375,0.05859375,0,0.5046685959471616,0.037060787025771126,0.0013735019349695654,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.8236181589538454,-0.19065810796481156,0.6500695543406124,0.4379822412068637
41007,generator_supported_seen_regime_imm,1,13,5,m12_r_dominant,m12,False,True,256,0.1982739466361051,0.018394970199737883,0.0457698824733721,0.013543189599206725,0.04831780623336549,0.01,0.055,0.0035431895992067246,-0.006682193766634509,0.3032987153749396,-0.12953303343611422,0.3032987153749396,0.12953303343611422,0.12,0.12,-0.055,0.11017880206593772,-0.04831780623336549,-0.009821197934062276,0.006682193766634509,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6470019163595917,0.06069853950870475,0.0036843126984897915,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.6082994887041645,-0.08943694014719722,0.43117925937434076,0.19148075624865196
41007,dynamic_qr_oracle,1,13,5,m12_r_dominant,m12,False,True,256,0.18070621507724727,0.017959519381774133,0.03613529412829396,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.34572896223157507,-0.048443858377470186,0.2038255393987822,0.08806758396894378
41007,selected_fixed_jump,1,14,6,m06_q_dominant,m06,True,True,256,0.06309175076664335,0.00912095685119237,-0.03513927214452531,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.7268123344697075,0.354679337602717,0.12104813238886733,0.17007969961817943
41007,current_online_em,1,14,6,m06_q_dominant,m06,True,True,256,0.04454987091817411,0.01035194209833587,-0.09267654414217472,0.02526609275250967,0.025266085768446196,0.04,0.01,-0.014733907247490331,0.015266085768446196,-0.45941616467231317,0.9268779200271386,0.45941616467231317,0.9268779200271386,0.06,0.06,-0.01,0.07579826428940206,-0.025266085768446196,0.015798264289402064,-0.015266085768446196,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4368741788031825,0.025449641020726773,0.0006476842280838588,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.9453979032393784,0.49853257450124994,0.15787848942887223,0.20506057360322819
41007,h_plus_total_variance,1,14,6,m06_q_dominant,m06,True,True,256,0.03851351549944522,0.008298849692872787,-0.12895921982481273,0.03839749433275633,0.019198747166378163,0.04,0.01,-0.001602505667243674,0.009198747166378163,-0.04088724840038083,0.6522599321595641,0.04088724840038083,0.6522599321595641,0.06,0.06,-0.01,0.07679498866551265,-0.019198747166378163,0.016794988665512656,-0.009198747166378163,lag0_only,0.07663734405403873,,0.01663734405403873,,0.0,0.0,0.0,0.0,0,0.24432581168542802,0.015427482632051709,0.00023800722036225713,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.6848580293746755,0.29892423592192074,0.09752796123872723,0.1645677004312293
41007,autocov_factorized,1,14,6,m06_q_dominant,m06,True,True,256,0.06322248548619323,0.01246895211812689,-0.08956639136151195,0.02329599140977745,0.029724793041751567,0.04,0.01,-0.01670400859022255,0.019724793041751565,-0.5405981508421118,1.0893963871280001,0.5405981508421118,1.0893963871280001,0.06,0.06,-0.01,0.08274557749328057,-0.029724793041751567,0.022745577493280572,-0.019724793041751565,lag0_and_lag1,0.08260724928981408,-0.02964768565942788,0.022607249289814085,0.01964768565942788,0.0,0.0,0.0,0.0,0,0.3499955975196133,0.021637386752512713,0.0004681765054778126,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.9582647089494076,0.6572881166047743,0.23466438505337012,0.23038434301399688
41007,generator_supported_seen_regime_imm,1,14,6,m06_q_dominant,m06,True,True,256,0.06020959761173811,0.009897770881131468,-0.12583823423094442,0.03588828925342015,0.01853036867155604,0.04,0.01,-0.004111710746579851,0.008530368671556038,-0.10846841647611738,0.6168258430338511,0.10846841647611738,0.6168258430338511,0.06,0.06,-0.01,0.07294902659653223,-0.01853036867155604,0.012949026596532229,-0.008530368671556038,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.7573310122684299,0.06010779571750945,0.003612947106017848,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.0299020211222638,0.8334346672966417,0.33851280301210457,0.29457756214921504
41007,dynamic_qr_oracle,1,14,6,m06_q_dominant,m06,True,True,256,0.04706469189343829,0.007919832572272164,-0.13523012201424897,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,1.2217666256503743,0.37197751369028137,0.10108922669646123,0.1956425502853491
41007,selected_fixed_jump,1,15,7,m12_q_dominant,m12,True,True,256,0.3880661441048457,0.01844314817717662,0.8156201094256319,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.12760902937456312,0.21054379315171687,0.4190912847050515,0.4341286044894963
41007,current_online_em,1,15,7,m12_q_dominant,m12,True,True,256,0.40410858409185335,0.021479360012651064,0.753663997984021,0.043311173679176376,0.043311178580351314,0.08,0.02,-0.036688826320823625,0.023311178580351314,-0.6136159803184245,0.7726784939633649,0.6136159803184245,0.7726784939633649,0.12,0.12,-0.02,0.129933530839879,-0.043311178580351314,0.009933530839878996,-0.023311178580351314,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8941734282436767,0.06133201694222908,0.0037616163022018752,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.26172632836343723,0.38768111351227996,0.6136940709878351,0.5975174842583724
41007,h_plus_total_variance,1,15,7,m12_q_dominant,m12,True,True,256,0.3750669347779665,0.016523986812089702,0.6598693956377023,0.04964926727931919,0.024824633639659595,0.08,0.02,-0.030350732720680812,0.0048246336396595944,-0.47704300200923555,0.2161041785507094,0.47704300200923555,0.2161041785507094,0.12,0.12,-0.02,0.09929853455863838,-0.024824633639659595,-0.020701465441361616,-0.0048246336396595944,lag0_only,0.09956681780359283,,0.020433182196407162,,0.0,0.0,0.0,0.0,0,0.41894668254874606,0.029754288566641578,0.0008853176881069777,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.32260431104533727,0.25869946517529974,0.62815779406102,0.5705939573339276
41007,autocov_factorized,1,15,7,m12_q_dominant,m12,True,True,256,0.3635375771417837,0.016448513963901866,0.5272728985400778,0.06433661750955383,0.01408083071134653,0.08,0.02,-0.015663382490446173,-0.005919169288653471,-0.21789768636877715,-0.35091792517908305,0.21789768636877715,0.35091792517908305,0.12,0.12,-0.02,0.09249827893224688,-0.01408083071134653,-0.027501721067753115,0.005919169288653471,lag0_and_lag1,0.09270044981294642,-0.014018708676749968,0.027299550187053573,0.005981291323250032,0.0,0.0,0.0,0.0,0,0.6097275180504629,0.04824527835867342,0.002327606883905882,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.2365639356730931,0.2812918948088393,0.6007801667441969,0.6162170107936076
41007,generator_supported_seen_regime_imm,1,15,7,m12_q_dominant,m12,True,True,256,0.3486011284099827,0.015523634376750178,0.5566144504152217,0.0671807805773624,0.017933735887788294,0.08,0.02,-0.012819219422637598,-0.002066264112211707,-0.17463943136458449,-0.10904864803185843,0.17463943136458449,0.10904864803185843,0.12,0.12,-0.02,0.10304825235293898,-0.017933735887788294,-0.01695174764706102,0.002066264112211707,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5360383747787469,0.053138692945164205,0.0028237206879204437,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.3343640823331534,0.15573101205958248,0.5998010093842803,0.5364502430591865
41007,dynamic_qr_oracle,1,15,7,m12_q_dominant,m12,True,True,256,0.33050106853297356,0.015395922396670302,0.5493738289744452,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.10511613463489147,0.1617439740778478,0.39646721039918353,0.36686951562851056
41007,selected_fixed_jump,2,16,0,m06_r_dominant,m06,False,False,256,-0.03040762368743471,0.013769796558629904,-0.16861335184343107,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,current_online_em,2,16,0,m06_r_dominant,m06,False,False,256,-0.12821262339690678,0.01223150236197626,-0.4045629464694249,0.01739035233145221,0.017390351433342506,0.0025,0.02875,0.01489035233145221,-0.011359648566657495,1.9396248568648389,-0.5027222301485015,1.9396248568648389,0.5027222301485015,0.060000000000000005,0.060000000000000005,-0.02875,0.05217105519813724,-0.017390351433342506,-0.007828944801862768,0.011359648566657495,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3221391785818642,0.020708275558168166,0.0004288326765930251,255,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,h_plus_total_variance,2,16,0,m06_r_dominant,m06,False,False,256,-0.08862403314816564,0.015563641238419537,-0.3047181014560494,0.029252480104803087,0.014626240052401544,0.0025,0.02875,0.02675248010480309,-0.014123759947598458,2.459673628117047,-0.6758205878121029,2.459673628117047,0.6758205878121029,0.060000000000000005,0.060000000000000005,-0.02875,0.058504960209606174,-0.014626240052401544,-0.0014950397903938303,0.014123759947598458,lag0_only,0.05849186664849142,,0.001508133351508588,,0.0,0.0,0.0,0.0,0,0.2594161417525615,0.017361226478972147,0.0003014121848541636,254,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,autocov_factorized,2,16,0,m06_r_dominant,m06,False,False,256,-0.17928372616734525,0.008221901522944485,-0.36966855102023766,0.0074079072216170225,0.02553093484491193,0.0025,0.02875,0.004907907221617023,-0.003219065155088071,1.0862572413115208,-0.11874691915500835,1.0862572413115208,0.11874691915500835,0.060000000000000005,0.060000000000000005,-0.02875,0.05846977691144088,-0.02553093484491193,-0.0015302230885591225,0.003219065155088071,lag0_and_lag1,0.057978863603291894,-0.025570640662867808,0.0020211363967081106,0.0031793593371321933,0.16015625,0.0,0.16015625,0.16015625,0,0.40714892933138436,0.030325025229054205,0.0009196071551427741,254,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,generator_supported_seen_regime_imm,2,16,0,m06_r_dominant,m06,False,False,256,-0.19238302098060084,0.006325833612160941,-0.4610895020841267,0.004674183629576783,0.028916789054527825,0.0025,0.02875,0.002174183629576783,0.00016678905452782375,0.6257637909283709,0.005784595339781262,0.6257637909283709,0.005784595339781262,0.060000000000000005,0.060000000000000005,-0.02875,0.06250776173863244,-0.028916789054527825,0.002507761738632437,-0.00016678905452782375,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.21033925094442496,0.020286704849566413,0.0004115503936534214,255,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,dynamic_qr_oracle,2,16,0,m06_r_dominant,m06,False,False,256,-0.20136383481622633,0.006192698796111815,-0.46568869053847767,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,selected_fixed_jump,2,17,1,m12_q_dominant,m12,True,True,256,0.3325391464412989,0.018930274559417665,0.7267138068831114,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,3.4923737815134714,0.9796970475690113,0.5411745780542484,0.21442633764167385
41007,current_online_em,2,17,1,m12_q_dominant,m12,True,True,256,0.36358472604592124,0.02176599022779191,0.684951160814286,0.03936162747150625,0.03936199251736899,0.08,0.02,-0.040638372528493755,0.019361992517368993,-0.7092352149832095,0.6770684202494008,0.7092352149832095,0.6770684202494008,0.12,0.12,-0.02,0.11808561250624425,-0.03936199251736899,-0.0019143874937557481,-0.019361992517368993,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8495190594209276,0.055530846889772466,0.003083674956295352,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,8.152983420665219,2.1590648921778155,1.1460062251044505,0.45438484392412437
41007,h_plus_total_variance,2,17,1,m12_q_dominant,m12,True,True,256,0.33641381660565983,0.017050916937682178,0.6454160452233956,0.05139430324106461,0.025697151620532304,0.08,0.02,-0.028605696758935394,0.005697151620532304,-0.44249930024097184,0.2506478803189731,0.44249930024097184,0.2506478803189731,0.12,0.12,-0.02,0.10278860648212922,-0.025697151620532304,-0.01721139351787078,-0.005697151620532304,lag0_only,0.10302952044650532,,0.016970479553494677,,0.0,0.0,0.0,0.0,0,0.43585186855947283,0.030469906448422363,0.0009284151989756108,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,5.946368617051663,1.59059749255251,0.8284341959865872,0.32989732220302803
41007,autocov_factorized,2,17,1,m12_q_dominant,m12,True,True,256,0.4499886662946674,0.025332655430845,0.6418198813800827,0.03814367103679557,0.02782047140869228,0.08,0.02,-0.04185632896320443,0.00782047140869228,-0.7406667875132684,0.33003985775432954,0.7406667875132684,0.33003985775432954,0.12,0.12,-0.02,0.09378461385418013,-0.02782047140869228,-0.026215386145819863,-0.00782047140869228,lag0_and_lag1,0.09387165156687138,-0.02778544168809585,0.026128348433128612,0.007785441688095848,0.04296875,0.0,0.04296875,0.04296875,0,0.6008684726597007,0.04523204075021228,0.0020459375104288644,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,9.43488508588008,3.785727032083303,2.165483422862123,0.8417983691852193
41007,generator_supported_seen_regime_imm,2,17,1,m12_q_dominant,m12,True,True,256,0.33935521255042517,0.016387187991934227,0.5959572013504347,0.07000558072561366,0.021595640693128217,0.08,0.02,-0.009994419274386337,0.0015956406931282169,-0.13345167115073986,0.07675920100519695,0.13345167115073986,0.07675920100519695,0.12,0.12,-0.02,0.1131968621118701,-0.021595640693128217,-0.00680313788812989,-0.0015956406931282169,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8438160938746019,0.07705968801189458,0.0059381955164905294,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,6.541310049619984,2.1482550582734325,1.134115231103335,0.5143401747189831
41007,dynamic_qr_oracle,2,17,1,m12_q_dominant,m12,True,True,256,0.31336138924705725,0.015674011663342587,0.5642027930632535,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,2.55224910701231,0.7979142554212255,0.44931484986171033,0.23150989965043378
41007,selected_fixed_jump,2,18,2,m06_q_dominant,m06,True,True,256,0.033171202132490654,0.009873791114801697,0.038251347136991076,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.12056128338845454,-0.08376190277420645,0.07387897851164563,-0.006829675003409273
41007,current_online_em,2,18,2,m06_q_dominant,m06,True,True,256,0.02727193298403033,0.011181251810863867,0.02750107228005616,0.02523663270271096,0.025236747253545064,0.04,0.01,-0.01476336729728904,0.015236747253545064,-0.460582836485556,0.9257160636937041,0.460582836485556,0.9257160636937041,0.06,0.06,-0.01,0.07571012720980108,-0.025236747253545064,0.015710127209801084,-0.015236747253545064,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.47292985074950367,0.03182352984836726,0.001012737052009922,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.23780496876269888,0.0605353278988673,0.16999448442065654,0.07715718633263903
41007,h_plus_total_variance,2,18,2,m06_q_dominant,m06,True,True,256,0.018624734322903708,0.00901910402893542,0.012528359560536995,0.03527458444832479,0.017637292224162396,0.04,0.01,-0.004725415551675209,0.007637292224162396,-0.12571673678959883,0.5674304437703466,0.12571673678959883,0.5674304437703466,0.06,0.06,-0.01,0.07054916889664958,-0.017637292224162396,0.010549168896649586,-0.007637292224162396,lag0_only,0.0703650532879545,,0.010365053287954507,,0.0,0.0,0.0,0.0,0,0.2586446341760318,0.021196855124540764,0.00044930666717077003,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.09109247698232227,-0.033825109811840184,0.0852752927143042,0.011214832868755504
41007,autocov_factorized,2,18,2,m06_q_dominant,m06,True,True,256,0.0233067511646532,0.008868678091514069,0.009201188485983974,0.04493532582400739,0.016215628768063657,0.04,0.01,0.0049353258240073875,0.006215628768063657,0.11634479797728625,0.48339042295229184,0.11634479797728625,0.48339042295229184,0.06,0.06,-0.01,0.07736658336013469,-0.016215628768063657,0.01736658336013469,-0.006215628768063657,lag0_and_lag1,0.07720591913718888,-0.01619395938080863,0.017205919137188885,0.006193959380808628,0.0,0.0,0.0,0.0,0,0.3206314754644902,0.021978831851532273,0.0004830690495579295,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.016309377554667763,-0.04794997286890338,0.06452917165622725,0.010086390751721148
41007,generator_supported_seen_regime_imm,2,18,2,m06_q_dominant,m06,True,True,256,0.015972395450698278,0.009422643289490579,0.03588887282695105,0.0406656808524679,0.0161202783161584,0.04,0.01,0.0006656808524678967,0.0061202783161584,0.01650506032462795,0.4774929092057656,0.01650506032462795,0.4774929092057656,0.06,0.06,-0.01,0.0729062374847847,-0.0161202783161584,0.0129062374847847,-0.0061202783161584,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5184381320551936,0.04847691508879595,0.002350011296526333,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.031048331311959027,-0.02389076985424453,0.0825748088546184,0.03234532551726629
41007,dynamic_qr_oracle,2,18,2,m06_q_dominant,m06,True,True,256,-0.0027911731219060903,0.008497736938274384,0.00066026016491183,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.11603359152034452,-0.22561613084486815,-0.026090594204401435,-0.11028651421028013
41007,selected_fixed_jump,2,19,3,m12_r_dominant,m12,False,True,256,0.22939663761398912,0.029815429423295896,0.07940175010741957,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.18048360368840985,1.3658054344181794,1.191602199504607,1.0037781295225439
41007,current_online_em,2,19,3,m12_r_dominant,m12,False,True,256,0.2196597407993997,0.027168715985309375,0.06890705791790262,0.03415657664372362,0.03415677139692778,0.01,0.055,0.024156576643723615,-0.020843228603072222,1.22837005555676,-0.47637233492030306,1.22837005555676,0.47637233492030306,0.12,0.12,-0.055,0.10247011943757917,-0.03415677139692778,-0.01752988056242083,0.020843228603072222,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6464751150621242,0.03857197689977561,0.001487797401956823,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.20058466522349644,1.5505112682218154,1.1933548695691774,0.9158787587029684
41007,h_plus_total_variance,2,19,3,m12_r_dominant,m12,False,True,256,0.2690013227829132,0.03312890965054722,0.11821769474788468,0.05888452588793652,0.02944226294396826,0.01,0.055,0.04888452588793652,-0.02555773705603174,1.7729932447757815,-0.6249020280225888,1.7729932447757815,0.6249020280225888,0.12,0.12,-0.055,0.11776905177587305,-0.02944226294396826,-0.0022309482241269496,0.02555773705603174,lag0_only,0.11787901883902485,,0.002120981160975144,,0.0,0.0,0.0,0.0,0,0.4484364597277492,0.02870187222569893,0.0008237974692603478,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.201435030312716,1.7664669087493579,1.421573390267809,1.0878174545347303
41007,autocov_factorized,2,19,3,m12_r_dominant,m12,False,True,256,0.17421343103091272,0.022127093708248904,-0.12268117373175708,0.010524886550510034,0.05021259479543655,0.01,0.055,0.0005248865505100338,-0.004787405204563451,0.05115750746737646,-0.09106729766363353,0.05115750746737646,0.09106729766363353,0.12,0.12,-0.055,0.11095007614138314,-0.05021259479543655,-0.00904992385861686,0.004787405204563451,lag0_and_lag1,0.1108625836595919,-0.05036214653907657,0.0091374163404081,0.004637853460923429,0.13671875,0.0,0.13671875,0.13671875,0,0.5593668777481529,0.038328887184770566,0.0014691035928228692,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.21158864189358867,1.8794077961560212,1.4997980082679059,1.1493880200784763
