seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39125,oracle_factorial_imm,3,55,110,1,1,0,True,96,0.18890416026887688,0.011257303471995975,-0.013235685296375421,-0.04822294106118316,0.03884145067492142,0.03416193191031977,0.02599721965371586,0.06,0.04,0.01,4,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,56,101,1,0,1,True,96,0.7752781272905054,0.05557784284170228,0.741782722122659,0.6462889541004532,0.02386794210792149,0.012845978616897305,0.1438278224624349,0.06,0.0025,0.16,2,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,57,111,1,1,1,True,96,1.0942632082335255,0.08488131262306202,1.5547461612978122,0.8871444153891133,0.05372908841446191,0.033010337640287775,0.15544059491894668,0.06,0.04,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,58,110,1,1,0,True,96,0.13387958930289365,0.015873440505121846,0.39826512595595337,-0.1338040185535168,0.02678031615659854,0.034587848577046616,0.03311211135130145,0.06,0.04,0.01,2,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,59,000,0,0,0,False,96,-0.642533913074723,0.0032341361672132314,-0.5461483909299767,-0.5148825091717355,0.01099061010366984,0.006283317736244534,0.011227691502377039,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,60,010,0,1,0,False,96,0.020760353491951045,0.010619754780248541,0.22074494607790487,0.2641831299792339,0.012639100368022115,0.03528329928100351,0.018285637644667174,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,61,001,0,0,1,False,96,0.7323182451137981,0.028927423142970893,1.022958104513066,0.5593186891131762,0.012944636082549895,0.01674814807581215,0.15112622641529103,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,62,011,0,1,1,True,96,0.8333900258763037,0.060896005501401375,0.7984602145598593,0.8132170995587775,0.013871625560663728,0.024775135637053556,0.1555728157686291,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,oracle_factorial_imm,3,63,100,1,0,0,False,96,0.09449964757669266,0.012767728932943612,0.23209191801035475,0.8205092091788115,0.04928777217404337,0.011871594079822639,0.025785470295114122,0.06,0.0025,0.01,9,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,0,110,1,1,0,True,96,0.45647553008043457,0.028769963464773438,0.48945753285637295,0.2587695775923932,0.014164503437630043,0.013084592230982864,0.0535791654748403,0.06,0.04,0.01,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,1,101,1,0,1,True,96,1.095736141838892,0.07401693148944068,1.687164778844809,0.7554935161546912,0.025651604665576384,0.03396457388737816,0.10912176292089874,0.06,0.0025,0.16,9,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,2,011,0,1,1,True,96,0.7911250811601475,0.07960278969848744,0.8290544798424286,1.0441434081148275,0.028358584151318103,0.04421190649188106,0.11938591741852948,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,3,100,1,0,0,False,96,-0.307910454196066,0.005198350942487879,-0.11481337901239047,-0.23660707190235458,0.027355139144455292,0.008334222142284664,0.02105297599607935,0.06,0.0025,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,4,111,1,1,1,True,96,1.3223913758117418,0.0987392408680831,2.287117186207277,0.6970267954999333,0.03790311621083107,0.05062575494747488,0.12749237243403885,0.06,0.04,0.16,7,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,5,000,0,0,0,False,96,-0.49673057096432355,0.004503141894679327,-0.07138658566361629,-0.6602536392502445,0.03720402662050104,0.007882987463564467,0.019696777478255035,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,6,010,0,1,0,False,96,0.040529299040524734,0.01276666491935568,0.14886897702271698,-0.15526062801731763,0.03403630502318269,0.00955537539000258,0.023868499393139373,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,7,001,0,0,1,False,96,0.7827079450246076,0.0747850304471007,1.2035949172640201,0.5100134595581919,0.03273567108469801,0.04306853882276279,0.10722842483404453,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,8,011,0,1,1,True,96,0.8746427454950284,0.06937746637561162,1.0276230204561876,1.0061342432544262,0.030864794431909467,0.05450798605959797,0.13555820322772896,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,9,100,1,0,0,False,96,-0.12691572228816103,0.004428865646892772,0.8895745049897256,-0.03361642565655676,0.03182731378949247,0.011168274187146965,0.027902891122385184,0.06,0.0025,0.01,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,10,111,1,1,1,True,96,1.1215515066562969,0.10706650412874763,1.3712271050110019,0.7879023936280379,0.039465208421279485,0.0479546904406301,0.11874610765223405,0.06,0.04,0.16,7,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,11,101,1,0,1,True,96,0.8859451403499717,0.0745824280340444,1.1767043097849417,0.39892402835106044,0.044978134906893924,0.04371527890147688,0.1101412444764055,0.06,0.0025,0.16,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,12,000,0,0,0,False,96,-0.42412370802929705,0.005612685700308408,-0.08879011827804376,-0.23695485340594902,0.040769201902688616,0.006289681760106165,0.015734933051872475,0.0025,0.0025,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,13,001,0,0,1,False,96,1.2191372674954806,0.12325381653916823,3.067254715431039,0.9065996675978439,0.05649089966675385,0.03295408361139753,0.08023571347338755,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,14,110,1,1,0,True,96,0.5439733043364896,0.021545173587236816,0.22099393971068348,0.16043932065286048,0.057253132542856994,0.02626266088202324,0.06494833296919388,0.06,0.04,0.01,10,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,0,15,010,0,1,0,False,96,0.0871040052247928,0.0192515279024381,-0.1904712439312824,0.12288535326504316,0.05461179534591221,0.010880667212667644,0.02715590026788652,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,16,110,1,1,0,True,96,0.7630382701382779,0.018603029658037933,1.3673366197513293,0.342430152508993,0.02146295849921793,0.012808016117733067,0.04313059175290479,0.06,0.04,0.01,9,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,17,011,0,1,1,True,96,0.7201613328567751,0.07354583946062111,0.7398809880549483,0.5905976623909494,0.024433500555554932,0.034907832041776464,0.10761925306459173,0.0025,0.04,0.16,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,18,010,0,1,0,False,96,0.2249857273468315,0.01760422550056574,0.005117663130049799,0.14006513325274772,0.02373070566920743,0.017488161778345872,0.04496965218853507,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,19,000,0,0,0,False,96,-0.5326204565571769,0.0035440798855765395,-0.4583273067121281,-0.7299414470111933,0.020878886332604627,0.004869132167440591,0.012210904144650765,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,20,101,1,0,1,True,96,0.9317125616464473,0.05308925364787325,1.2912992453122427,0.994142501738799,0.02117784759924407,0.0354523864669519,0.08860659074816468,0.06,0.0025,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,21,111,1,1,1,True,96,0.9943932684074351,0.07109615875213357,0.9880449428216509,0.792226325716186,0.02732507926078795,0.04642710609127839,0.11716909020417345,0.06,0.04,0.16,10,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,22,100,1,0,0,False,96,-0.23837520166327672,0.007724838657886642,0.28815287328454237,-0.19615741483743732,0.030826567085134732,0.009322837158800812,0.023378256041705976,0.06,0.0025,0.01,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,23,001,0,0,1,False,96,0.9375542357999175,0.06841590214220035,0.9954459307512795,0.8450710620121921,0.03251948294508866,0.04896046050333249,0.12226733992556367,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,24,110,1,1,0,True,96,0.29897789521630397,0.018272187940562068,0.5862879017222837,0.5598018515128074,0.031936866914017335,0.019291184220424792,0.04815190638542457,0.06,0.04,0.01,3,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,25,011,0,1,1,True,96,0.7674060731210192,0.08367535390404028,0.9821213428829176,0.9265893644413863,0.03177057510359234,0.04156531823906281,0.10380370296959618,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,26,101,1,0,1,True,96,0.9394264466509313,0.06713830929147098,0.8286017149822023,1.0091047935584305,0.03337667856820695,0.05211317994618733,0.1301711146376084,0.06,0.0025,0.16,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,27,010,0,1,0,False,96,0.15509150205917124,0.018691962500336255,0.26257054344575637,0.16973303728662215,0.03200312463973484,0.017201091185237553,0.042937020503059954,0.0025,0.04,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,28,111,1,1,1,True,96,1.0675143400142544,0.07147142607858889,1.5299620903893045,0.7146160307461866,0.034441330761246704,0.05607944860977258,0.13992243428805035,0.06,0.04,0.16,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,29,000,0,0,0,False,96,-0.5037932060767601,0.003010437418879791,-0.05948027908652837,-0.6523360157896287,0.03159762186326549,0.007831755423157775,0.01961898305278569,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,30,100,1,0,0,False,96,-0.29802345134554803,0.006524070322527335,0.8244070439425266,-0.5621159249462975,0.03304224683146649,0.0036456159283234247,0.009110467284730106,0.06,0.0025,0.01,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,1,31,001,0,0,1,False,96,0.8521006264675665,0.07094989456100553,1.2711241821459853,0.5780371748671949,0.03437177917387793,0.037451901670550306,0.09360389829361469,0.0025,0.0025,0.16,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,32,110,1,1,0,True,96,0.32554960610814426,0.018694216462387968,0.6858320814619661,0.38892335383374965,0.015453952910522139,0.011413370898013963,0.03911818494144834,0.06,0.04,0.01,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,33,001,0,0,1,False,96,0.6528152398936503,0.047253022780283045,1.1945454688487334,0.5845768503223356,0.01679370453622779,0.0307507220113034,0.08791063868633549,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,34,011,0,1,1,True,96,0.750456095077327,0.06324107619351123,0.7556575613650167,0.6396132020888562,0.01556892236597146,0.047644634357190636,0.12301156363506249,0.0025,0.04,0.16,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,35,100,1,0,0,False,96,-0.23745948777628234,0.004078471065313116,-0.07965946912730296,0.2599033837136705,0.016498512839356137,0.007287940773988246,0.01828746980415089,0.06,0.0025,0.01,4,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,36,111,1,1,1,True,96,1.1439100871281598,0.08043723784277147,0.9697352469819502,1.6290658221155867,0.019181893170289746,0.053205948088245865,0.13455743105655454,0.06,0.04,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,37,101,1,0,1,True,96,1.2709273645125203,0.07846771662909495,1.287802067631157,1.3189191408488863,0.03561808951730372,0.048618222000216225,0.12472376566076597,0.06,0.0025,0.16,13,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,38,000,0,0,0,False,96,-0.45919070188304795,0.00487029044762506,-0.055532001124283636,-0.6638202862064879,0.040923090314221575,0.007522048291391474,0.018818625557532963,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,39,010,0,1,0,False,96,-0.023516069587578476,0.013723816234992742,0.22072619024285486,0.4565170286315162,0.03670009460061507,0.008678281852182208,0.02168662566089667,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,40,110,1,1,0,True,96,0.4449364941926131,0.019315251392845813,0.4819964719020446,0.26302646508821315,0.03614865685717405,0.017562831259228882,0.04400207416465359,0.06,0.04,0.01,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,41,000,0,0,0,False,96,-0.346051524907425,0.00518525139092535,0.5515973437418071,-0.2744395070522387,0.03525760708137284,0.0070565779360592515,0.01767455138183945,0.0025,0.0025,0.01,2,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,42,100,1,0,0,False,96,-0.30321223307448836,0.004090672860571667,-0.4915358210225379,-0.4187183095164144,0.03436632242287627,0.0032664728287976736,0.008170987948068328,0.06,0.0025,0.01,4,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,43,011,0,1,1,True,96,1.1145184173775309,0.08492531447931378,2.30850384602401,0.8691078604331297,0.04717270882529446,0.03912730029893551,0.09704093332622758,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,44,001,0,0,1,False,96,0.7368418140756584,0.05706695438755601,0.8337829220002908,0.7856647231882581,0.04504443562272337,0.04719164810581103,0.11705659703946138,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,45,010,0,1,0,False,96,0.2027073583233313,0.020575016973415104,0.11769389331372515,0.29650243090744527,0.04176193667808923,0.01635747780770661,0.04076578920076467,0.0025,0.04,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,46,101,1,0,1,True,96,0.9032142637168716,0.07142087385516517,1.3705797158480943,0.43270713930142135,0.04095170283800074,0.04928778189016029,0.1232226012595314,0.06,0.0025,0.16,3,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,2,47,111,1,1,1,True,96,1.0601866524728505,0.05626810746582247,0.8998716483247549,0.656153607754111,0.04198106897455275,0.06108744965378119,0.15231253765185673,0.06,0.04,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,48,100,1,0,0,False,96,-0.21769091379039915,0.0058048301894339585,-0.1571501044831729,-0.3536683443341411,0.0146361384864852,0.004718624383936935,0.014530514928771032,0.06,0.0025,0.01,7,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,49,001,0,0,1,False,96,1.009041804065145,0.0711509601746133,1.8743708118012048,1.081059578997822,0.022028670102872915,0.04121243445472584,0.1162468027998222,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,50,000,0,0,0,False,96,-0.3304626966631546,0.003952229377188042,0.5678568169100261,-0.6588458448457869,0.02201003406034056,0.01234445085662724,0.032203615375508844,0.0025,0.0025,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,51,111,1,1,1,True,96,1.2331865368941524,0.06166694415187224,2.6288335014428688,0.8387892196961052,0.03112232392256008,0.04127074800482292,0.10264295997590489,0.06,0.04,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,52,011,0,1,1,True,96,0.7539821206370011,0.07012571428545511,0.6296266674860728,1.0271195974153853,0.032341735364258134,0.04478000384145398,0.11126674158070195,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,53,010,0,1,0,False,96,0.08704849463034026,0.018997143767636924,0.3540482904553691,-0.019563960011653878,0.029711278191981997,0.016698447705351994,0.04174618452081514,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,54,101,1,0,1,True,96,0.9871480581627714,0.09208168726644139,0.7732995657582011,0.727939544321518,0.02761217957187616,0.0625260053198048,0.15545676654016224,0.06,0.0025,0.16,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,55,110,1,1,0,True,96,0.2155873337134533,0.016301678975619616,0.05513464160298817,-0.07136410542939313,0.028405540396613055,0.015823706388891166,0.03949366902601192,0.06,0.04,0.01,4,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,56,101,1,0,1,True,96,0.8447339533953503,0.0807618400690884,0.7507309468157572,0.7092858818004257,0.02809139554086701,0.045097500771178856,0.11305687251896984,0.06,0.0025,0.16,2,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,57,111,1,1,1,True,96,1.0962872248475064,0.0867430010350932,1.5266146666098797,0.9102923996097536,0.03015954452362324,0.07419790998216605,0.18572538858949028,0.06,0.04,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,58,110,1,1,0,True,96,0.18481859423233374,0.02068821832146339,0.3518468429432878,-0.11629424761825902,0.027829284227503175,0.019282393950881407,0.048184285780932944,0.06,0.04,0.01,2,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,59,000,0,0,0,False,96,-0.6178301296796286,0.0032661944377150496,-0.6046892096174996,-0.44353799965023066,0.024949963994495773,0.003724460810931239,0.009308525291529663,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,60,010,0,1,0,False,96,0.059701325776447316,0.014425242448283275,0.34128708898185967,0.24527060217903937,0.02328101743899969,0.00880259088411598,0.02200618849056678,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,61,001,0,0,1,False,96,0.8852289201474504,0.07298672527472706,1.4564459841598971,0.6511862805595248,0.024273761649443035,0.04897854838465813,0.1227230568990552,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,62,011,0,1,1,True,96,0.8510035463572713,0.07454843834964027,0.8443164502640361,0.802618026414039,0.022648441442968983,0.05691892798255548,0.1420913673211981,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,factorized,3,63,100,1,0,0,False,96,0.17713556973538416,0.008994060423559049,0.44785200610572123,0.9390053047622351,0.023060141731845108,0.012508663316111357,0.031236034195904983,0.06,0.0025,0.01,9,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,0,110,1,1,0,True,96,0.4596430827774336,0.028741641091384534,0.4895310827551742,0.2724926047095286,0.012247448713915891,0.01306505245204555,0.05342195248651108,0.06,0.04,0.01,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,1,101,1,0,1,True,96,1.128534269283122,0.07367716273973506,1.7175877797732788,0.7930975825252493,0.012247448713915891,0.03518651200423359,0.11428608518042127,0.06,0.0025,0.16,9,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,2,011,0,1,1,True,96,0.790710720414273,0.07754020510416633,0.8330497822241794,1.0641338940473497,0.012247448713915891,0.0459454668904444,0.12378489379414188,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,3,100,1,0,0,False,96,-0.30853028434056934,0.005244912125245388,-0.11134013055294838,-0.24431100742008227,0.012247448713915891,0.008578157091160304,0.021672619152467973,0.06,0.0025,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,4,111,1,1,1,True,96,1.3376299978802917,0.09659259264792876,2.3701780405551816,0.6995629574041097,0.012247448713915891,0.05760826234650071,0.14568854901509662,0.06,0.04,0.16,7,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,5,000,0,0,0,False,96,-0.5126702384554854,0.004492037862806445,-0.06851659601794667,-0.6788278338339212,0.012247448713915891,0.008234808479450885,0.020598222634464463,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,6,010,0,1,0,False,96,0.03138674014748093,0.013799258532832313,0.12734019075593137,-0.17209340214964472,0.012247448713915891,0.010235964258944958,0.025582503221209214,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,7,001,0,0,1,False,96,0.7464767841278847,0.06988645119916843,1.073185364740252,0.49407515895074616,0.012247448713915891,0.044916173860459464,0.11215740108792238,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,8,011,0,1,1,True,96,0.8677713689298786,0.06865461712041974,1.0642993879502263,0.9935143182043109,0.012247448713915891,0.05498300564081671,0.13692909953846802,0.0025,0.04,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,9,100,1,0,0,False,96,-0.09436397604870472,0.004357185439364832,0.9887349928088809,-0.00042634140386410557,0.012247448713915891,0.011351937696001263,0.028362016086158178,0.06,0.0025,0.01,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,10,111,1,1,1,True,96,1.1736132765398273,0.10235001473173026,1.4796153529098706,0.8398384752175967,0.012247448713915891,0.05003453761334512,0.1242119563109636,0.06,0.04,0.16,7,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,11,101,1,0,1,True,96,0.892417405397233,0.07346291900702488,1.2732789066216212,0.3703059829880109,0.012247448713915891,0.04621832888116648,0.11654759151514171,0.06,0.0025,0.16,5,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,12,000,0,0,0,False,96,-0.4398098014957763,0.005597141148956027,-0.11930157583249151,-0.18931834058042074,0.012247448713915891,0.006283252172119331,0.015716815209636057,0.0025,0.0025,0.01,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,13,001,0,0,1,False,96,1.2308074770466801,0.09333513421659506,3.5146552142680676,0.8475011232796196,0.012247448713915891,0.042865501833083554,0.10597433480052605,0.0025,0.0025,0.16,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,14,110,1,1,0,True,96,0.6125281813034656,0.026966389047459665,0.19918622181523776,0.24432892201068804,0.012247448713915891,0.03153463247843004,0.07853320563881387,0.06,0.04,0.01,10,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,0,15,010,0,1,0,False,96,0.06529364948839023,0.021179374996049955,-0.22665222984167643,0.09326880054579513,0.012247448713915891,0.01172269506791944,0.029283576464464476,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,1,16,110,1,1,0,True,96,0.7920877990512775,0.019080171956054073,1.3888802681184242,0.33143099578571744,0.012247448713915891,0.013017245931213312,0.043856108374373426,0.06,0.04,0.01,9,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,1,17,011,0,1,1,True,96,0.718247985038381,0.07264145236971757,0.7337639093009283,0.5838810538871844,0.012247448713915891,0.03560343847115055,0.108720039019271,0.0025,0.04,0.16,1,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,1,18,010,0,1,0,False,96,0.22021339015952957,0.018503990436804656,-0.003630543869408205,0.13399778913179605,0.012247448713915891,0.018073877266493045,0.04633611159634208,0.0025,0.04,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,1,19,000,0,0,0,False,96,-0.5407457408805794,0.0035380606560732573,-0.46614035757924155,-0.7364728400593867,0.012247448713915891,0.004887605254113792,0.012250416357983927,0.0025,0.0025,0.01,0,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
39125,clamp_h,1,20,101,1,0,1,True,96,0.9442744772806982,0.05395782535658674,1.3007428921638993,0.9823247426932735,0.012247448713915891,0.03653634532309892,0.09132697790586504,0.06,0.0025,0.16,6,dfc7862ca0fa4899311692bd11e44ec8878a9b2720c8454a5e3245b7f6e02009
