experiment,profile,dataset_pair,stats_unit,biological_unit_count,biological_inference_allowed,analysis_fingerprint,data_fingerprint,computational_seed,configured_seed_universe,unit_subset_sha256,n_units,fold,purge,fold_provenance,latent_dim,model,family,basis_control,status,error_type,error_message,marginal_log_likelihood,nll_per_scalar,likelihood_coordinate,standardized_marginal_log_likelihood,standardized_nll_per_scalar,one_step_r2,rollout_nrmse,prediction_metric_coordinate,parameter_count,effective_rank,subspace_angle_degrees,n_observations,n_sequences,top_k,top_k_singular_energy,selected_unit_count,train_preprocessing_timepoints,elapsed_seconds
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",2,shuffled,shared,shuffled,complete,,,103942.04235933116,-0.2470481307977714,original_selected_units,-596592.4884587615,1.4179734761436185,-0.0004651140088209882,0.9987287689940129,train_standardized_selected_units,653,1.4819303909159969,0.0,3287,2,2,1.0,128,6567,0.675770002999343
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,common,common,aligned,complete,,,103906.40202707925,-0.2469634213071362,original_selected_units,-596628.1287910134,1.4180581856342538,0.0014441901008065416,0.9986919772296291,train_standardized_selected_units,910,3.6313632239265576,0.0,3287,2,4,1.0,128,6567,0.707540983974468
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shared,shared,aligned,complete,,,103978.25396438304,-0.24713419808236767,original_selected_units,-596556.2768537096,1.4178874088590223,0.001840188936989784,0.9986852630343027,train_standardized_selected_units,934,3.152738562285547,0.0,3287,2,4,1.0,128,6567,0.7060244519961998
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,separate,separate,aligned,complete,,,107266.03085020557,-0.25494854457475846,original_selected_units,-593268.4999678871,1.4100730623666315,0.0028505115911233725,0.9980555234179477,train_standardized_selected_units,1692,2.5976419663970023,89.25728298225525,3287,2,4,1.0,128,6567,0.7144675410236232
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,random,shared,random,complete,,,102672.37363904936,-0.2440303982522279,original_selected_units,-597862.1571790433,1.420991208689162,-0.0010237090654448,0.9986952151085197,train_standardized_selected_units,432,3.3458612799157263,0.0,3287,2,4,1.0,128,6567,0.6291979280067608
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,orthogonal,shared,orthogonal,complete,,,102528.38719376642,-0.24368817309135996,original_selected_units,-598006.1436243262,1.42133343385003,-0.0006161641720832112,0.9986123896349849,train_standardized_selected_units,934,3.15541404633189,0.0,3287,2,4,1.0,128,6567,0.7113710920093581
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",4,shuffled,shared,shuffled,complete,,,103336.64387360285,-0.24560922733876553,original_selected_units,-597197.8869444898,1.4194123796026243,-0.0003971530545088253,0.9987138601610563,train_standardized_selected_units,934,2.3336696406851596,0.0,3287,2,4,1.0,128,6567,0.7096819980069995
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,common,common,aligned,complete,,,102128.47308048222,-0.242737662288186,original_selected_units,-598406.0577376104,1.4222839446532038,0.0018020959911191348,0.9986928666094538,train_standardized_selected_units,1452,6.091192853731335,0.0,3287,2,4,0.9319064968141352,128,6567,0.7521088900393806
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shared,shared,aligned,complete,,,102248.35552412376,-0.24302259736301093,original_selected_units,-598286.1752939689,1.421999009578379,0.0024774407449010827,0.9986036137801084,train_standardized_selected_units,1532,5.300463719520257,0.0,3287,2,4,0.9550241026978354,128,6567,0.751384450995829
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,separate,separate,aligned,complete,,,104909.96877622895,-0.24934868605545746,original_selected_units,-595624.5620418637,1.4156729208859324,0.003154315369562344,0.9980561383484179,train_standardized_selected_units,2776,4.7990775241249075,89.62325871225812,3287,2,4,0.9813379667958048,128,6567,0.7589436980197206
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,random,shared,random,complete,,,101506.5805326479,-0.241259555951114,original_selected_units,-599027.9502854447,1.423762050990276,-0.0009045133040812559,0.9986582726770383,train_standardized_selected_units,544,5.911408560575479,0.0,3287,2,4,0.9315215192109407,128,6567,0.6790656590019353
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,orthogonal,shared,orthogonal,complete,,,100790.09810968884,-0.23955662959596716,original_selected_units,-599744.4327084038,1.4254649773454229,-0.0004294051280238076,0.9984743578303243,train_standardized_selected_units,1532,6.429988765716889,0.0,3287,2,4,0.881774606046013,128,6567,0.75706288497895
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",8,shuffled,shared,shuffled,complete,,,101948.0624704574,-0.24230886463354076,original_selected_units,-598586.4683476352,1.4227127423078492,-0.00035427866298287647,0.9987232561384085,train_standardized_selected_units,1532,5.165192071688988,0.0,3287,2,4,0.9647748250022845,128,6567,0.7565295009990223
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,common,common,aligned,complete,,,97921.09912683535,-0.2327376291233347,original_selected_units,-602613.4316912573,1.4322839778180552,0.0020753523334767765,0.9986930232363082,train_standardized_selected_units,2584,11.700129100150855,0.0,3287,2,4,0.7812094758909484,128,6567,0.9351737649994902
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shared,shared,aligned,complete,,,98143.34840400564,-0.23326586839254457,original_selected_units,-602391.182414087,1.4317557385488453,0.003189153942525058,0.998384822742436,train_standardized_selected_units,2872,10.490417116519136,0.0,3287,2,4,0.8214285330256996,128,6567,0.9323189799906686
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,separate,separate,aligned,complete,,,99490.16316934896,-0.23646696068163636,original_selected_units,-601044.3676487437,1.4285546462597536,0.0032445477550021584,0.99805575798707,train_standardized_selected_units,5040,10.244448253836483,89.17222268793515,3287,2,4,0.8574593135846306,128,6567,0.936943106004037
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,random,shared,random,complete,,,98215.78568722389,-0.23343803641053748,original_selected_units,-602318.7451308687,1.4315835705308524,-0.000453323002456818,0.9984750592821723,train_standardized_selected_units,960,12.249021048462886,0.0,3287,2,4,0.6696930928265556,128,6567,0.8430782170034945
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,orthogonal,shared,orthogonal,complete,,,97036.42481910007,-0.23063494642507432,original_selected_units,-603498.1059989926,1.4343866605163156,-0.0006109602011663551,0.9984912491489791,train_standardized_selected_units,2872,12.882008207320002,0.0,3287,2,4,0.6210490531938286,128,6567,0.9322017089580186
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",16,shuffled,shared,shuffled,complete,,,98858.48836148554,-0.23496560399273067,original_selected_units,-601676.0424566071,1.4300560029486593,-0.00012811992082095713,0.9986406083667904,train_standardized_selected_units,2872,11.458786136520587,0.0,3287,2,4,0.781169340909657,128,6567,0.9184832589817233
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,common,common,aligned,complete,,,87037.75062192825,-0.20687022413562958,original_selected_units,-613496.7801961644,1.4581513828057604,0.0021921410482362846,0.9986919836295501,train_standardized_selected_units,5040,22.444262069789296,0.0,3287,2,4,0.5997689561009619,128,6567,1.5155443759867921
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shared,shared,aligned,complete,,,87381.93292342557,-0.2076882722738857,original_selected_units,-613152.5978946671,1.4573333346675041,0.0036035625589290188,0.9981828339975427,train_standardized_selected_units,6128,23.332300619945926,0.0,3287,2,4,0.5810140080302173,128,6567,1.5311873689643107
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,separate,separate,aligned,complete,,,86502.51641445863,-0.20559808624519563,original_selected_units,-614032.014403634,1.4594235206961943,0.0023227446187022993,0.9980565311572425,train_standardized_selected_units,9952,23.036101270564465,89.63816191531026,3287,2,4,0.5886692343985038,128,6567,1.5416657480527647
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,random,shared,random,complete,,,90259.70957052102,-0.21452813538779905,original_selected_units,-610274.8212475716,1.4504934715535909,-0.0008948650768003663,0.99857941764797,train_standardized_selected_units,2560,24.770705938738445,0.0,3287,2,4,0.445063066118386,128,6567,1.4654202249948867
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,orthogonal,shared,orthogonal,complete,,,88292.14331557928,-0.2098516488144092,original_selected_units,-612242.3875025134,1.4551699581269808,-0.0014282595513590568,0.998617597425427,train_standardized_selected_units,6128,25.28282110025955,0.0,3287,2,4,0.3988617765485759,128,6567,1.5438517730217427
visual_context_shared_lds,formal,visual_responding__visual_spontaneous,recording_pair,1,False,a22062f9bfdb67fa59b7fa12cd9765583b5d11b073a1abdd6b722b38b6032a35,86cdca0dfb8317686a405ef5dfe5eb2f459b448d83c0b8de0f76f04d1240fbe4,2,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",1c1b1ec7f0979a1f7f3e801b654cfc9c743aa1614c28d076e0a8a9a307be1c4f,128,1,2,"{""visual_responding"":{""test_start"":1722,""test_stop_exclusive"":3444,""test_timepoints"":1722,""train_segments"":[[0,1720],[3446,5166]],""train_timepoints"":3440},""visual_spontaneous"":{""test_start"":1565,""test_stop_exclusive"":3130,""test_timepoints"":1565,""train_segments"":[[0,1563],[3132,4696]],""train_timepoints"":3127}}",32,shuffled,shared,shuffled,complete,,,90885.05471420859,-0.21601444781099927,original_selected_units,-609649.476103884,1.4490071591303906,-6.32467048222729e-06,0.9985783512416709,train_standardized_selected_units,6128,24.61638305437658,0.0,3287,2,4,0.49249537110748454,128,6567,1.51473980396986
