seed,method,sequence_id,block_id,cell,h_high,q_high,r_high,heldout_composition,n_steps,mean_nll,latent_mse,early_nll,late_nll,mean_h_estimate,mean_q_estimate,mean_r_estimate,true_h,true_q,true_r,jump_count,test_tape_digest
39103,oracle_factorial_imm,3,49,001,0,0,1,False,96,0.6861754618589609,0.021281855258425252,0.9344508558581605,0.6531324059829174,0.010582121153578233,0.008488941448249748,0.15208513275409027,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,50,101,1,0,1,True,96,0.744220457283701,0.05865461453371704,1.071973270919655,0.781516313902613,0.024127367810266642,0.012100120188225871,0.1499090408098166,0.06,0.0025,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,51,010,0,1,0,False,96,0.16811335216363088,0.010877278605007132,0.2059267013390441,-0.12231919682457344,0.012047999148953192,0.03613888600225596,0.026655047245323738,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,52,011,0,1,1,True,96,0.8674942065868686,0.06186262983660102,1.2273019772666847,1.0321217180637854,0.012850917722342814,0.029994149282596232,0.14193536101127116,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,53,100,1,0,0,False,96,-0.27381790823383284,0.012021358715872248,1.1717815240729559,-0.2594755801336496,0.05100614717958757,0.00780347337680438,0.022003871147458904,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,54,111,1,1,1,True,96,1.1056925278499186,0.07564266803285456,1.2223891043920814,1.193916085022164,0.05307327770881911,0.03271513306997559,0.1402121941451839,0.06,0.04,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,55,110,1,1,0,True,96,0.16307043679582992,0.008355793591906477,0.5793299714832021,0.07091870489251774,0.044288425979863766,0.030636294392941802,0.020460027814879076,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,56,111,1,1,1,True,96,0.9523950070766851,0.08765258225863709,0.9674702492977443,1.3720490159428267,0.04059775883379938,0.025246965805553637,0.13665988093878723,0.06,0.04,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,57,101,1,0,1,True,96,0.9539069841074502,0.05513477077078144,1.4609883080938921,0.463251882918435,0.05282448474763843,0.02719867693063269,0.150238795904974,0.06,0.0025,0.16,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,58,100,1,0,0,False,96,-0.09299974992217018,0.00729411933096642,-0.3353319014063264,0.13123009763159244,0.03987722769247055,0.004459304898515663,0.0226763882342257,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,59,001,0,0,1,False,96,0.6146992651985979,0.017801920671946785,1.2902383263189061,0.5251667876798293,0.010548728695112725,0.009038056770315139,0.15246844502058335,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,60,110,1,1,0,True,96,0.369634923948235,0.011993718495601421,0.8418787918185359,0.46972188726702735,0.05280883667260559,0.03669196251666817,0.02162702827650272,0.06,0.04,0.01,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,61,000,0,0,0,False,96,-0.7066237939053256,0.0034395516499010266,-0.4242081216948316,-0.8424840477012603,0.0190056341106609,0.007127217710991463,0.011082786961579327,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,62,010,0,1,0,False,96,0.0009828241205612233,0.007335839844600654,0.11882533545936264,-0.004040665107400018,0.012713795914721387,0.03562057723365379,0.01581220470734254,0.0025,0.04,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,oracle_factorial_imm,3,63,011,0,1,1,True,96,0.8400394187217266,0.06258762106152678,1.1339089153807593,0.6861748462905972,0.017245417217036003,0.025859167784650933,0.15385508866011097,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,0,000,0,0,0,False,96,-0.682303301028324,0.004227350496219972,-0.2784502060004334,-0.735049879124369,0.011312506968639932,0.0034414260656839978,0.010210336030498228,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,1,111,1,1,1,True,96,1.4647728186258426,0.11884927710392768,3.8660771118543957,0.4624969972373077,0.02881406096357068,0.034120871774749845,0.09776483199704226,0.06,0.04,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,2,100,1,0,0,False,96,-0.19694774777680027,0.003487350997577418,0.18110136889847656,-0.10282778881232474,0.033136596095473286,0.005807268352501486,0.014815948473871897,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,3,101,1,0,1,True,96,0.8717053534677905,0.07769583249295002,1.4979766087135251,0.5117082384674172,0.04459450820794684,0.028086734848486672,0.0701967497300719,0.06,0.0025,0.16,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,4,010,0,1,0,False,96,0.10344838726018492,0.017974920639072068,0.01854397809297309,0.3716973332177561,0.04094772831544614,0.013464256536086733,0.03373191885908813,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,5,110,1,1,0,True,96,0.29491374322381664,0.013150286414695567,0.4213334328534053,0.19760116778527875,0.04160569277114329,0.010584147902058819,0.02643861306961609,0.06,0.04,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,6,011,0,1,1,True,96,0.7464850493631512,0.06058968954898746,1.0218893903856079,0.5912029406455339,0.04211573354830935,0.03824388249744868,0.09559508945735488,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,7,001,0,0,1,False,96,0.6237779499983811,0.03555947617984311,0.4062262411768911,0.7730936421563621,0.036503663643631695,0.03683901424620658,0.09217767524575549,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,8,110,1,1,0,True,96,0.46389370419411574,0.012341946940931978,0.10979627289775254,0.3897905753294674,0.03542258300584462,0.01904185805123641,0.047692772639527016,0.06,0.04,0.01,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,9,111,1,1,1,True,96,1.1094290016047461,0.10750721123980367,1.1301481487402785,1.3640150484850655,0.038074307473003416,0.058501061997682145,0.1499935980035513,0.06,0.04,0.16,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,10,101,1,0,1,True,96,1.1025957222656433,0.07339800547446555,0.5297500692835668,1.3733308714935395,0.04314340320054801,0.051289187523025116,0.12839560987275447,0.06,0.0025,0.16,13,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,11,000,0,0,0,False,96,-0.44113193435517467,0.004406949897759217,-0.046738067181580946,-0.6240506330228597,0.04481451421910182,0.008652659081976611,0.021567103717013546,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,12,010,0,1,0,False,96,0.11135072748265668,0.012875203616218312,0.11987480860178647,0.3529316347942928,0.04154393232005917,0.009695216433245921,0.024208139586264322,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,13,100,1,0,0,False,96,-0.010344087639430899,0.006901479921011171,0.022106593831708377,0.2251102631486816,0.041197250033804776,0.006591529916874509,0.016461554087833393,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,14,001,0,0,1,False,96,0.9395506011325523,0.06583313020638125,1.5418519402755597,0.5779407012728474,0.05008462306455252,0.03697073495237816,0.09188013034802356,0.0025,0.0025,0.16,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,0,15,011,0,1,1,True,96,0.7943486644832362,0.07172085040936678,0.8535877726544451,0.7139469229612857,0.046185984696505956,0.04708065844857873,0.1173608359634669,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,16,101,1,0,1,True,96,1.0747599363950895,0.0741166864279803,1.3781469773951716,1.3299869890586402,0.017639837178072746,0.026892943037517703,0.14258663527688994,0.06,0.0025,0.16,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,17,100,1,0,0,False,96,-0.08902312482211751,0.00871429789567773,0.032026018491442744,0.11298329820466375,0.021681957089730572,0.008507428207729558,0.026340426413585378,0.06,0.0025,0.01,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,18,001,0,0,1,False,96,0.7443177572730232,0.04451680971212951,0.7985710701125586,0.9154974959945276,0.02337210220651938,0.03889555414607579,0.1013350812324984,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,19,011,0,1,1,True,96,0.9331017582534452,0.09240028071385997,0.9922185441818568,1.0741242332102239,0.02180695443014831,0.05742519432826157,0.1465159643888509,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,20,000,0,0,0,False,96,-0.48105357850513425,0.006613330598223441,0.232550546151701,-0.40424968081660073,0.02031830142695043,0.01178287874594801,0.029700265445755228,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,21,010,0,1,0,False,96,0.2575044922884488,0.019029416388611654,0.3326679503391861,0.20149044180963688,0.017898620987376965,0.016210238479338727,0.04052699956094578,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,22,110,1,1,0,True,96,0.1650368013964033,0.015949365799372974,0.07411843506665099,0.11043442853817886,0.018293149382263344,0.012355635574564509,0.030855680594151298,0.06,0.04,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,23,111,1,1,1,True,96,1.2754149714270895,0.10736030910534701,1.2384639211725004,1.0077256079046752,0.023834405581034054,0.08192778395239085,0.2026843449989344,0.06,0.04,0.16,9,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,24,010,0,1,0,False,96,0.28454897882420704,0.01930576458581584,0.49147328395221446,0.13048562004982905,0.025035859297451158,0.023512367586614995,0.0585307051398157,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,25,101,1,0,1,True,96,0.9335174768201755,0.07804001039187865,0.9039003004281998,0.996474267027866,0.026520978067044523,0.04461563798340531,0.1111699438882432,0.06,0.0025,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,26,100,1,0,0,False,96,0.03437066528883695,0.005230297654722722,0.08097772900027204,0.1632738885582889,0.030033564744438985,0.010897915290776801,0.027233487551681205,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,27,000,0,0,0,False,96,-0.5995926189749875,0.004617530668164513,-0.4470878431569781,-0.3335313013581019,0.0318683255796615,0.0033779359633176937,0.008440124520177948,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,28,011,0,1,1,True,96,0.9552823621250791,0.10237050642383384,1.7687918549817176,0.8638103105263175,0.03474604686698515,0.04239036021340751,0.10494686607163024,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,29,110,1,1,0,True,96,0.4480681245269565,0.025871378498901282,0.2658597903258094,0.645648959029157,0.03327764624952439,0.021026980722321672,0.052448100465567415,0.06,0.04,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,30,001,0,0,1,False,96,0.9099619507035097,0.10436657762965003,1.112718345738432,0.8905578965079909,0.03920439717969088,0.04260435072174388,0.1058480370763557,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,1,31,111,1,1,1,True,96,0.9969645627210659,0.08236967429173488,0.9446028258218572,0.7564215978091371,0.04087262509345325,0.05959688901690421,0.14774718625546404,0.06,0.04,0.16,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,32,011,0,1,1,True,96,0.8047174130841123,0.051871846116306276,1.3810502513523581,0.8845107998239392,0.01210959743824362,0.026426018981303524,0.13014250324188265,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,33,000,0,0,0,False,96,-0.4084047363304193,0.0028182578976177555,0.08882837121608528,-0.14365064448447232,0.0113080544554467,0.008048499947572318,0.02396300710080966,0.0025,0.0025,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,34,010,0,1,0,False,96,0.2401630187504342,0.01778788601763634,0.7476026347670318,-0.0472696154161005,0.013764374751328459,0.01360191755219325,0.034456821403786246,0.0025,0.04,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,35,100,1,0,0,False,96,-0.3520447623399379,0.00393912070279812,-0.40699426449759896,-0.19904333632661853,0.014060154042457683,0.004564902599002099,0.011426733237029016,0.06,0.0025,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,36,001,0,0,1,False,96,0.8441017000314089,0.06170409394150245,1.7605476170002647,0.5573318630584416,0.023069963770546664,0.029251564969473443,0.07258725317827971,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,37,111,1,1,1,True,96,0.9791688689773163,0.06451918183475583,1.02411197251531,0.989639790759612,0.02652866604330854,0.04955285166582055,0.12349251380125413,0.06,0.04,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,38,110,1,1,0,True,96,0.33954177698310817,0.02288655513213723,0.3435422702091546,0.1312334612345028,0.028408291283195986,0.019450303580672828,0.04868252495811278,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,39,101,1,0,1,True,96,1.2271529756446864,0.0875758926594965,1.7932323239963357,1.1519137099591024,0.03544220550866901,0.04412366918661766,0.1113810022249435,0.06,0.0025,0.16,11,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,40,111,1,1,1,True,96,1.0362212007258407,0.07274478772630552,0.9103388086018402,1.4173901770352852,0.04183500333558627,0.06310503730678806,0.15889605541210572,0.06,0.04,0.16,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,41,011,0,1,1,True,96,0.8164177596677299,0.06859162429604106,0.8926510250171469,0.7845769054014944,0.03975117496651466,0.057862373219728126,0.14498220260147218,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,42,110,1,1,0,True,96,0.2129466626504297,0.01412303368848678,0.27825922416642673,0.4843839867239664,0.03619690699972742,0.017051947989130095,0.042639109871728115,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,43,101,1,0,1,True,96,0.7358780334883684,0.054591142998493936,0.8904278313136704,0.7789015134423207,0.03529670989095016,0.03695565420898018,0.09231507815317012,0.06,0.0025,0.16,2,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,44,000,0,0,0,False,96,-0.4813540517585202,0.0033226832893207027,0.0157613672222211,-0.2017814799330907,0.03172010325212538,0.008413920570787409,0.021008056548289217,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,45,010,0,1,0,False,96,0.17160897825152263,0.016239067920417214,0.04734280282747687,0.4863293678030203,0.027929217530354905,0.013191254571342228,0.032962686469506015,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,46,100,1,0,0,False,96,-0.27598489059258163,0.0071732477195317,0.12036778480325377,-0.15526241201739827,0.025082519208549092,0.007158993598857226,0.017890744053012664,0.06,0.0025,0.01,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,2,47,001,0,0,1,False,96,0.7790456797749071,0.05950533326875332,1.1966616378689818,0.15790209559060264,0.027132006024287735,0.039522633980719236,0.09858193369853846,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,48,000,0,0,0,False,96,-0.6412148984013689,0.0024609821035164125,-0.3341041041807564,-0.6499459559860788,0.011333181696109251,0.0035869916074764327,0.010527668021328554,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,49,001,0,0,1,False,96,0.9626279423189713,0.06784384291037987,1.7714621650822138,0.8015699398531754,0.015439173508887134,0.03722967046000763,0.10348224769077681,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,50,101,1,0,1,True,96,0.7668575181066716,0.07739302694359555,1.1222008176477538,0.8875002171903896,0.016960609506923543,0.04321710851701166,0.11140425350611971,0.06,0.0025,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,51,010,0,1,0,False,96,0.30024898707948605,0.03182210612263426,0.22343146626132748,-0.007694125200575011,0.016228723973707962,0.02536999541725507,0.06362213171237031,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,52,011,0,1,1,True,96,0.9677316381899486,0.06509547189650905,1.80008968974657,1.126049004454178,0.015276028891844795,0.05160884508106393,0.12952921420401395,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,53,100,1,0,0,False,96,-0.1405306673378899,0.015311568329184367,1.4258091840351508,-0.23227544880127746,0.016973057742281115,0.017749535123014415,0.044324157520404785,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,54,111,1,1,1,True,96,1.1943016929631425,0.08144627408655042,1.471381069151073,1.34747959394803,0.02216296998955999,0.05823768691062988,0.14557214986322153,0.06,0.04,0.16,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,55,110,1,1,0,True,96,0.24709860955915128,0.010820877268170452,0.9901960933101972,0.06589541855863842,0.026126901510604855,0.016914130717886385,0.04246556410863012,0.06,0.04,0.01,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,56,111,1,1,1,True,96,0.9492799670469348,0.08283022563876856,1.0251528350238024,1.3455981354048587,0.025844035044820985,0.047291934070693986,0.1200794171238357,0.06,0.04,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,57,101,1,0,1,True,96,1.0048804422562494,0.06162231232263604,1.5414793681499488,0.4587983328987659,0.03344269182700546,0.0458737785496943,0.1178830880517952,0.06,0.0025,0.16,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,58,100,1,0,0,False,96,-0.022464097850775484,0.004976372416481846,-0.19332104554099744,0.15732021445469124,0.03736899356625667,0.005952949038962887,0.014915685972487852,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,59,001,0,0,1,False,96,1.0781976226705892,0.08696080010466552,3.368352551360885,0.5428941059187898,0.0552757034556976,0.02668550421763836,0.06802194073089764,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,60,110,1,1,0,True,96,0.39099513806832026,0.01773401869578197,0.8216150447064975,0.41893049230166557,0.054622248577791764,0.014629053077811552,0.03668241264046846,0.06,0.04,0.01,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,61,000,0,0,0,False,96,-0.7074984316675456,0.002941948666218447,-0.5505503787895436,-0.8372961872750949,0.05151951728048293,0.003218051038971794,0.008041145922839816,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,62,010,0,1,0,False,96,0.13620237244769684,0.011914812143659923,0.2018956302360979,0.2168834493530351,0.04500950273892897,0.011059943807478595,0.027630225650342104,0.0025,0.04,0.01,1,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,factorized,3,63,011,0,1,1,True,96,0.914247093185491,0.08970847959289156,1.2534165639426342,0.6818603275240455,0.0436134493588163,0.050196056368603546,0.12457807949760975,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,0,000,0,0,0,False,96,-0.6817888030044283,0.004230088023443746,-0.27831109933453857,-0.7334162534669697,0.012247448713915891,0.0034377834576035018,0.010200786273725108,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,1,111,1,1,1,True,96,1.489800167924176,0.11492362481739914,4.056486646196728,0.44473862694118615,0.012247448713915891,0.03620474571224389,0.10311507721655187,0.06,0.04,0.16,3,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,2,100,1,0,0,False,96,-0.15353611382011179,0.0034840156185861077,0.2275176539372224,-0.058201720498077786,0.012247448713915891,0.005895487282645315,0.01500340115741255,0.06,0.0025,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,3,101,1,0,1,True,96,0.869247300812971,0.0687747271225997,1.5112353226445658,0.48102555251392165,0.012247448713915891,0.031469021350502606,0.07876809026159771,0.06,0.0025,0.16,6,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,4,010,0,1,0,False,96,0.09841113001302622,0.01938820773024756,-0.011164935199661791,0.33004661460888796,0.012247448713915891,0.014649265299644493,0.036703335134348446,0.0025,0.04,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,5,110,1,1,0,True,96,0.34787649729187814,0.013608190627711547,0.4668349474025668,0.17258373341754057,0.012247448713915891,0.010779319840022755,0.02692211734853182,0.06,0.04,0.01,7,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,6,011,0,1,1,True,96,0.7210680852489298,0.05848013219911821,1.0174050844280735,0.5674831759040793,0.012247448713915891,0.03998648875113207,0.09981743134596022,0.0025,0.04,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,7,001,0,0,1,False,96,0.6007571812154717,0.03434394531836272,0.38221493575694315,0.7513418008389353,0.012247448713915891,0.03718983744559343,0.09296964512327793,0.0025,0.0025,0.16,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,8,110,1,1,0,True,96,0.4993265284381729,0.012528934319559057,0.09053747002048539,0.4357310753091024,0.012247448713915891,0.019142769751106712,0.04792942689862359,0.06,0.04,0.01,5,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,9,111,1,1,1,True,96,1.122473066911212,0.10623335388580346,1.1061941186125446,1.41877310735939,0.012247448713915891,0.058969670338078185,0.15100166740193785,0.06,0.04,0.16,4,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,10,101,1,0,1,True,96,1.1837552090614132,0.07319890274882719,0.5087386331979626,1.5116573894843377,0.012247448713915891,0.0557621881976282,0.1397490499742051,0.06,0.0025,0.16,13,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
39103,clamp_h,0,11,000,0,0,0,False,96,-0.4690178351980933,0.004388243726978289,-0.07136604115846064,-0.6516931405689597,0.012247448713915891,0.008757413494768282,0.02184976536832549,0.0025,0.0025,0.01,0,fe0e861c5aa5c1a4bb1052e3cd814d7dfc7891d4146364137ba0bd66e1a7cd37
